1 0.787400 
2 0.827400 
3 0.936400 
4 1.088400 
5 1.258400 
6 1.423400 
7 1.572400 
8 1.695400 
9 1.787400 
10 1.843400 
11 1.861400 
12 1.861400 
13 1.861400 
14 1.870400 
15 1.900400 
16 1.966400 
17 2.083400 
18 2.257400 
19 2.484400 
20 2.752400 
21 3.043400 
22 3.343400 
23 3.635400 
24 3.910400 
25 4.158400 
26 4.372400 
27 4.547400 
28 4.681400 
29 4.774400 
30 4.828400 
31 4.845400 
32 4.832400 
33 4.791400 
34 4.721400 
35 4.620400 
36 4.487400 
37 4.325400 
38 4.137400 
39 3.929400 
40 3.706400 
41 3.476400 
42 3.246400 
43 3.024400 
44 2.819400 
45 2.638400 
46 2.487400 
47 2.368400 
48 2.280400 
49 2.221400 
50 2.187400 
51 2.176400 
52 2.144400 
53 2.050400 
54 1.896400 
55 1.691400 
56 1.449400 
57 1.196400 
58 0.976400 
59 0.867400 
60 0.922400 
61 1.052400 
62 0.845400 
63 0.710400 
64 0.786400 
65 0.967400 
66 1.209400 
67 1.496400 
68 1.813400 
69 2.147400 
70 2.489400 
71 2.832400 
72 3.167400 
73 3.489400 
74 3.790400 
75 4.064400 
76 4.304400 
77 4.503400 
78 4.657400 
79 4.764400 
80 4.825400 
81 4.845400 
82 4.832400 
83 4.791400 
84 4.721400 
85 4.620400 
86 4.487400 
87 4.325400 
88 4.137400 
89 3.929400 
90 3.706400 
91 3.476400 
92 3.246400 
93 3.024400 
94 2.819400 
95 2.638400 
96 2.487400 
97 2.368400 
98 2.280400 
99 2.221400 
100 2.187400 
101 2.176400 

1 -0.166600 
2 0.033400 
3 0.215400 
4 0.377400 
5 0.519400 
6 0.640400 
7 0.740400 
8 0.818400 
9 0.874400 
10 0.907400 
11 0.919400 
12 0.907400 
13 0.872400 
14 0.815400 
15 0.735400 
16 0.632400 
17 0.510400 
18 0.367400 
19 0.206400 
20 0.030400 
21 -0.158600 
22 -0.355600 
23 -0.558600 
24 -0.759600 
