19 24.992500 
20 24.948400 
21 24.900400 
22 24.849600 
23 24.797100 
24 24.744300 
25 24.692900 
26 24.644800 
27 24.601900 
28 24.566200 
29 24.539300 
30 24.522600 
31 24.516900 
32 24.540300 
33 24.607600 
34 24.710900 
35 24.838400 
36 24.976400 
60 24.996700 
61 24.938700 
62 24.878700 
63 24.818200 
64 24.758700 
65 24.702200 
66 24.650300 
67 24.604900 
68 24.567600 
69 24.539800 
70 24.522700 
71 24.516900 
72 24.522600 
73 24.539300 
74 24.566200 
75 24.601900 
76 24.644800 
77 24.692900 
78 24.744300 
79 24.797100 
80 24.849600 
81 24.900400 
82 24.948400 
83 24.992500 

19 24.959200 
20 24.911500 
21 24.861500 
22 24.810600 
23 24.759900 
24 24.710700 
25 24.664500 
26 24.622600 
27 24.586300 
28 24.556800 
29 24.534900 
30 24.521400 
31 24.516900 
32 24.515000 
33 24.509300 
34 24.500500 
35 24.489400 
36 24.477000 
37 24.464500 
38 24.453200 
39 24.444300 
40 24.438500 
41 24.436500 
42 24.458600 
43 24.522200 
44 24.619900 
45 24.740700 
46 24.871800 
60 24.969300 
61 24.910200 
62 24.850500 
63 24.791700 
64 24.735100 
65 24.682500 
66 24.635100 
67 24.594300 
68 24.561200 
69 24.536800 
70 24.521900 
71 24.516900 
72 24.521400 
73 24.534900 
74 24.556800 
75 24.586300 
76 24.622600 
77 24.664500 
78 24.710700 
79 24.759900 
80 24.810600 
81 24.861500 
82 24.911500 
83 24.959200 

1 24.360200 
2 24.381200 
3 24.441800 
4 24.534900 
5 24.650200 
6 24.775400 
7 24.898100 
19 24.959200 
20 24.911500 
21 24.861500 
22 24.810600 
23 24.759900 
24 24.710700 
25 24.664500 
26 24.622600 
27 24.586300 
28 24.556800 
29 24.534900 
30 24.521400 
31 24.516900 
32 24.515000 
33 24.509300 
34 24.500500 
35 24.489400 
36 24.477000 
37 24.464500 
38 24.453200 
39 24.444300 
40 24.438500 
41 24.436500 
42 24.434700 
43 24.429300 
44 24.420900 
45 24.410400 
46 24.398600 
47 24.386800 
48 24.376100 
49 24.367600 
50 24.362100 
51 24.360200 
52 24.361200 
53 24.364000 
54 24.368600 
55 24.375000 
56 24.382900 
57 24.392100 
58 24.402500 
59 24.413800 
60 24.425700 
61 24.437900 
62 24.450200 
63 24.462200 
64 24.473600 
65 24.484200 
66 24.493700 
67 24.501800 
68 24.508300 
69 24.513000 
70 24.516000 
71 24.516900 
72 24.521400 
73 24.534900 
74 24.556800 
75 24.586300 
76 24.622600 
77 24.664500 
78 24.710700 
79 24.759900 
80 24.810600 
81 24.861500 
82 24.911500 
83 24.959200 

1 2.171800 
2 2.145400 
3 2.067100 
4 1.939800 
5 1.769000 
6 1.563500 
7 1.336900 
8 1.109100 
9 0.908000 
10 0.766600 
11 0.715400 
12 0.730300 
13 0.772000 
14 0.831400 
15 0.899900 
16 0.973600 
17 1.058900 
18 1.173500 
19 1.346700 
20 1.608200 
21 1.969100 
22 2.410800 
23 2.896600 
24 3.388700 
25 3.857400 
26 4.281100 
27 4.644700 
28 4.937300 
29 5.151300 
30 5.281700 
31 5.325500 
32 5.267400 
33 5.097900 
34 4.830100 
35 4.482800 
36 4.077500 
37 3.637000 
38 3.187400 
39 2.766600 
40 2.440500 
41 2.310900 
42 2.240500 
43 2.039400 
44 1.737600 
45 1.380400 
46 1.171000 
47 1.502300 
48 1.783200 
49 1.995400 
50 2.127100 
51 2.171800 
52 2.149500 
53 2.085400 
54 1.988200 
55 1.877900 
56 1.796300 
57 1.810500 
58 1.963500 
59 2.229500 
60 2.561200 
61 2.924800 
62 3.298600 
63 3.666800 
64 4.017200 
65 4.340000 
66 4.626900 
67 4.870900 
68 5.066500 
69 5.209300 
70 5.296300 
71 5.325500 
72 5.281700 
73 5.151300 
74 4.937300 
75 4.644700 
76 4.281100 
77 3.857400 
78 3.388700 
79 2.896600 
80 2.410800 
81 1.969100 
82 1.608200 
83 1.346700 
84 1.173500 
85 1.058900 
86 0.973600 
87 0.899900 
88 0.831400 
89 0.772000 
90 0.730300 
91 0.715400 

1 -0.026700 
2 -0.138100 
3 -0.469000 
4 -1.010500 
5 -1.171400 
6 -0.616100 
7 -0.147800 
8 0.224900 
9 0.495800 
10 0.660100 
11 0.715400 
12 0.685900 
13 0.598200 
14 0.453500 
15 0.254600 
16 0.005500 
17 -0.286200 
18 -0.607100 
19 -0.928900 
20 -1.187500 
21 -1.267100 
22 -1.116400 
23 -0.836800 
24 -0.524900 
25 -0.225000 
26 0.043700 
27 0.271400 
28 0.452800 
29 0.584400 
30 0.664200 
31 0.690900 
32 0.673200 
33 0.621100 
34 0.537900 
35 0.429100 
36 0.302800 
37 0.169900 
38 0.043600 
39 -0.061500 
40 -0.131600 
41 -0.096500 
42 -0.025700 
43 0.173800 
44 0.468600 
45 0.814900 
46 1.015600 
47 0.678800 
48 0.391000 
49 0.167300 
50 0.023200 
51 -0.026700 
52 -0.001600 
53 0.071200 
54 0.183300 
55 0.315500 
56 0.427300 
57 0.455900 
58 0.366700 
59 0.203900 
60 0.044700 
61 -0.047500 
62 -0.048800 
63 0.022300 
64 0.133000 
65 0.257100 
66 0.377800 
67 0.485200 
68 0.573100 
69 0.637900 
70 0.677600 
71 0.690900 
72 0.664200 
73 0.584400 
74 0.452800 
75 0.271400 
76 0.043700 
77 -0.225000 
78 -0.524900 
79 -0.836800 
80 -1.116400 
81 -1.267100 
82 -1.187500 
83 -0.928900 
84 -0.607100 
85 -0.286200 
86 0.005500 
87 0.254600 
88 0.453500 
89 0.598200 
90 0.685900 
91 0.715400 

1 -3.979600 
2 -3.240500 
3 -2.498200 
4 -1.803200 
5 -1.171400 
6 -0.616100 
7 -0.147800 
8 0.224900 
9 0.495800 
10 0.660100 
11 0.715400 
12 0.685900 
13 0.598200 
14 0.453500 
15 0.254600 
16 0.005500 
17 -0.286200 
18 -0.607100 
19 -0.928900 
20 -1.187500 
21 -1.267100 
22 -1.116400 
23 -0.836800 
24 -0.524900 
25 -0.225000 
26 0.043700 
27 0.271400 
28 0.452800 
29 0.584400 
30 0.664200 
31 0.690900 
32 0.637800 
33 0.483700 
34 0.246500 
35 -0.037100 
36 -0.305100 
37 -0.477200 
38 -0.492400 
39 -0.362100 
40 -0.182800 
41 -0.156200 
42 -0.207500 
43 -0.365500 
44 -0.641900 
45 -1.050800 
46 -1.593000 
47 -2.237000 
48 -2.909200 
49 -3.502100 
50 -3.904500 
51 -3.979600 
52 -3.982800 
53 -3.880800 
54 -3.684600 
55 -3.426300 
56 -3.119500 
57 -2.778200 
58 -2.415900 
59 -2.044300 
60 -1.673600 
61 -1.312000 
62 -0.966600 
63 -0.643400 
64 -0.347200 
65 -0.082300 
66 0.147700 
67 0.340000 
68 0.492100 
69 0.602100 
70 0.668700 
71 0.690900 
72 0.664200 
73 0.584400 
74 0.452800 
75 0.271400 
76 0.043700 
77 -0.225000 
78 -0.524900 
79 -0.836800 
80 -1.116400 
81 -1.267100 
82 -1.187500 
83 -0.928900 
84 -0.607100 
85 -0.286200 
86 0.005500 
87 0.254600 
88 0.453500 
89 0.598200 
90 0.685900 
91 0.715400 

1 -3.979600 
2 -3.240500 
3 -2.498200 
4 -1.803200 
5 -1.748300 
6 -2.663700 
7 -3.734100 
8 -4.931600 
9 -6.181900 
10 -5.838300 
11 -5.719400 
12 -5.809000 
13 -6.072000 
14 -6.492800 
15 -5.917800 
16 -5.251800 
17 -4.625900 
18 -4.053600 
19 -3.561900 
20 -3.212200 
21 -3.069600 
22 -3.122000 
23 -3.343000 
24 -3.693500 
25 -4.137400 
26 -4.640500 
27 -5.165600 
28 -5.667200 
29 -6.090400 
30 -6.375700 
31 -6.476900 
32 -6.331900 
33 -5.960200 
34 -5.476700 
35 -4.969200 
36 -4.490500 
37 -4.071500 
38 -3.730900 
39 -3.480500 
40 -3.327500 
41 -3.276200 
42 -3.284000 
43 -3.312200 
44 -3.369200 
45 -3.457700 
46 -3.572600 
47 -3.702400 
48 -3.818000 
49 -3.903400 
50 -3.959800 
51 -3.979600 
52 -3.991300 
53 -3.881900 
54 -3.696300 
55 -3.466400 
56 -3.214700 
57 -2.965300 
58 -2.745900 
59 -2.591500 
60 -2.546200 
61 -2.651600 
62 -2.918200 
63 -3.316300 
64 -3.801500 
65 -4.332100 
66 -4.871500 
67 -5.383900 
68 -5.832200 
69 -6.181000 
70 -6.401500 
71 -6.476900 
72 -6.375700 
73 -6.090400 
74 -5.667200 
75 -5.165600 
76 -4.640500 
77 -4.137400 
78 -3.693500 
79 -3.343000 
80 -3.122000 
81 -3.069600 
82 -3.212200 
83 -3.561900 
84 -4.053600 
85 -4.625900 
86 -5.251800 
87 -5.917800 
88 -6.492800 
89 -6.072000 
90 -5.809000 
91 -5.719400 

1 -4.045300 
2 -4.791200 
3 -5.552200 
4 -6.273000 
5 -6.932300 
6 -7.513500 
7 -7.408500 
8 -6.717800 
9 -6.219800 
10 -7.545900 
11 -8.745500 
12 -8.076500 
13 -7.337600 
14 -6.615400 
15 -5.917800 
16 -5.251800 
17 -4.625900 
18 -4.053600 
19 -3.561900 
20 -3.212200 
21 -3.115900 
22 -3.318500 
23 -3.709900 
24 -4.182600 
25 -4.677800 
26 -5.158700 
27 -5.596300 
28 -5.965100 
29 -6.244200 
30 -6.417900 
31 -6.476900 
32 -6.331900 
33 -5.960200 
34 -5.476700 
35 -4.969200 
36 -4.490500 
37 -4.071500 
38 -3.730900 
39 -3.480500 
40 -3.327500 
41 -3.276200 
42 -3.291300 
43 -3.335700 
44 -3.406500 
45 -3.498400 
46 -3.604100 
47 -3.714400 
48 -3.831800 
49 -3.942900 
50 -4.018400 
51 -4.045300 
52 -4.003100 
53 -3.992800 
54 -4.011200 
55 -4.039800 
56 -4.081200 
57 -4.138000 
58 -4.213100 
59 -4.308700 
60 -4.426900 
61 -4.568900 
62 -4.735300 
63 -4.925700 
64 -5.138300 
65 -5.369400 
66 -5.612900 
67 -5.858800 
68 -6.092100 
69 -6.290700 
70 -6.427500 
71 -6.476900 
72 -6.417900 
73 -6.244200 
74 -5.965100 
75 -5.596300 
76 -5.158700 
77 -4.677800 
78 -4.182600 
79 -3.709900 
80 -3.318500 
81 -3.115900 
82 -3.212200 
83 -3.561900 
84 -4.053600 
85 -4.625900 
86 -5.251800 
87 -5.917800 
88 -6.615400 
89 -7.337600 
90 -8.076500 
91 -8.745500 

1 -4.045300 
2 -4.791200 
3 -5.552200 
4 -6.273000 
5 -6.932300 
6 -7.513500 
7 -8.004900 
8 -8.398100 
9 -8.686100 
10 -8.739700 
11 -8.745500 
12 -8.076500 
13 -7.337600 
14 -6.615400 
15 -6.537900 
16 -5.676700 
17 -4.863500 
18 -4.150100 
19 -3.587600 
20 -3.220500 
21 -3.115900 
22 -3.318500 
23 -3.709900 
24 -4.182600 
25 -4.677800 
26 -5.158700 
27 -5.596300 
28 -5.965100 
29 -6.244200 
30 -6.417900 
31 -6.476900 
32 -6.485000 
33 -6.508800 
34 -6.546400 
35 -6.594400 
36 -6.648600 
37 -6.703800 
38 -6.754500 
39 -6.795300 
40 -6.821700 
41 -6.831000 
42 -6.722900 
43 -6.430500 
44 -6.024200 
45 -5.574900 
46 -5.135600 
47 -4.742200 
48 -4.417600 
49 -4.177000 
50 -4.029300 
51 -4.045300 
52 -4.003500 
53 -4.026500 
54 -4.084800 
55 -4.165500 
56 -4.267800 
57 -4.390500 
58 -4.532100 
59 -4.690500 
60 -4.863700 
61 -5.048500 
62 -5.241500 
63 -5.438500 
64 -5.635000 
65 -5.825000 
66 -6.002500 
67 -6.160800 
68 -6.293200 
69 -6.393200 
70 -6.455500 
71 -6.476900 
72 -6.417900 
73 -6.244200 
74 -5.965100 
75 -5.596300 
76 -5.158700 
77 -4.677800 
78 -4.182600 
79 -3.709900 
80 -3.318500 
81 -3.115900 
82 -3.220500 
83 -3.587600 
84 -4.150100 
85 -4.863500 
86 -5.676700 
87 -6.537900 
88 -6.615400 
89 -7.337600 
90 -8.076500 
91 -8.745500 

1 -8.504700 
2 -8.510400 
3 -8.527000 
4 -8.553000 
5 -8.586000 
6 -8.218900 
7 -8.004900 
8 -8.398100 
9 -8.686100 
10 -8.862400 
11 -8.921700 
12 -8.711500 
13 -8.153700 
14 -7.390500 
15 -7.050200 
16 -7.717100 
17 -8.463500 
18 -9.247400 
19 -10.004400 
20 -10.638800 
21 -11.052800 
22 -11.225000 
23 -11.225300 
24 -11.139400 
25 -11.027900 
26 -10.928900 
27 -10.868700 
28 -10.864100 
29 -10.918200 
30 -11.000900 
31 -11.043500 
32 -10.728500 
33 -10.018700 
34 -9.223500 
35 -8.514300 
36 -8.005300 
37 -7.791500 
38 -7.925000 
39 -8.357100 
40 -8.892400 
41 -9.160100 
42 -9.159100 
43 -9.153500 
44 -9.134800 
45 -9.088600 
46 -8.997300 
47 -8.855200 
48 -8.691900 
49 -8.566900 
50 -8.513400 
51 -8.504700 
52 -8.507600 
53 -8.519300 
54 -8.546600 
55 -8.596700 
56 -8.675100 
57 -8.783500 
58 -8.921600 
59 -9.086900 
60 -9.275900 
61 -9.483700 
62 -9.704600 
63 -9.931800 
64 -10.157300 
65 -10.294400 
66 -10.384200 
67 -10.503000 
68 -10.655100 
69 -10.828400 
70 -10.980300 
71 -11.043500 
72 -11.000900 
73 -10.918200 
74 -10.864100 
75 -10.868700 
76 -10.928900 
77 -11.027900 
78 -11.139400 
79 -11.225300 
80 -11.225000 
81 -11.052800 
82 -10.638800 
83 -10.004400 
84 -9.247400 
85 -8.463500 
86 -7.717100 
87 -7.050200 
88 -7.390500 
89 -8.153700 
90 -8.711500 
91 -8.921700 

1 -11.712300 
2 -11.716600 
3 -10.995200 
4 -10.061700 
5 -9.116100 
6 -8.623100 
7 -8.660600 
8 -8.694800 
9 -8.722000 
10 -8.862400 
11 -8.921700 
12 -9.592400 
13 -10.331100 
14 -11.039000 
15 -11.685000 
24 -11.988700 
25 -11.774100 
26 -11.575100 
27 -11.398300 
28 -11.250300 
29 -11.138000 
30 -11.067600 
31 -11.043500 
32 -11.210200 
33 -11.644900 
37 -11.937000 
38 -11.323700 
39 -10.869500 
40 -10.589700 
