1 4.240500 
2 4.258500 
3 4.309500 
4 4.381500 
5 4.463500 
6 4.545500 
7 4.618500 
8 4.678500 
9 4.722500 
10 4.748500 
11 4.757500 
12 4.756500 
13 4.755500 
14 4.757500 
15 4.773500 
16 4.815500 
17 4.908500 
18 5.075500 
19 5.334500 
20 5.672500 
21 6.060500 
22 6.464500 
23 6.858500 
24 7.228500 
25 7.563500 
26 7.856500 
27 8.101500 
28 8.296500 
29 8.436500 
30 8.520500 
31 8.548500 
32 8.527500 
33 8.464500 
34 8.359500 
35 8.213500 
36 8.028500 
37 7.807500 
38 7.553500 
39 7.271500 
40 6.967500 
41 6.649500 
42 6.328500 
43 6.022500 
44 5.750500 
45 5.529500 
46 5.366500 
47 5.256500 
48 5.187500 
49 5.146500 
50 5.125500 
51 5.119500 
52 5.095500 
53 5.023500 
54 4.906500 
55 4.750500 
56 4.569500 
57 4.387500 
58 4.242500 
59 4.174500 
60 4.200500 
61 4.278500 
62 4.162500 
63 4.088500 
64 4.069500 
65 4.103500 
66 4.204500 
67 4.382500 
68 4.645500 
69 4.983500 
70 5.381500 
71 5.812500 
72 6.252500 
73 6.681500 
74 7.084500 
75 7.451500 
76 7.775500 
77 8.048500 
78 8.265500 
79 8.422500 
80 8.517500 
81 8.548500 
82 8.527500 
83 8.464500 
84 8.359500 
85 8.213500 
86 8.028500 
87 7.807500 
88 7.553500 
89 7.271500 
90 6.967500 
91 6.649500 
92 6.328500 
93 6.022500 
94 5.750500 
95 5.529500 
96 5.366500 
97 5.256500 
98 5.187500 
99 5.146500 
100 5.125500 
101 5.119500 

1 3.617500 
2 3.782500 
3 3.924500 
4 4.042500 
5 4.138500 
6 4.212500 
7 4.267500 
8 4.305500 
9 4.328500 
10 4.341500 
11 4.345500 
12 4.338500 
13 4.317500 
14 4.283500 
15 4.236500 
16 4.177500 
17 4.108500 
18 4.030500 
19 3.944500 
20 3.854500 
21 3.761500 
22 3.666500 
23 3.574500 
24 3.485500 
25 3.402500 
26 3.328500 
27 3.265500 
28 3.213500 
29 3.175500 
30 3.152500 
31 3.144500 
32 3.150500 
33 3.166500 
34 3.192500 
35 3.226500 
36 3.264500 
37 3.304500 
38 3.342500 
39 3.373500 
40 3.390500 
41 3.383500 
42 3.341500 
43 3.247500 
44 3.083500 
45 3.094500 
46 3.119500 
47 3.142500 
48 3.161500 
49 3.175500 
50 3.183500 
51 3.186500 
52 3.202500 
53 3.247500 
54 3.322500 
55 3.425500 
56 3.555500 
57 3.702500 
58 3.852500 
59 3.983500 
60 4.070500 
61 4.120500 
62 4.048500 
63 3.948500 
64 3.825500 
65 3.701500 
66 3.587500 
67 3.648500 
68 3.683500 
69 3.693500 
70 3.681500 
71 3.649500 
72 3.602500 
73 3.542500 
74 3.475500 
75 3.404500 
76 3.335500 
77 3.272500 
78 3.219500 
79 3.178500 
80 3.153500 
81 3.144500 
82 3.150500 
83 3.166500 
84 3.192500 
85 3.226500 
86 3.264500 
87 3.304500 
88 3.342500 
89 3.373500 
90 3.390500 
91 3.383500 
92 3.341500 
93 3.247500 
94 3.083500 
95 3.094500 
96 3.119500 
97 3.142500 
98 3.161500 
99 3.175500 
100 3.183500 
101 3.186500 

1 3.617500 
2 3.430500 
3 3.220500 
4 2.989500 
5 2.741500 
6 2.479500 
7 2.209500 
8 1.945500 
9 1.750500 
10 1.711500 
11 1.697500 
12 1.702500 
13 1.713500 
14 1.733500 
15 1.760500 
16 1.823500 
17 1.954500 
18 2.264500 
19 2.547500 
20 2.704500 
21 2.766500 
22 2.763500 
23 2.738500 
24 2.837500 
25 2.922500 
26 2.992500 
27 3.049500 
28 3.091500 
29 3.121500 
30 3.138500 
31 3.144500 
32 3.140500 
33 3.128500 
34 3.108500 
35 3.084500 
36 3.056500 
37 3.030500 
38 3.008500 
39 2.995500 
40 2.993500 
41 3.001500 
42 3.018500 
43 3.041500 
44 3.067500 
45 3.094500 
46 3.119500 
47 3.142500 
48 3.161500 
49 3.175500 
50 3.183500 
51 3.186500 
52 3.172500 
53 3.128500 
54 3.057500 
55 2.960500 
56 2.976500 
57 3.115500 
58 3.165500 
59 3.120500 
60 3.002500 
61 2.857500 
62 3.059500 
63 3.234500 
64 3.381500 
65 3.498500 
66 3.581500 
67 3.468500 
68 3.364500 
69 3.268500 
70 3.183500 
71 3.110500 
72 3.053500 
73 3.013500 
74 2.995500 
75 2.998500 
76 3.021500 
77 3.055500 
78 3.090500 
79 3.119500 
80 3.138500 
81 3.144500 
82 3.140500 
83 3.128500 
84 3.108500 
85 3.084500 
86 3.056500 
87 3.030500 
88 3.008500 
89 2.995500 
90 2.993500 
91 3.001500 
92 3.018500 
93 3.041500 
94 3.067500 
95 3.094500 
96 3.119500 
97 3.142500 
98 3.161500 
99 3.175500 
100 3.183500 
101 3.186500 

1 2.366500 
2 2.344500 
3 2.284500 
4 2.197500 
5 2.096500 
6 1.992500 
7 1.895500 
8 1.813500 
9 1.707500 
10 1.532500 
11 1.465500 
12 1.481500 
13 1.529500 
14 1.605500 
15 1.705500 
16 1.823500 
17 1.954500 
18 2.093500 
19 2.233500 
20 2.372500 
21 2.504500 
22 2.626500 
23 2.738500 
24 2.837500 
25 2.922500 
26 2.992500 
27 3.049500 
28 3.091500 
29 3.121500 
30 3.138500 
31 3.144500 
32 3.140500 
33 3.128500 
34 3.108500 
35 3.084500 
36 3.056500 
37 3.030500 
38 3.008500 
39 2.995500 
40 2.993500 
41 3.001500 
42 3.018500 
43 3.041500 
44 3.067500 
45 2.838500 
46 2.511500 
47 2.122500 
48 1.726500 
49 1.685500 
50 1.660500 
51 1.652500 
52 1.844500 
53 2.172500 
54 2.490500 
55 2.764500 
56 2.840500 
57 2.703500 
58 2.557500 
59 2.413500 
60 2.288500 
61 2.195500 
62 2.302500 
63 2.401500 
64 2.488500 
65 2.562500 
66 2.620500 
67 2.661500 
68 2.685500 
69 2.693500 
70 2.687500 
71 2.668500 
72 2.689500 
73 2.776500 
74 2.857500 
75 2.929500 
76 2.993500 
77 3.046500 
78 3.089500 
79 3.119500 
80 3.138500 
81 3.144500 
82 3.140500 
83 3.128500 
84 3.108500 
85 3.084500 
86 3.056500 
87 3.030500 
88 3.008500 
89 2.995500 
90 2.993500 
91 3.001500 
92 3.018500 
93 3.041500 
94 3.067500 
95 2.838500 
96 2.511500 
97 2.122500 
98 1.726500 
99 1.685500 
100 1.660500 
101 1.652500 

1 1.464500 
2 1.464500 
3 1.464500 
4 1.464500 
5 1.465500 
6 1.465500 
7 1.465500 
8 1.465500 
9 1.465500 
10 1.465500 
11 1.465500 
12 1.481500 
13 1.529500 
14 1.605500 
15 1.705500 
16 1.793500 
17 1.852500 
18 2.093500 
19 2.233500 
20 2.372500 
21 2.504500 
22 2.626500 
23 2.722500 
24 2.661500 
25 2.592500 
26 2.522500 
27 2.458500 
28 2.404500 
29 2.363500 
30 2.337500 
31 2.329500 
32 2.331500 
33 2.336500 
34 2.343500 
35 2.351500 
36 2.356500 
37 2.354500 
38 2.343500 
39 2.317500 
40 2.275500 
41 2.219500 
42 2.151500 
