1 5.651300 
2 5.682300 
3 5.765300 
4 5.882300 
5 6.012300 
6 6.141300 
7 6.258300 
8 6.354300 
9 6.425300 
10 6.468300 
11 6.483300 
12 6.474300 
13 6.447300 
14 6.406300 
15 6.355300 
16 6.303300 
17 6.263300 
18 6.254300 
19 6.303300 
20 6.434300 
21 6.650300 
22 6.930300 
23 7.240300 
24 7.550300 
25 7.840300 
26 8.097300 
27 8.313300 
28 8.484300 
29 8.607300 
30 8.681300 
31 8.706300 
32 8.687300 
33 8.632300 
34 8.540300 
35 8.414300 
36 8.256300 
37 8.070300 
38 7.863300 
39 7.645300 
40 7.428300 
41 7.229300 
42 7.063300 
43 6.939300 
44 6.857300 
45 6.811300 
46 6.789300 
47 6.783300 
48 6.785300 
49 6.790300 
50 6.794300 
51 6.795300 
52 6.764300 
53 6.674300 
54 6.528300 
55 6.342300 
56 6.138300 
57 5.963300 
58 5.871300 
59 5.873300 
60 5.928300 
61 5.998300 
62 5.894300 
63 5.790300 
64 5.695300 
65 5.618300 
66 5.579300 
67 5.600300 
68 5.702300 
69 5.888300 
70 6.144300 
71 6.449300 
72 6.780300 
73 7.119300 
74 7.450300 
75 7.758300 
76 8.034300 
77 8.270300 
78 8.458300 
79 8.595300 
80 8.678300 
81 8.706300 
82 8.687300 
83 8.632300 
84 8.540300 
85 8.414300 
86 8.256300 
87 8.070300 
88 7.863300 
89 7.645300 
90 7.428300 
91 7.229300 
92 7.063300 
93 6.939300 
94 6.857300 
95 6.811300 
96 6.789300 
97 6.783300 
98 6.785300 
99 6.790300 
100 6.794300 
101 6.795300 

1 4.910300 
2 5.172300 
3 5.404300 
4 5.607300 
5 5.780300 
6 5.924300 
7 6.039300 
8 6.126300 
9 6.187300 
10 6.223300 
11 6.235300 
12 6.226300 
13 6.199300 
14 6.155300 
15 6.094300 
16 6.018300 
17 5.927300 
18 5.825300 
19 5.712300 
20 5.591300 
21 5.466300 
22 5.338300 
23 5.212300 
24 5.090300 
25 4.975300 
26 4.872300 
27 4.783300 
28 4.710300 
29 4.657300 
30 4.624300 
31 4.613300 
32 4.619300 
33 4.637300 
34 4.664300 
35 4.697300 
36 4.729300 
37 4.755300 
38 4.766300 
39 4.752300 
40 4.697300 
41 4.584300 
42 4.399300 
43 4.431300 
44 4.470300 
45 4.511300 
46 4.549300 
47 4.583300 
48 4.611300 
49 4.632300 
50 4.645300 
51 4.649300 
52 4.667300 
53 4.716300 
54 4.791300 
55 4.881300 
56 4.972300 
57 5.046300 
58 5.110300 
59 5.211300 
60 5.353300 
61 5.499300 
62 5.291300 
63 5.096300 
64 4.932300 
