1 18.405100 
2 18.399800 
3 18.384200 
4 18.359800 
5 18.328800 
6 18.294100 
7 18.259000 
8 18.226900 
9 18.201100 
10 18.184600 
11 18.178800 
12 18.174500 
13 18.161700 
14 18.140200 
15 18.110100 
16 18.070800 
17 18.022600 
18 17.965200 
19 17.899000 
20 17.824100 
21 17.741600 
22 17.652600 
23 17.559000 
24 17.463300 
25 17.368500 
26 17.278300 
27 17.196500 
28 17.127300 
29 17.074600 
30 17.041500 
31 17.030300 
32 17.076600 
33 17.208900 
34 17.408100 
35 17.648600 
36 17.903100 
37 18.146500 
38 18.357700 
39 18.520100 
40 18.622200 
41 18.656900 
42 18.651000 
43 18.633800 
44 18.606800 
45 18.572400 
46 18.533800 
47 18.494600 
48 18.458800 
49 18.430100 
50 18.411500 
51 18.405100 
52 18.398900 
53 18.380400 
54 18.349600 
55 18.306700 
56 18.252000 
57 18.185700 
58 18.108600 
59 18.021600 
60 17.925800 
61 17.822900 
62 17.715100 
63 17.604900 
64 17.495000 
65 17.389000 
66 17.290400 
67 17.202900 
68 17.130200 
69 17.075600 
70 17.041700 
71 17.030300 
72 17.041500 
73 17.074600 
74 17.127300 
75 17.196500 
76 17.278300 
77 17.368500 
78 17.463300 
79 17.559000 
80 17.652600 
81 17.741600 
82 17.824100 
83 17.899000 
84 17.965200 
85 18.022600 
86 18.070800 
87 18.110100 
88 18.140200 
89 18.161700 
90 18.174500 
91 18.178800 

1 18.405100 
2 18.399800 
3 18.384200 
4 18.359800 
5 18.328800 
6 18.294100 
7 18.259000 
8 18.226900 
9 18.201100 
10 18.184600 
11 18.178800 
12 18.173200 
13 18.156600 
14 18.129000 
15 18.090800 
16 18.042400 
17 17.984300 
18 17.917200 
19 17.842200 
20 17.760400 
21 17.673600 
22 17.583400 
23 17.492000 
24 17.401900 
25 17.315800 
26 17.236400 
27 17.166500 
28 17.108900 
29 17.065800 
30 17.039200 
31 17.030300 
32 17.026400 
33 17.015100 
34 16.997500 
35 16.975100 
36 16.950200 
37 16.925000 
38 16.902100 
39 16.883800 
40 16.872000 
41 16.867900 
42 16.911200 
43 17.034600 
44 17.221200 
45 17.447500 
46 17.687900 
47 17.918700 
48 18.119500 
49 18.274300 
50 18.371900 
51 18.405100 
52 18.397800 
53 18.376100 
54 18.340200 
55 18.290700 
56 18.228600 
57 18.154700 
58 18.070300 
59 17.977100 
60 17.876900 
61 17.771700 
62 17.664000 
63 17.556200 
64 17.451200 
65 17.351900 
66 17.261400 
67 17.182400 
68 17.117800 
69 17.069800 
70 17.040200 
