1 18.364300 
2 18.359700 
3 18.346000 
4 18.324600 
5 18.297500 
6 18.267100 
7 18.236400 
8 18.208400 
9 18.185900 
10 18.171400 
11 18.166400 
12 18.162500 
13 18.150900 
14 18.131400 
15 18.103700 
16 18.068100 
17 18.024200 
18 17.972300 
19 17.912200 
20 17.844800 
21 17.770700 
22 17.691000 
23 17.607400 
24 17.522300 
25 17.438200 
26 17.358300 
27 17.286300 
28 17.225600 
29 17.179400 
30 17.150500 
31 17.140700 
32 17.181300 
33 17.297200 
34 17.472500 
35 17.685000 
36 17.910800 
37 18.127500 
38 18.315900 
39 18.461300 
40 18.552700 
41 18.583900 
42 18.578700 
43 18.563700 
44 18.540000 
45 18.509900 
46 18.476200 
47 18.442100 
48 18.411000 
49 18.386100 
50 18.369900 
51 18.364300 
52 18.358700 
53 18.342000 
54 18.314200 
55 18.275400 
56 18.226000 
57 18.166300 
58 18.097000 
59 18.018900 
60 17.933100 
61 17.841300 
62 17.745200 
63 17.647000 
64 17.549600 
65 17.455800 
66 17.368900 
67 17.291900 
68 17.228200 
69 17.180300 
70 17.150700 
71 17.140700 
72 17.150500 
73 17.179400 
74 17.225600 
75 17.286300 
76 17.358300 
77 17.438200 
78 17.522300 
79 17.607400 
80 17.691000 
81 17.770700 
82 17.844800 
83 17.912200 
84 17.972300 
85 18.024200 
86 18.068100 
87 18.103700 
88 18.131400 
89 18.150900 
90 18.162500 
91 18.166400 

1 18.364300 
2 18.359700 
3 18.346000 
4 18.324600 
5 18.297500 
6 18.267100 
7 18.236400 
8 18.208400 
9 18.185900 
10 18.171400 
11 18.166400 
12 18.161300 
13 18.146300 
14 18.121200 
15 18.086500 
16 18.042600 
17 17.989900 
18 17.929300 
19 17.861600 
20 17.788100 
21 17.710300 
22 17.629600 
23 17.548200 
24 17.468200 
25 17.391800 
26 17.321700 
27 17.260200 
28 17.209600 
29 17.171900 
30 17.148600 
31 17.140700 
32 17.137300 
33 17.127400 
34 17.111900 
35 17.092400 
36 17.070600 
37 17.048600 
38 17.028600 
39 17.012800 
40 17.002500 
41 16.998900 
42 17.036900 
43 17.145400 
44 17.309900 
45 17.510000 
46 17.723600 
47 17.929200 
48 18.108600 
49 18.247200 
50 18.334500 
51 18.364300 
52 18.357700 
53 18.338100 
54 18.305800 
55 18.261200 
56 18.205200 
57 18.138800 
58 18.063100 
59 17.979500 
60 17.889800 
61 17.796000 
62 17.700000 
63 17.604200 
64 17.511200 
65 17.423400 
66 17.343500 
67 17.274100 
68 17.217400 
69 17.175300 
70 17.149400 
71 17.140700 
72 17.148600 
73 17.171900 
74 17.209600 
75 17.260200 
76 17.321700 
77 17.391800 
78 17.468200 
79 17.548200 
80 17.629600 
81 17.710300 
82 17.788100 
83 17.861600 
84 17.929300 
85 17.989900 
86 18.042600 
87 18.086500 
88 18.121200 
89 18.146300 
90 18.161300 
91 18.166400 

1 16.865600 
2 16.901500 
3 17.004000 
4 17.159800 
5 17.349900 
6 17.553200 
7 17.749600 
8 17.921200 
9 18.054100 
10 18.137800 
11 18.166400 
12 18.161300 
13 18.146300 
14 18.121200 
15 18.086500 
16 18.042600 
17 17.989900 
18 17.929300 
19 17.861600 
20 17.788100 
21 17.710300 
22 17.629600 
23 17.548200 
24 17.468200 
25 17.391800 
26 17.321700 
27 17.260200 
28 17.209600 
29 17.171900 
30 17.148600 
31 17.140700 
32 17.137300 
33 17.127400 
34 17.111900 
35 17.092400 
36 17.070600 
37 17.048600 
38 17.028600 
39 17.012800 
40 17.002500 
41 16.998900 
42 16.995700 
43 16.986400 
44 16.971900 
45 16.953500 
46 16.933000 
47 16.912300 
48 16.893600 
49 16.878700 
50 16.869000 
51 16.865600 
52 16.867300 
53 16.872300 
54 16.880500 
55 16.891700 
56 16.905600 
57 16.921900 
58 16.940300 
59 16.960100 
60 16.981000 
61 17.002600 
62 17.024100 
63 17.045100 
64 17.065100 
65 17.083600 
66 17.100100 
67 17.114200 
68 17.125600 
69 17.133900 
70 17.139000 
71 17.140700 
72 17.148600 
73 17.171900 
74 17.209600 
75 17.260200 
76 17.321700 
77 17.391800 
78 17.468200 
79 17.548200 
80 17.629600 
81 17.710300 
82 17.788100 
83 17.861600 
84 17.929300 
85 17.989900 
86 18.042600 
87 18.086500 
88 18.121200 
89 18.146300 
90 18.161300 
91 18.166400 

1 2.254200 
2 2.231800 
3 2.165000 
4 2.056700 
5 1.911200 
6 1.736200 
7 1.543300 
8 1.349400 
9 1.178200 
10 1.058100 
11 1.014500 
12 1.018400 
13 1.027200 
14 1.032600 
15 1.025300 
16 0.997900 
17 0.947900 
18 0.879800 
19 0.808000 
20 0.760600 
21 0.779200 
22 0.905800 
23 1.152600 
24 1.488800 
25 1.864300 
26 2.235000 
27 2.569700 
28 2.847700 
29 3.055000 
30 3.182800 
31 3.225900 
32 3.169200 
33 3.010400 
34 2.777300 
35 2.499900 
36 2.199900 
37 1.891000 
38 1.587300 
39 1.313400 
40 1.111100 
41 1.034300 
42 0.966200 
43 0.801800 
44 0.621800 
45 0.489300 
46 0.993000 
47 1.429200 
48 1.782500 
49 2.042200 
50 2.200900 
51 2.254200 
52 2.227600 
53 2.148300 
54 2.019200 
55 1.845500 
56 1.637000 
57 1.413500 
58 1.218200 
59 1.131100 
60 1.195400 
61 1.359600 
62 1.574200 
63 1.816400 
64 2.072200 
65 2.328800 
66 2.573200 
67 2.792400 
68 2.975200 
69 3.112300 
70 3.197200 
71 3.225900 
72 3.182800 
73 3.055000 
74 2.847700 
75 2.569700 
76 2.235000 
77 1.864300 
78 1.488800 
79 1.152600 
80 0.905800 
81 0.779200 
82 0.760600 
83 0.808000 
84 0.879800 
85 0.947900 
86 0.997900 
87 1.025300 
88 1.032600 
89 1.027200 
90 1.018400 
91 1.014500 

1 -0.261500 
2 -0.377000 
3 -0.718700 
4 -1.271400 
5 -0.913800 
6 -0.347200 
7 0.131500 
8 0.512700 
9 0.789900 
10 0.958100 
11 1.014500 
12 0.986700 
13 0.903800 
14 0.766500 
15 0.576500 
16 0.336300 
17 0.050100 
18 -0.275100 
19 -0.624500 
20 -0.960400 
21 -1.166500 
22 -1.059000 
23 -0.731300 
24 -0.356100 
25 0.003100 
26 0.324200 
27 0.596600 
28 0.814100 
29 0.972300 
30 1.068400 
31 1.100700 
32 1.085100 
33 1.039400 
34 0.966100 
35 0.870300 
36 0.758800 
37 0.641000 
38 0.528700 
39 0.434800 
40 0.372100 
41 0.350000 
42 0.288200 
43 0.070200 
44 -0.059500 
45 0.455000 
46 0.292200 
47 0.131200 
48 -0.019700 
49 -0.146000 
50 -0.231200 
51 -0.261500 
52 -0.246200 
53 -0.201000 
54 -0.128200 
55 -0.031900 
56 0.080500 
57 0.194700 
58 0.278200 
59 0.272500 
60 0.173500 
61 0.089500 
62 0.109000 
63 0.229100 
64 0.398200 
65 0.573200 
66 0.731800 
67 0.864500 
68 0.968100 
69 1.041900 
70 1.086000 
71 1.100700 
72 1.068400 
73 0.972300 
74 0.814100 
75 0.596600 
76 0.324200 
77 0.003100 
78 -0.356100 
79 -0.731300 
80 -1.059000 
81 -1.166500 
82 -0.960400 
83 -0.624500 
84 -0.275100 
85 0.050100 
86 0.336300 
87 0.576500 
88 0.766500 
89 0.903800 
90 0.986700 
91 1.014500 

1 -3.296200 
2 -2.922900 
3 -2.246600 
4 -1.555000 
5 -0.913800 
6 -0.347200 
7 0.131500 
8 0.512700 
9 0.789900 
10 0.958100 
11 1.014500 
12 0.986700 
13 0.903800 
14 0.766500 
15 0.576500 
16 0.336300 
17 0.050100 
18 -0.275100 
19 -0.624500 
20 -0.960400 
21 -1.166500 
22 -1.059000 
23 -0.731300 
24 -0.356100 
25 0.003100 
26 0.324200 
27 0.596600 
28 0.814100 
29 0.972300 
30 1.068400 
31 1.100700 
32 1.030100 
33 0.817900 
34 0.468100 
35 0.005400 
36 -0.508900 
37 -0.973300 
38 -1.277700 
39 -1.384400 
40 -1.368300 
41 -1.344800 
42 -1.110300 
43 -0.617200 
44 -0.362500 
45 -1.003300 
46 -1.794500 
47 -2.666200 
48 -3.139600 
49 -3.222100 
50 -3.277000 
51 -3.296200 
52 -3.299900 
53 -3.311400 
54 -3.332000 
55 -3.363700 
56 -3.408700 
57 -3.264100 
58 -2.802800 
59 -2.332600 
60 -1.866300 
61 -1.413300 
62 -0.981800 
63 -0.578000 
64 -0.207600 
65 0.124300 
66 0.413500 
67 0.655900 
68 0.848300 
69 0.987800 
70 1.072300 
71 1.100700 
72 1.068400 
73 0.972300 
74 0.814100 
75 0.596600 
76 0.324200 
77 0.003100 
78 -0.356100 
79 -0.731300 
80 -1.059000 
81 -1.166500 
82 -0.960400 
83 -0.624500 
84 -0.275100 
85 0.050100 
86 0.336300 
87 0.576500 
88 0.766500 
89 0.903800 
90 0.986700 
91 1.014500 

1 -3.296200 
2 -2.922900 
3 -2.246600 
4 -1.555000 
5 -2.013500 
6 -2.919200 
7 -3.959600 
8 -5.102100 
