1 0.730900 
2 0.764900 
3 0.858900 
4 0.991900 
5 1.141900 
6 1.289900 
7 1.424900 
8 1.535900 
9 1.618900 
10 1.669900 
11 1.686900 
12 1.675900 
13 1.643900 
14 1.595900 
15 1.536900 
16 1.477900 
17 1.434900 
18 1.424900 
19 1.465900 
20 1.564900 
21 1.714900 
22 1.899900 
23 2.101900 
24 2.303900 
25 2.494900 
26 2.667900 
27 2.814900 
28 2.932900 
29 3.018900 
30 3.070900 
31 3.088900 
32 3.075900 
33 3.036900 
34 2.971900 
35 2.883900 
36 2.773900 
37 2.644900 
38 2.502900 
39 2.350900 
40 2.196900 
41 2.049900 
42 1.917900 
43 1.808900 
44 1.728900 
45 1.675900 
46 1.645900 
47 1.632900 
48 1.629900 
49 1.630900 
50 1.633900 
51 1.634900 
52 1.605900 
53 1.522900 
54 1.388900 
55 1.216900 
56 1.027900 
57 0.860900 
58 0.774900 
59 0.803900 
60 0.903900 
61 1.016900 
62 0.851900 
63 0.687900 
64 0.550900 
65 0.485900 
66 0.521900 
67 0.640900 
68 0.814900 
69 1.025900 
70 1.259900 
71 1.504900 
72 1.750900 
73 1.991900 
74 2.220900 
75 2.432900 
76 2.621900 
77 2.783900 
78 2.914900 
79 3.010900 
80 3.068900 
81 3.088900 
82 3.075900 
83 3.036900 
84 2.971900 
85 2.883900 
86 2.773900 
87 2.644900 
88 2.502900 
89 2.350900 
90 2.196900 
91 2.049900 
92 1.917900 
93 1.808900 
94 1.728900 
95 1.675900 
96 1.645900 
97 1.632900 
98 1.629900 
99 1.630900 
100 1.633900 
101 1.634900 

1 -0.239100 
2 0.026900 
3 0.268900 
4 0.485900 
5 0.675900 
6 0.837900 
7 0.970900 
8 1.074900 
9 1.149900 
10 1.194900 
11 1.209900 
12 1.198900 
13 1.164900 
14 1.109900 
15 1.032900 
16 0.934900 
17 0.816900 
18 0.680900 
19 0.528900 
20 0.361900 
21 0.183900 
22 -0.002100 
23 -0.190100 
24 -0.377100 
25 -0.556100 
26 -0.722100 
27 -0.869100 
28 -0.990100 
29 -1.080100 
30 -1.137100 
31 -1.156100 
32 -1.144100 
33 -1.111100 
34 -1.060100 
35 -0.993100 
36 -0.916100 
37 -0.834100 
38 -0.754100 
39 -0.684100 
40 -0.632100 
41 -0.607100 
42 -0.619100 
43 -0.673100 
44 -0.771100 
45 -0.907100 
46 -1.069100 
47 -1.089100 
48 -1.043100 
49 -1.009100 
50 -0.988100 
51 -0.981100 
52 -0.940100 
53 -0.824100 
54 -0.647100 
55 -0.433100 
56 -0.207100 
57 0.004900 
58 0.178900 
59 0.308900 
60 0.421900 
61 0.531900 
62 0.381900 
63 0.256900 
64 0.148900 
65 0.022900 
66 -0.147100 
67 -0.268100 
68 -0.214100 
69 -0.196100 
70 -0.211100 
71 -0.257100 
72 -0.329100 
73 -0.425100 
74 -0.536100 
75 -0.658100 
76 -0.782100 
77 -0.900100 
78 -1.004100 
79 -1.085100 
80 -1.138100 
81 -1.156100 
82 -1.144100 
83 -1.111100 
84 -1.060100 
85 -0.993100 
86 -0.916100 
87 -0.834100 
88 -0.754100 
89 -0.684100 
90 -0.632100 
91 -0.607100 
92 -0.619100 
93 -0.673100 
94 -0.771100 
95 -0.907100 
96 -1.069100 
97 -1.089100 
