1 5.078200 
2 5.252200 
3 5.650200 
4 6.107200 
5 6.545200 
6 6.932200 
7 7.254200 
8 7.557200 
9 7.841200 
10 8.010200 
11 8.066200 
12 9.900200 
13 11.659200 
14 13.216200 
15 14.567200 
16 15.711200 
17 16.649200 
18 17.382200 
19 17.908200 
20 18.225200 
21 18.331200 
22 18.278200 
23 18.119200 
24 17.855200 
25 17.487200 
26 17.017200 
27 16.445200 
28 15.772200 
29 15.001200 
30 14.131200 
31 13.165200 
32 12.106200 
33 10.960200 
34 9.736200 
35 8.449200 
36 7.124200 
37 5.795200 
38 4.516200 
39 3.365200 
40 2.484200 
41 2.127200 
42 2.251200 
43 2.563200 
44 2.963200 
45 3.383200 
46 3.787200 
47 4.159200 
48 4.490200 
49 4.776200 
50 5.017200 
51 5.213200 
52 5.367200 
53 5.479200 
54 5.551200 
55 5.583200 
56 5.575200 
57 5.525200 
58 5.435200 
59 5.309200 
60 5.166200 
61 5.078200 
62 6.144200 
63 8.473200 
64 10.728200 
65 12.721200 
66 14.420200 
67 15.817200 
68 16.910200 
69 17.697200 
70 18.172200 
71 18.331200 
72 18.225200 
73 17.908200 
74 17.382200 
75 16.649200 
76 15.711200 
77 14.567200 
78 13.216200 
79 11.659200 
80 9.900200 
81 8.066200 

1 2.310200 
2 3.402200 
3 4.387200 
4 5.257200 
5 6.010200 
6 6.643200 
7 7.158200 
8 7.506200 
9 7.686200 
10 7.794200 
11 7.830200 
12 5.832200 
13 3.598200 
14 1.300200 
15 -0.974800 
16 -3.121800 
17 -5.029800 
18 -6.604800 
19 -7.774800 
20 -8.495800 
21 -8.738800 
22 -8.656800 
23 -8.415800 
24 -8.022800 
25 -7.491800 
26 -6.843800 
27 -6.099800 
28 -5.285800 
29 -4.428800 
30 -3.553800 
31 -2.686800 
32 -1.851800 
33 -1.066800 
34 -0.347800 
35 0.292200 
36 0.844200 
37 1.302200 
38 1.661200 
39 1.919200 
40 2.075200 
41 2.127200 
42 2.166200 
43 2.279200 
44 2.458200 
45 2.689200 
46 2.955200 
47 3.237200 
48 3.518200 
49 3.782200 
50 4.014200 
51 4.201200 
52 4.335200 
53 4.407200 
54 4.411200 
55 4.343200 
56 4.200200 
57 3.980200 
58 3.680200 
59 3.301200 
60 2.844200 
61 2.310200 
62 3.315200 
63 2.558200 
64 1.331200 
65 -0.173800 
66 -1.886800 
67 -3.718800 
68 -5.542800 
69 -7.163800 
70 -8.316800 
71 -8.738800 
72 -8.495800 
73 -7.774800 
74 -6.604800 
75 -5.029800 
76 -3.121800 
77 -0.974800 
78 1.300200 
79 3.598200 
80 5.832200 
81 7.830200 

1 2.310200 
2 2.071200 
3 1.484200 
4 0.723200 
5 -0.111800 
6 -0.957800 
7 -1.760800 
8 -2.465800 
9 -3.018800 
10 -3.372800 
11 -3.494800 
12 -3.597800 
13 -3.901800 
14 -4.392800 
15 -5.045800 
16 -5.815800 
17 -6.642800 
18 -7.443800 
19 -8.121800 
20 -8.577800 
21 -8.738800 
22 -8.656800 
23 -8.415800 
24 -8.022800 
25 -7.491800 
26 -6.843800 
27 -6.099800 
28 -5.285800 
29 -4.428800 
30 -3.553800 
31 -2.686800 
32 -1.851800 
33 -1.066800 
34 -0.347800 
35 0.292200 
36 0.844200 
37 1.302200 
38 1.661200 
39 1.919200 
40 2.075200 
41 2.127200 
42 2.166200 
43 2.279200 
44 2.458200 
45 2.689200 
46 2.955200 
47 3.237200 
48 3.518200 
49 3.782200 
50 4.014200 
51 4.201200 
52 4.335200 
53 4.407200 
54 4.411200 
55 4.343200 
56 4.200200 
57 3.980200 
58 3.680200 
59 3.301200 
60 2.844200 
61 2.310200 
62 1.029200 
63 -0.489800 
64 -2.152800 
65 -3.829800 
66 -5.373800 
67 -6.661800 
68 -7.627800 
69 -8.268800 
70 -8.625800 
71 -8.738800 
72 -8.577800 
73 -8.121800 
74 -7.443800 
75 -6.642800 
76 -5.815800 
77 -5.045800 
78 -4.392800 
79 -3.901800 
80 -3.597800 
81 -3.494800 

1 2.310200 
2 1.123200 
3 -0.137800 
4 -1.444800 
5 -2.755800 
6 -4.020800 
7 -5.179800 
8 -6.171800 
9 -6.932800 
10 -7.412800 
11 -7.576800 
12 -7.605800 
13 -7.687800 
14 -7.815800 
15 -7.975800 
16 -8.153800 
17 -8.331800 
18 -8.493800 
19 -8.624800 
20 -8.709800 
21 -8.738800 
22 -8.683800 
23 -8.524800 
24 -8.274800 
25 -7.950800 
26 -7.573800 
27 -7.160800 
28 -6.728800 
29 -6.288800 
30 -5.851800 
31 -5.423800 
32 -5.010800 
33 -4.611800 
34 -4.222800 
35 -3.835800 
36 -3.436800 
37 -3.008800 
38 -2.539800 
39 -2.037800 
40 -1.578800 
41 -1.368800 
42 -1.537800 
43 -1.981800 
44 -2.595800 
45 -3.299800 
46 -4.038800 
47 -4.770800 
48 -5.455800 
49 -6.049800 
50 -6.504800 
51 -6.773800 
52 -6.810800 
53 -6.584800 
54 -6.078800 
55 -5.302800 
56 -4.287800 
57 -3.083800 
58 -1.750800 
59 -0.353800 
60 1.037200 
61 2.310200 
62 1.029200 
63 -0.489800 
64 -2.152800 
65 -3.829800 
66 -5.373800 
67 -6.661800 
68 -7.627800 
69 -8.268800 
70 -8.625800 
71 -8.738800 
72 -8.709800 
73 -8.624800 
74 -8.493800 
75 -8.331800 
76 -8.153800 
77 -7.975800 
78 -7.815800 
79 -7.687800 
80 -7.605800 
81 -7.576800 

