1 7.490000 
2 7.487000 
3 7.478000 
4 7.463000 
5 7.445000 
6 7.425000 
7 7.405000 
8 7.387000 
9 7.373000 
10 7.363000 
11 7.360000 
12 7.356000 
13 7.342000 
14 7.319000 
15 7.286000 
16 7.245000 
17 7.193000 
18 7.133000 
19 7.065000 
20 6.990000 
21 6.920000 
22 7.039000 
23 7.169000 
24 7.291000 
25 7.400000 
26 7.495000 
27 7.573000 
28 7.634000 
29 7.677000 
30 7.704000 
31 7.712000 
32 7.710000 
33 7.702000 
34 7.691000 
35 7.676000 
36 7.659000 
37 7.643000 
38 7.628000 
39 7.616000 
40 7.609000 
41 7.606000 
42 7.591000 
43 7.554000 
44 7.513000 
45 7.476000 
46 7.445000 
47 7.417000 
48 7.394000 
49 7.433000 
50 7.476000 
51 7.490000 
52 7.483000 
53 7.461000 
54 7.426000 
55 7.392000 
56 7.407000 
57 7.426000 
58 7.447000 
59 7.470000 
60 7.494000 
61 7.520000 
62 7.546000 
63 7.572000 
64 7.597000 
65 7.621000 
66 7.644000 
67 7.665000 
68 7.684000 
69 7.699000 
70 7.709000 
71 7.712000 
72 7.704000 
73 7.677000 
74 7.634000 
75 7.573000 
76 7.495000 
77 7.400000 
78 7.291000 
79 7.169000 
80 7.039000 
81 6.920000 
82 6.990000 
83 7.065000 
84 7.133000 
85 7.193000 
86 7.245000 
87 7.286000 
88 7.319000 
89 7.342000 
90 7.356000 
91 7.360000 

1 7.362000 
2 7.326000 
3 7.221000 
4 7.054000 
5 6.951000 
6 7.054000 
7 7.153000 
8 7.239000 
9 7.305000 
10 7.346000 
11 7.360000 
12 7.353000 
13 7.332000 
14 7.298000 
15 7.252000 
16 7.195000 
17 7.129000 
18 7.056000 
19 6.981000 
20 6.913000 
21 6.920000 
22 7.039000 
23 7.169000 
24 7.291000 
25 7.400000 
26 7.495000 
27 7.573000 
28 7.634000 
29 7.677000 
30 7.704000 
31 7.712000 
32 7.692000 
33 7.641000 
34 7.577000 
35 7.512000 
36 7.450000 
37 7.394000 
38 7.346000 
39 7.309000 
40 7.285000 
41 7.277000 
42 7.251000 
43 7.166000 
44 7.015000 
45 7.053000 
46 7.167000 
47 7.273000 
48 7.364000 
49 7.377000 
50 7.366000 
51 7.362000 
52 7.364000 
53 7.370000 
54 7.379000 
55 7.376000 
56 7.316000 
57 7.245000 
58 7.165000 
59 7.078000 
60 6.987000 
61 6.927000 
62 7.068000 
63 7.199000 
64 7.317000 
65 7.421000 
66 7.509000 
67 7.582000 
68 7.639000 
69 7.680000 
70 7.704000 
71 7.712000 
72 7.704000 
73 7.677000 
74 7.634000 
75 7.573000 
76 7.495000 
77 7.400000 
78 7.291000 
79 7.169000 
80 7.039000 
81 6.920000 
82 6.913000 
83 6.981000 
84 7.056000 
85 7.129000 
86 7.195000 
87 7.252000 
88 7.298000 
89 7.332000 
90 7.353000 
91 7.360000 

1 6.700000 
2 6.719000 
3 6.772000 
4 6.853000 
5 6.951000 
6 7.054000 
7 7.153000 
8 7.239000 
9 7.305000 
10 7.346000 
11 7.360000 
12 7.353000 
13 7.332000 
14 7.298000 
15 7.252000 
16 7.195000 
17 7.129000 
18 7.056000 
19 6.981000 
20 6.913000 
21 6.911000 
22 6.828000 
23 6.746000 
24 6.669000 
25 6.604000 
26 6.579000 
27 6.686000 
28 6.861000 
29 7.003000 
30 7.090000 
31 7.119000 
32 7.079000 
33 6.951000 
34 6.721000 
35 6.467000 
36 6.541000 
37 6.614000 
38 6.678000 
39 6.727000 
40 6.759000 
41 6.769000 
42 6.791000 
43 6.852000 
44 6.944000 
45 6.804000 
46 6.735000 
47 6.724000 
48 6.714000 
49 6.707000 
50 6.702000 
51 6.700000 
52 6.698000 
53 6.692000 
54 6.683000 
55 6.670000 
56 6.653000 
57 6.633000 
58 6.610000 
59 6.622000 
60 6.777000 
61 6.895000 
62 6.804000 
63 6.718000 
64 6.642000 
65 6.594000 
66 6.654000 
67 6.806000 
68 6.942000 
69 7.040000 
70 7.100000 
71 7.119000 
72 7.090000 
73 7.003000 
74 6.861000 
75 6.686000 
76 6.579000 
77 6.604000 
78 6.669000 
79 6.746000 
80 6.828000 
81 6.911000 
82 6.913000 
83 6.981000 
84 7.056000 
85 7.129000 
86 7.195000 
87 7.252000 
88 7.298000 
89 7.332000 
90 7.353000 
91 7.360000 

1 6.700000 
2 6.719000 
3 6.772000 
4 6.853000 
5 6.838000 
6 6.589000 
7 6.332000 
8 6.092000 
9 5.897000 
10 5.769000 
11 5.725000 
12 5.742000 
13 5.792000 
14 5.872000 
15 5.978000 
16 6.105000 
17 6.246000 
18 6.397000 
19 6.550000 
20 6.693000 
21 6.756000 
22 6.701000 
23 6.628000 
24 6.557000 
25 6.491000 
26 6.433000 
27 6.384000 
28 6.347000 
29 6.320000 
30 6.301000 
31 6.294000 
32 6.307000 
33 6.343000 
34 6.398000 
35 6.467000 
36 6.541000 
37 6.614000 
38 6.678000 
39 6.727000 
40 6.759000 
41 6.769000 
42 6.768000 
43 6.763000 
44 6.755000 
45 6.746000 
46 6.558000 
47 6.551000 
48 6.612000 
49 6.659000 
50 6.690000 
51 6.700000 
52 6.697000 
53 6.690000 
54 6.678000 
55 6.662000 
56 6.642000 
57 6.618000 
58 6.591000 
59 6.584000 
60 6.555000 
61 6.524000 
62 6.492000 
63 6.460000 
