1 11.661700 
2 11.667700 
3 11.683700 
4 11.708700 
5 11.740700 
6 11.774700 
7 11.808700 
8 11.838700 
9 11.861700 
10 11.876700 
11 11.881700 
12 11.922700 
13 12.035700 
14 12.198700 
15 12.386700 
16 12.575700 
17 12.749700 
18 12.894700 
19 13.003700 
20 13.070700 
21 13.093700 
22 13.082700 
23 13.048700 
24 12.991700 
25 12.914700 
26 12.815700 
27 12.698700 
28 12.564700 
29 12.414700 
30 12.251700 
31 12.080700 
32 11.904700 
33 11.730700 
34 11.562700 
35 11.407700 
36 11.269700 
37 11.152700 
38 11.060700 
39 10.993700 
40 10.953700 
41 10.940700 
42 10.950700 
43 10.979700 
44 11.026700 
45 11.086700 
46 11.158700 
47 11.235700 
48 11.313700 
49 11.390700 
50 11.461700 
51 11.525700 
52 11.578700 
53 11.621700 
54 11.653700 
55 11.674700 
56 11.684700 
57 11.685700 
58 11.681700 
59 11.672700 
60 11.664700 
61 11.661700 
62 11.684700 
63 11.769700 
64 11.925700 
65 12.135700 
66 12.369700 
67 12.599700 
68 12.802700 
69 12.959700 
70 13.059700 
71 13.093700 
72 13.070700 
73 13.003700 
74 12.894700 
75 12.749700 
76 12.575700 
77 12.386700 
78 12.198700 
79 12.035700 
80 11.922700 
81 11.881700 

1 2.487700 
2 2.794700 
3 3.071700 
4 3.314700 
5 3.522700 
6 3.695700 
7 3.831700 
8 3.932700 
9 4.000700 
10 4.039700 
11 4.052700 
12 3.945700 
13 3.634700 
14 3.150700 
15 2.535700 
16 1.834700 
17 1.101700 
18 0.397700 
19 -0.201300 
20 -0.612300 
21 -0.759300 
22 -0.712300 
23 -0.575300 
24 -0.361300 
25 -0.086300 
26 0.232700 
27 0.578700 
28 0.935700 
29 1.288700 
30 1.622700 
31 1.924700 
32 2.182700 
33 2.387700 
34 2.533700 
35 2.620700 
36 2.653700 
37 2.640700 
38 2.597700 
39 2.542700 
40 2.498700 
41 2.481700 
42 2.494700 
43 2.532700 
44 2.590700 
45 2.664700 
46 2.746700 
47 2.830700 
48 2.911700 
49 2.984700 
50 3.045700 
51 3.091700 
52 3.120700 
53 3.130700 
54 3.121700 
55 3.091700 
56 3.041700 
57 2.971700 
58 2.880700 
59 2.769700 
60 2.638700 
61 2.487700 
62 3.013700 
63 3.267700 
64 3.228700 
65 2.916700 
66 2.380700 
67 1.679700 
68 0.884700 
69 0.097700 
70 -0.517300 
71 -0.759300 
72 -0.612300 
73 -0.201300 
74 0.397700 
75 1.101700 
76 1.834700 
77 2.535700 
78 3.150700 
79 3.634700 
80 3.945700 
81 4.052700 

1 2.487700 
2 2.455700 
3 2.360700 
4 2.207700 
5 2.003700 
6 1.762700 
7 1.502700 
8 1.245700 
9 1.025700 
10 0.873700 
11 0.818700 
12 0.795700 
13 0.723700 
14 0.598700 
15 0.421700 
16 0.199700 
17 -0.052300 
18 -0.310300 
19 -0.539300 
20 -0.700300 
21 -0.759300 
22 -0.729300 
23 -0.641300 
24 -0.502300 
25 -0.318300 
26 -0.099300 
27 0.144700 
28 0.402700 
29 0.667700 
30 0.929700 
31 1.184700 
32 1.424700 
33 1.645700 
34 1.843700 
35 2.017700 
36 2.163700 
37 2.280700 
38 2.370700 
39 2.433700 
40 2.469700 
41 2.481700 
42 2.494700 
43 2.532700 
44 2.590700 
45 2.664700 
46 2.746700 
47 2.830700 
48 2.911700 
49 2.984700 
50 3.045700 
51 3.091700 
52 3.120700 
53 3.130700 
54 3.121700 
55 3.091700 
56 3.041700 
57 2.971700 
58 2.880700 
59 2.769700 
60 2.638700 
61 2.487700 
62 2.130700 
63 1.709700 
64 1.242700 
65 0.760700 
66 0.299700 
67 -0.100300 
68 -0.406300 
69 -0.611300 
70 -0.723300 
71 -0.759300 
72 -0.700300 
73 -0.539300 
74 -0.310300 
75 -0.052300 
76 0.199700 
77 0.421700 
78 0.598700 
79 0.723700 
80 0.795700 
81 0.818700 

1 2.487700 
2 2.153700 
3 1.796700 
4 1.421700 
5 1.036700 
6 0.650700 
7 0.279700 
8 -0.057300 
9 -0.332300 
10 -0.515300 
11 -0.579300 
12 -0.583300 
13 -0.595300 
14 -0.613300 
15 -0.637300 
16 -0.665300 
17 -0.693300 
18 -0.719300 
19 -0.740300 
20 -0.754300 
21 -0.759300 
22 -0.729300 
23 -0.641300 
24 -0.502300 
25 -0.318300 
26 -0.099300 
27 0.144700 
28 0.402700 
29 0.667700 
30 0.929700 
31 1.184700 
32 1.424700 
33 1.645700 
34 1.843700 
35 2.017700 
36 2.163700 
37 2.280700 
38 2.370700 
39 2.433700 
40 2.469700 
41 2.481700 
42 2.450700 
43 2.357700 
44 2.204700 
45 1.994700 
46 1.733700 
47 1.432700 
48 1.105700 
49 0.772700 
50 0.457700 
51 0.193700 
52 0.018700 
53 -0.035300 
54 0.049700 
55 0.263700 
56 0.576700 
57 0.952700 
58 1.356700 
59 1.760700 
60 2.143700 
61 2.487700 
62 2.130700 
63 1.709700 
64 1.242700 
65 0.760700 
66 0.299700 
67 -0.100300 
68 -0.406300 
69 -0.611300 
70 -0.723300 
71 -0.759300 
72 -0.754300 
73 -0.740300 
74 -0.719300 
75 -0.693300 
76 -0.665300 
77 -0.637300 
78 -0.613300 
79 -0.595300 
80 -0.583300 
81 -0.579300 

1 -11.698300 
2 -11.022300 
3 -10.367300 
4 -9.734300 
5 -9.130300 
6 -8.562300 
7 -8.044300 
8 -7.593300 
9 -7.116300 
10 -6.808300 
11 -6.702300 
12 -6.752300 
13 -6.906300 
14 -7.166300 
15 -7.505300 
16 -7.800300 
17 -8.125300 
18 -8.447300 
19 -8.724300 
20 -8.914300 
21 -8.982300 
22 -9.000300 
23 -9.055300 
24 -9.148300 
25 -9.280300 
26 -9.403300 
27 -8.804300 
28 -8.214300 
29 -7.652300 
30 -7.131300 
31 -6.657300 
32 -6.234300 
33 -5.862300 
34 -5.539300 
35 -5.264300 
36 -5.035300 
37 -4.850300 
38 -4.708300 
39 -4.608300 
40 -4.548300 
41 -4.528300 
42 -4.570300 
43 -4.697300 
44 -4.904300 
45 -5.185300 
46 -5.534300 
47 -5.945300 
48 -6.411300 
49 -6.925300 
50 -7.482300 
51 -8.072300 
52 -7.921300 
53 -7.733300 
54 -7.763300 
55 -8.001300 
56 -8.412300 
57 -8.956300 
58 -9.592300 
59 -10.283300 
60 -10.996300 
61 -11.698300 
62 -10.885300 
63 -10.039300 
64 -9.310300 
65 -8.769300 
66 -8.461300 
67 -8.402300 
68 -8.548300 
69 -8.773300 
70 -8.932300 
71 -8.982300 
72 -8.914300 
73 -8.724300 
74 -8.447300 
75 -8.125300 
76 -7.800300 
77 -7.505300 
78 -7.166300 
79 -6.906300 
80 -6.752300 
81 -6.702300 

1 -11.698300 
2 -11.504300 
3 -11.015300 
4 -10.362300 
5 -9.634300 
6 -8.896300 
7 -8.201300 
8 -7.595300 
9 -7.241300 
10 -7.010300 
11 -6.930300 
12 -6.967300 
13 -7.078300 
14 -7.259300 
15 -7.534300 
16 -7.995300 
17 -8.497300 
18 -8.905300 
19 -9.055300 
20 -9.018300 
21 -8.982300 
22 -9.003300 
23 -9.065300 
24 -9.169300 
25 -9.316300 
26 -9.452300 
27 -9.667300 
28 -9.928300 
29 -10.236300 
30 -10.594300 
31 -10.421300 
32 -9.705300 
33 -8.921300 
34 -8.112300 
35 -7.317300 
36 -6.568300 
37 -5.896300 
38 -5.329300 
39 -4.895300 
40 -4.621300 
41 -4.528300 
42 -4.570300 
43 -4.697300 
44 -4.904300 
45 -5.185300 
46 -5.534300 
47 -5.945300 
48 -6.411300 
49 -6.925300 
50 -7.482300 
51 -8.072300 
52 -8.683300 
53 -9.302300 
54 -9.910300 
55 -10.485300 
56 -11.006300 
57 -11.449300 
58 -11.790300 
59 -11.986300 
60 -11.958300 
61 -11.698300 
62 -10.885300 
63 -10.039300 
64 -9.310300 
65 -8.769300 
66 -8.461300 
67 -8.402300 
68 -8.548300 
69 -8.773300 
70 -8.932300 
71 -8.982300 
72 -9.018300 
73 -9.055300 
74 -8.905300 
75 -8.497300 
