1 8.231300 
2 8.317300 
3 8.544300 
4 8.845300 
5 9.165300 
6 9.467300 
7 9.732300 
8 9.945300 
9 10.102300 
10 10.197300 
11 10.229300 
12 10.679300 
13 11.578300 
14 12.526300 
15 13.402300 
16 14.165300 
17 14.795300 
18 15.283300 
19 15.627300 
20 15.830300 
21 15.897300 
22 15.863300 
23 15.763300 
24 15.593300 
25 15.352300 
26 15.038300 
27 14.651300 
28 14.191300 
29 13.661300 
30 13.062300 
31 12.399300 
32 11.675300 
33 10.895300 
34 10.063300 
35 9.188300 
36 8.277300 
37 7.345300 
38 6.417300 
39 5.538300 
40 4.812300 
41 4.491300 
42 4.725300 
43 5.210300 
44 5.744300 
45 6.262300 
46 6.743300 
47 7.176300 
48 7.559300 
49 7.890300 
50 8.167300 
51 8.389300 
52 8.558300 
53 8.674300 
54 8.737300 
55 8.750300 
56 8.715300 
57 8.638300 
58 8.528300 
59 8.400300 
60 8.285300 
61 8.231300 
62 8.586300 
63 9.632300 
64 10.924300 
65 12.179300 
66 13.297300 
67 14.235300 
68 14.970300 
69 15.490300 
70 15.796300 
71 15.897300 
72 15.830300 
73 15.627300 
74 15.283300 
75 14.795300 
76 14.165300 
77 13.402300 
78 12.526300 
79 11.578300 
80 10.679300 
81 10.229300 

1 3.653300 
2 4.257300 
3 4.801300 
4 5.284300 
5 5.706300 
6 6.065300 
7 6.361300 
8 6.592300 
9 6.758300 
10 6.857300 
11 6.891300 
12 6.324300 
13 5.076300 
14 3.551300 
15 1.875300 
16 0.106300 
17 -1.705700 
18 -3.502700 
19 -5.197700 
20 -6.678700 
21 -7.550700 
22 -7.066700 
23 -6.251700 
24 -5.396700 
25 -4.549700 
26 -3.728700 
27 -2.944700 
28 -2.202700 
29 -1.506700 
30 -0.859700 
31 -0.262700 
32 0.280300 
33 0.769300 
34 1.202300 
35 1.577300 
36 1.894300 
37 2.152300 
38 2.351300 
39 2.492300 
40 2.576300 
41 2.604300 
42 2.662300 
43 2.822300 
44 3.051300 
45 3.313300 
46 3.585300 
47 3.846300 
48 4.086300 
49 4.297300 
50 4.474300 
51 4.614300 
52 4.713300 
53 4.771300 
54 4.785300 
55 4.757300 
56 4.684300 
57 4.567300 
58 4.405300 
59 4.198300 
60 3.948300 
61 3.653300 
62 4.371300 
63 4.025300 
64 3.082300 
65 1.838300 
66 0.394300 
67 -1.198700 
68 -2.889700 
69 -4.619700 
70 -6.319700 
71 -7.550700 
72 -6.678700 
73 -5.197700 
74 -3.502700 
75 -1.705700 
