1 -0.144100 
2 -0.119100 
3 -0.049100 
4 0.047900 
5 0.154900 
6 0.258900 
7 0.350900 
8 0.426900 
9 0.483900 
10 0.517900 
11 0.529900 
12 0.560900 
13 0.651900 
14 0.792900 
15 0.973900 
16 1.181900 
17 1.406900 
18 1.637900 
19 1.868900 
20 2.094900 
21 2.309900 
22 2.511900 
23 2.697900 
24 2.865900 
25 3.014900 
26 3.141900 
27 3.247900 
28 3.330900 
29 3.390900 
30 3.426900 
31 3.438900 
32 3.429900 
33 3.402900 
34 3.357900 
35 3.295900 
36 3.215900 
37 3.119900 
38 3.008900 
39 2.881900 
40 2.740900 
41 2.587900 
42 2.423900 
43 2.249900 
44 2.069900 
45 1.886900 
46 1.702900 
47 1.524900 
48 1.360900 
49 1.220900 
50 1.122900 
51 1.086900 
52 1.067900 
53 1.009900 
54 0.913900 
55 0.783900 
56 0.623900 
57 0.440900 
58 0.245900 
59 0.058900 
60 -0.035100 
61 0.007900 
62 -0.005100 
63 0.166900 
64 0.385900 
65 0.631900 
66 0.892900 
67 1.160900 
68 1.428900 
69 1.690900 
70 1.942900 
71 2.182900 
72 2.406900 
73 2.612900 
74 2.798900 
75 2.964900 
76 3.106900 
77 3.224900 
78 3.317900 
79 3.384900 
80 3.424900 
81 3.438900 
82 3.429900 
83 3.402900 
84 3.357900 
85 3.295900 
86 3.215900 
87 3.119900 
88 3.008900 
89 2.881900 
90 2.740900 
91 2.587900 
92 2.423900 
93 2.249900 
94 2.069900 
95 1.886900 
96 1.702900 
97 1.524900 
98 1.360900 
99 1.220900 
100 1.122900 
101 1.086900 

1 -0.533100 
2 -0.498100 
3 -0.466100 
4 -0.437100 
5 -0.413100 
6 -0.392100 
7 -0.376100 
8 -0.363100 
9 -0.354100 
10 -0.349100 
11 -0.347100 
12 -0.355100 
13 -0.379100 
14 -0.419100 
15 -0.474100 
16 -0.544100 
17 -0.629100 
18 -0.728100 
19 -0.839100 
20 -0.960100 
21 -1.091100 
22 -1.228100 
23 -1.369100 
24 -1.508100 
25 -1.643100 
26 -1.769100 
27 -1.881100 
28 -1.973100 
29 -2.043100 
30 -2.086100 
31 -2.100100 
32 -2.089100 
33 -2.053100 
34 -1.996100 
35 -1.919100 
36 -1.824100 
37 -1.716100 
38 -1.595100 
39 -1.467100 
40 -1.332100 
41 -1.194100 
42 -1.055100 
43 -0.915100 
44 -0.776100 
45 -0.639100 
46 -0.504100 
47 -0.374100 
48 -0.251100 
49 -0.145100 
50 -0.069100 
51 -0.040100 
52 -0.039100 
53 -0.036100 
54 -0.031100 
55 -0.027100 
56 -0.025100 
57 -0.026100 
58 -0.032100 
59 -0.041100 
60 -0.099100 
61 -0.187100 
62 -0.186100 
63 -0.341100 
64 -0.517100 
65 -0.658100 
66 -0.684100 
67 -0.726100 
68 -0.784100 
69 -0.859100 
70 -0.951100 
71 -1.058100 
72 -1.178100 
73 -1.309100 
74 -1.447100 
75 -1.586100 
76 -1.721100 
77 -1.845100 
78 -1.951100 
79 -2.032100 
80 -2.083100 
81 -2.100100 
82 -2.089100 
83 -2.053100 
84 -1.996100 
85 -1.919100 
86 -1.824100 
87 -1.716100 
88 -1.595100 
89 -1.467100 
90 -1.332100 
91 -1.194100 
92 -1.055100 
93 -0.915100 
94 -0.776100 
95 -0.639100 
96 -0.504100 
97 -0.374100 
98 -0.251100 
99 -0.145100 
100 -0.069100 
101 -0.040100 

1 -0.533100 
2 -0.571100 
3 -0.611100 
4 -0.651100 
5 -0.690100 
6 -0.727100 
7 -0.760100 
8 -0.788100 
9 -0.810100 
10 -0.823100 
11 -0.827100 
12 -0.839100 
13 -0.875100 
14 -0.936100 
15 -1.022100 
16 -1.133100 
17 -1.267100 
18 -1.423100 
19 -1.597100 
20 -1.786100 
21 -1.986100 
22 -2.194100 
23 -2.403100 
24 -2.429100 
25 -2.339100 
26 -2.265100 
27 -2.205100 
28 -2.159100 
29 -2.126100 
30 -2.107100 
31 -2.100100 
32 -2.106100 
33 -2.121100 
34 -2.145100 
35 -2.176100 
36 -2.209100 
37 -2.240100 
38 -2.262100 
39 -2.271100 
40 -2.262100 
41 -2.236100 
42 -2.198100 
43 -2.152100 
44 -2.103100 
45 -2.055100 
46 -2.011100 
47 -1.972100 
48 -1.941100 
49 -1.918100 
50 -1.904100 
51 -1.899100 
52 -1.874100 
53 -1.800100 
54 -1.685100 
55 -1.537100 
56 -1.366100 
57 -1.184100 
58 -1.002100 
59 -0.837100 
60 -0.715100 
61 -0.681100 
62 -0.660100 
63 -0.648100 
64 -0.647100 
65 -0.703100 
66 -0.895100 
67 -1.088100 
68 -1.281100 
69 -1.467100 
70 -1.643100 
71 -1.804100 
72 -1.945100 
73 -2.058100 
74 -2.139100 
75 -2.184100 
76 -2.195100 
77 -2.181100 
78 -2.155100 
79 -2.127100 
80 -2.108100 
81 -2.100100 
82 -2.106100 
83 -2.121100 
84 -2.145100 
85 -2.176100 
86 -2.209100 
87 -2.240100 
88 -2.262100 
89 -2.271100 
90 -2.262100 
91 -2.236100 
92 -2.198100 
93 -2.152100 
94 -2.103100 
95 -2.055100 
96 -2.011100 
97 -1.972100 
98 -1.941100 
99 -1.918100 
100 -1.904100 
101 -1.899100 

1 -2.180100 
2 -2.229100 
3 -2.368100 
4 -2.580100 
5 -2.845100 
6 -3.149100 
7 -3.481100 
8 -3.830100 
9 -4.182100 
10 -4.509100 
11 -4.690100 
12 -4.681100 
13 -4.522100 
14 -4.249100 
15 -3.990100 
16 -3.747100 
17 -3.521100 
18 -3.312100 
19 -3.122100 
20 -2.949100 
21 -2.793100 
22 -2.655100 
23 -2.534100 
24 -2.429100 
25 -2.339100 
26 -2.265100 
27 -2.205100 
28 -2.159100 
29 -2.126100 
30 -2.107100 
31 -2.100100 
32 -2.106100 
33 -2.121100 
34 -2.145100 
35 -2.176100 
36 -2.209100 
37 -2.240100 
38 -2.262100 
39 -2.271100 
40 -2.262100 
41 -2.236100 
42 -2.198100 
43 -2.152100 
44 -2.103100 
