1 0.578700 
2 0.539700 
3 0.422700 
4 0.228700 
5 -0.038300 
6 -0.373300 
7 -0.767300 
8 -1.203300 
9 -1.647300 
10 -2.022300 
11 -2.183300 
12 -1.909300 
13 -1.244300 
14 -0.403300 
15 0.497700 
16 1.405700 
17 2.291700 
18 3.140700 
19 3.943700 
20 4.694700 
21 5.389700 
22 6.025700 
23 6.600700 
24 7.111700 
25 7.557700 
26 7.938700 
27 8.251700 
28 8.496700 
29 8.672700 
30 8.778700 
31 8.814700 
32 8.766700 
33 8.625700 
34 8.391700 
35 8.064700 
36 7.648700 
37 7.145700 
38 6.562700 
39 5.915700 
40 5.263700 
41 4.893700 
42 4.848700 
43 4.715700 
44 4.493700 
45 4.182700 
46 3.785700 
47 3.302700 
48 2.737700 
49 2.090700 
50 1.366700 
51 0.578700 
52 1.184700 
53 1.834700 
54 2.493700 
55 3.146700 
56 3.781700 
57 4.392700 
58 4.974700 
59 5.522700 
60 6.034700 
61 6.506700 
62 6.937700 
63 7.326700 
64 7.671700 
65 7.972700 
66 8.227700 
67 8.438700 
68 8.602700 
69 8.719700 
70 8.790700 
71 8.814700 
72 8.778700 
73 8.672700 
74 8.496700 
75 8.251700 
76 7.938700 
77 7.557700 
78 7.111700 
79 6.600700 
80 6.025700 
81 5.389700 
82 4.694700 
83 3.943700 
84 3.140700 
85 2.291700 
86 1.405700 
87 0.497700 
88 -0.403300 
89 -1.244300 
90 -1.909300 
91 -2.183300 

1 0.578700 
2 0.539700 
3 0.422700 
4 0.228700 
5 -0.038300 
6 -0.373300 
7 -0.767300 
8 -1.203300 
9 -1.647300 
10 -2.022300 
11 -2.183300 
12 -2.157300 
13 -2.092300 
14 -2.015300 
15 -1.950300 
16 -1.915300 
17 -1.920300 
18 -1.972300 
19 -2.074300 
20 -2.228300 
21 -2.437300 
22 -2.703300 
23 -3.025300 
24 -3.407300 
25 -3.850300 
26 -4.353300 
27 -4.913300 
28 -5.519300 
29 -6.137300 
30 -6.669300 
31 -6.904300 
32 -6.323300 
33 -5.176300 
34 -3.909300 
35 -2.635300 
36 -1.393300 
37 -0.203300 
38 0.918700 
39 1.951700 
40 2.836700 
41 3.283700 
42 3.242700 
43 3.120700 
44 2.920700 
45 2.648700 
46 2.310700 
47 1.918700 
48 1.492700 
49 1.067700 
50 0.720700 
51 0.578700 
52 0.555700 
53 0.487700 
54 0.374700 
55 0.216700 
56 0.015700 
57 -0.228300 
58 -0.513300 
59 -0.838300 
60 -1.202300 
61 -1.605300 
62 -2.046300 
63 -2.525300 
64 -3.044300 
65 -3.601300 
66 -4.197300 
67 -4.827300 
68 -5.479300 
69 -6.122300 
70 -6.666300 
71 -6.904300 
72 -6.669300 
73 -6.137300 
74 -5.519300 
75 -4.913300 
76 -4.353300 
77 -3.850300 
78 -3.407300 
79 -3.025300 
80 -2.703300 
81 -2.437300 
82 -2.228300 
83 -2.074300 
84 -1.972300 
85 -1.920300 
86 -1.915300 
87 -1.950300 
88 -2.015300 
89 -2.092300 
90 -2.157300 
91 -2.183300 

1 0.558700 
2 0.514700 
3 0.383700 
4 0.166700 
5 -0.130300 
6 -0.499300 
7 -0.921300 
8 -1.362300 
9 -1.771300 
10 -2.071300 
11 -2.183300 
12 -2.157300 
13 -2.092300 
14 -2.015300 
15 -1.950300 
16 -1.915300 
17 -1.920300 
18 -1.972300 
19 -2.074300 
20 -2.228300 
21 -2.437300 
22 -2.703300 
23 -3.025300 
24 -3.407300 
25 -3.850300 
26 -4.353300 
27 -4.913300 
28 -5.519300 
29 -6.137300 
30 -6.669300 
31 -6.904300 
32 -6.917300 
33 -6.955300 
34 -7.017300 
35 -7.100300 
36 -7.197300 
37 -7.301300 
38 -7.401300 
39 -7.486300 
40 -7.544300 
41 -7.564300 
42 -7.375300 
43 -6.851300 
44 -6.090300 
45 -5.184300 
46 -4.202300 
47 -3.194300 
48 -2.192300 
49 -1.221300 
50 -0.297300 
51 0.558700 
52 0.016700 
53 -0.446300 
54 -0.820300 
55 -1.137300 
56 -1.432300 
57 -1.729300 
58 -2.043300 
59 -2.380300 
60 -2.743300 
61 -3.134300 
62 -3.549300 
63 -3.986300 
64 -4.442300 
65 -4.910300 
66 -5.380300 
67 -5.836300 
68 -6.252300 
69 -6.594300 
70 -6.823300 
71 -6.904300 
72 -6.669300 
73 -6.137300 
74 -5.519300 
75 -4.913300 
76 -4.353300 
77 -3.850300 
78 -3.407300 
79 -3.025300 
80 -2.703300 
81 -2.437300 
82 -2.228300 
83 -2.074300 
84 -1.972300 
85 -1.920300 
86 -1.915300 
87 -1.950300 
88 -2.015300 
89 -2.092300 
90 -2.157300 
91 -2.183300 

1 -2.880300 
2 -2.914300 
3 -3.015300 
4 -3.185300 
5 -3.421300 
6 -3.716300 
7 -4.055300 
8 -4.408300 
9 -4.726300 
10 -4.951300 
11 -5.033300 
12 -5.106300 
13 -5.311300 
14 -5.572300 
15 -5.683300 
16 -5.751300 
17 -5.814300 
18 -5.895300 
19 -6.007300 
20 -6.153300 
21 -6.331300 
22 -6.537300 
23 -6.772300 
24 -7.043300 
25 -7.365300 
26 -7.760300 
27 -8.247300 
28 -8.819300 
29 -9.413300 
30 -9.895300 
31 -10.086300 
32 -9.940300 
33 -9.571300 
34 -9.140300 
35 -8.796300 
36 -8.615300 
37 -8.603300 
38 -8.715300 
39 -8.886300 
40 -9.035300 
41 -9.095300 
42 -8.964300 
43 -8.574300 
44 -7.952300 
45 -7.152300 
46 -6.249300 
47 -5.320300 
48 -4.432300 
49 -3.659300 
50 -3.096300 
51 -2.880300 
52 -2.992300 
53 -3.322300 
54 -3.841300 
55 -4.495300 
56 -5.231300 
57 -6.002300 
58 -6.768300 
59 -7.494300 
60 -8.144300 
61 -8.689300 
62 -8.632300 
63 -8.613300 
64 -8.668300 
65 -8.798300 
66 -8.999300 
67 -9.255300 
68 -9.541300 
69 -9.812300 
70 -10.012300 
71 -10.086300 
72 -9.895300 
73 -9.413300 
74 -8.819300 
75 -8.247300 
76 -7.760300 
77 -7.365300 
78 -7.043300 
79 -6.772300 
80 -6.537300 
81 -6.331300 
82 -6.153300 
83 -6.007300 
84 -5.895300 
85 -5.814300 
86 -5.751300 
87 -5.683300 
88 -5.572300 
89 -5.311300 
90 -5.106300 
91 -5.033300 

1 -10.958300 
2 -10.812300 
3 -10.400300 
4 -9.786300 
5 -9.035300 
6 -8.210300 
7 -7.363300 
8 -6.544300 
9 -5.810300 
10 -5.255300 
11 -5.033300 
12 -5.106300 
13 -5.311300 
14 -5.620300 
15 -6.003300 
16 -6.437300 
17 -6.904300 
18 -7.389300 
19 -7.882300 
20 -8.376300 
21 -8.872300 
22 -9.383300 
23 -9.923300 
24 -10.501300 
25 -11.090300 
26 -11.581300 
27 -11.765300 
28 -11.501300 
29 -10.931300 
30 -10.348300 
31 -10.086300 
32 -9.940300 
33 -9.571300 
34 -9.140300 
35 -8.796300 
36 -8.615300 
37 -8.603300 
38 -8.715300 
39 -8.886300 
40 -9.035300 
41 -9.095300 
42 -9.133300 
43 -9.244300 
44 -9.423300 
45 -9.658300 
46 -9.934300 
47 -10.227300 
48 -10.508300 
49 -10.744300 
50 -10.902300 
51 -10.958300 
52 -10.906300 
53 -10.757300 
54 -10.530300 
55 -10.249300 
56 -9.941300 
57 -9.632300 
58 -9.341300 
59 -9.084300 
60 -8.874300 
61 -8.721300 
62 -9.111300 
63 -9.414300 
64 -9.620300 
65 -9.765300 
66 -9.879300 
67 -9.973300 
68 -10.041300 
69 -10.076300 
70 -10.085300 
71 -10.086300 
72 -10.348300 
73 -10.931300 
74 -11.501300 
75 -11.765300 
76 -11.581300 
77 -11.090300 
78 -10.501300 
79 -9.923300 
80 -9.383300 
81 -8.872300 
82 -8.376300 
83 -7.882300 
84 -7.389300 
85 -6.904300 
86 -6.437300 
87 -6.003300 
88 -5.620300 
89 -5.311300 
90 -5.106300 
91 -5.033300 

1 -10.958300 
2 -10.812300 
3 -10.400300 
4 -9.786300 
5 -9.035300 
6 -8.210300 
7 -7.363300 
8 -6.544300 
9 -5.810300 
10 -5.255300 
11 -5.033300 
12 -5.156300 
13 -5.387300 
14 -5.620300 
15 -6.003300 
16 -6.437300 
17 -6.904300 
18 -7.389300 
19 -7.882300 
20 -8.376300 
21 -8.872300 
22 -9.383300 
23 -9.923300 
24 -10.501300 
25 -11.090300 
26 -11.581300 
27 -11.765300 
28 -11.501300 
29 -10.931300 
30 -10.348300 
31 -10.086300 
32 -10.778300 
33 -12.307300 
34 -14.353300 
35 -16.958300 
36 -16.998300 
37 -16.617300 
38 -16.245300 
39 -15.913300 
40 -15.676300 
41 -15.589300 
42 -15.087300 
43 -13.964300 
44 -12.783300 
45 -11.847300 
46 -11.241300 
47 -10.932300 
48 -10.839300 
49 -10.868300 
50 -10.929300 
51 -10.958300 
52 -10.967300 
53 -10.995300 
54 -11.045300 
55 -11.121300 
56 -11.230300 
57 -11.381300 
58 -11.581300 
59 -11.842300 
60 -12.173300 
61 -12.586300 
62 -13.088300 
63 -13.682300 
64 -14.367300 
65 -15.127300 
66 -14.412300 
67 -13.204300 
68 -12.098300 
69 -11.129300 
70 -10.389300 
71 -10.086300 
72 -10.348300 
73 -10.931300 
74 -11.501300 
75 -11.765300 
76 -11.581300 
77 -11.090300 
78 -10.501300 
79 -9.923300 
80 -9.383300 
81 -8.872300 
82 -8.376300 
83 -7.882300 
84 -7.389300 
85 -6.904300 
86 -6.437300 
87 -6.003300 
88 -5.620300 
89 -5.387300 
90 -5.156300 
91 -5.033300 

1 -21.778300 
2 -21.037300 
3 -19.516300 
4 -17.840300 
5 -16.205300 
6 -14.683300 
7 -13.321300 
8 -12.161300 
9 -11.253300 
10 -10.665300 
11 -10.459300 
12 -10.614300 
13 -11.065300 
14 -11.763300 
15 -12.632300 
16 -13.600300 
17 -14.612300 
18 -15.632300 
19 -16.632300 
20 -17.588300 
21 -18.470300 
22 -19.244300 
23 -19.869300 
24 -20.044300 
25 -18.793300 
26 -17.871300 
27 -17.447300 
28 -17.582300 
29 -18.041300 
30 -18.477300 
31 -18.649300 
32 -18.511300 
33 -18.175300 
34 -17.775300 
35 -17.381300 
36 -16.998300 
37 -16.617300 
38 -16.245300 
39 -15.913300 
40 -15.676300 
41 -15.589300 
42 -15.854300 
43 -16.610300 
44 -17.773300 
45 -19.256300 
46 -20.965300 
47 -22.080300 
48 -22.008300 
49 -21.903300 
50 -21.813300 
51 -21.778300 
52 -21.796300 
53 -21.845300 
54 -21.914300 
55 -21.985300 
56 -22.044300 
57 -22.078300 
58 -22.076300 
59 -21.837300 
60 -20.864300 
61 -19.982300 
62 -19.243300 
63 -18.530300 
64 -17.081300 
65 -15.706300 
66 -15.935300 
67 -16.744300 
68 -17.492300 
69 -18.104300 
70 -18.508300 
71 -18.649300 
72 -18.477300 
73 -18.041300 
74 -17.582300 
75 -17.447300 
76 -17.871300 
77 -18.793300 
78 -20.044300 
79 -19.869300 
80 -19.244300 
81 -18.470300 
82 -17.588300 
83 -16.632300 
84 -15.632300 
85 -14.612300 
86 -13.600300 
87 -12.632300 
88 -11.763300 
89 -11.065300 
90 -10.614300 
91 -10.459300 

1 -26.740300 
2 -27.494300 
3 -29.008300 
4 -30.106300 
5 -29.050300 
6 -27.865300 
7 -26.670300 
8 -25.589300 
9 -24.730300 
10 -24.179300 
11 -23.990300 
12 -24.350300 
13 -25.339300 
14 -26.702300 
15 -28.075300 
16 -29.076300 
17 -29.432300 
18 -29.051300 
19 -28.027300 
20 -26.560300 
21 -24.875300 
