1 0.538400 
2 0.494300 
3 0.362000 
4 0.142300 
5 -0.163300 
6 -0.552200 
7 -1.018400 
8 -1.550000 
9 -2.116300 
10 -2.631900 
11 -2.871900 
12 -2.475000 
13 -1.599300 
14 -0.574300 
15 0.477300 
16 1.508900 
17 2.499800 
18 3.439100 
19 4.320300 
20 5.139300 
21 5.893200 
22 6.579900 
23 7.197700 
24 7.745500 
25 8.222000 
26 8.626600 
27 8.958500 
28 9.217200 
29 9.402200 
30 9.513400 
31 9.550400 
32 9.501000 
33 9.352900 
34 9.106600 
35 8.762900 
36 8.323100 
37 7.789300 
38 7.165200 
39 6.459700 
40 5.707000 
41 5.200200 
42 5.150900 
43 5.002900 
44 4.757000 
45 4.414000 
46 3.975200 
47 3.442300 
48 2.817400 
49 2.103200 
50 1.304800 
51 0.538400 
52 1.141200 
53 1.901500 
54 2.667200 
55 3.413600 
56 4.129400 
57 4.808500 
58 5.447500 
59 6.044000 
60 6.596300 
61 7.103500 
62 7.564500 
63 7.978500 
64 8.345100 
65 8.663800 
66 8.934000 
67 9.155600 
68 9.328200 
69 9.451600 
70 9.525700 
71 9.550400 
72 9.513400 
73 9.402200 
74 9.217200 
75 8.958500 
76 8.626600 
77 8.222000 
78 7.745500 
79 7.197700 
80 6.579900 
81 5.893200 
82 5.139300 
83 4.320300 
84 3.439100 
85 2.499800 
86 1.508900 
87 0.477300 
88 -0.574300 
89 -1.599300 
90 -2.475000 
91 -2.871900 

1 0.538400 
2 0.494300 
3 0.362000 
4 0.142300 
5 -0.163300 
6 -0.552200 
7 -1.018400 
8 -1.550000 
9 -2.116300 
10 -2.631900 
11 -2.871900 
12 -2.828000 
13 -2.718500 
14 -2.586900 
15 -2.468900 
16 -2.386400 
17 -2.352100 
18 -2.372900 
19 -2.453900 
20 -2.596900 
21 -2.804100 
22 -3.076300 
23 -3.414400 
24 -3.818600 
25 -4.289100 
26 -4.825100 
27 -5.425700 
28 -6.088000 
29 -6.803900 
30 -7.540300 
31 -8.015600 
32 -6.986700 
33 -5.527400 
34 -4.053200 
35 -2.613700 
36 -1.228800 
37 0.086800 
38 1.324000 
39 2.469800 
40 3.487600 
41 4.082800 
42 4.037000 
43 3.900100 
44 3.672600 
45 3.356100 
46 2.953500 
47 2.470400 
48 1.919200 
49 1.330300 
50 0.791300 
51 0.538400 
52 0.515800 
53 0.447900 
54 0.334700 
55 0.176100 
56 -0.027700 
57 -0.276900 
58 -0.571500 
59 -0.911400 
60 -1.296800 
61 -1.727600 
62 -2.203500 
63 -2.724400 
64 -3.290600 
65 -3.902000 
66 -4.556900 
67 -5.254400 
68 -5.991800 
69 -6.761800 
70 -7.529800 
71 -8.015600 
72 -7.540300 
73 -6.803900 
74 -6.088000 
75 -5.425700 
76 -4.825100 
77 -4.289100 
78 -3.818600 
79 -3.414400 
80 -3.076300 
81 -2.804100 
82 -2.596900 
83 -2.453900 
84 -2.372900 
85 -2.352100 
86 -2.386400 
87 -2.468900 
88 -2.586900 
89 -2.718500 
90 -2.828000 
91 -2.871900 

1 0.279200 
2 0.232700 
3 0.093900 
4 -0.135200 
5 -0.449500 
6 -0.842000 
7 -1.300100 
8 -1.800900 
9 -2.299400 
10 -2.705500 
11 -2.871900 
12 -2.828000 
13 -2.718500 
14 -2.586900 
15 -2.468900 
16 -2.386400 
17 -2.352100 
18 -2.372900 
19 -2.453900 
20 -2.596900 
21 -2.804100 
22 -3.076300 
23 -3.414400 
24 -3.818600 
25 -4.289100 
26 -4.825100 
27 -5.425700 
28 -6.088000 
29 -6.803900 
30 -7.540300 
31 -8.015600 
32 -8.057200 
33 -8.181800 
34 -8.385100 
35 -8.660800 
36 -9.002500 
37 -9.391500 
38 -9.800200 
39 -10.182200 
40 -10.463400 
41 -10.570600 
42 -10.009200 
43 -8.903600 
44 -7.657700 
45 -6.381000 
46 -5.117100 
47 -3.890800 
48 -2.716600 
49 -1.605500 
50 -0.567300 
51 0.279200 
52 -0.198900 
53 -0.610100 
54 -0.900300 
55 -1.149900 
56 -1.405100 
57 -1.685800 
58 -2.000400 
59 -2.351800 
60 -2.741100 
61 -3.167100 
62 -3.627900 
63 -4.120800 
64 -4.642200 
65 -5.187000 
66 -5.746800 
67 -6.311500 
68 -6.866200 
69 -7.386000 
70 -7.818200 
71 -8.015600 
72 -7.540300 
73 -6.803900 
74 -6.088000 
75 -5.425700 
76 -4.825100 
77 -4.289100 
78 -3.818600 
79 -3.414400 
80 -3.076300 
81 -2.804100 
82 -2.596900 
83 -2.453900 
84 -2.372900 
85 -2.352100 
86 -2.386400 
87 -2.468900 
88 -2.586900 
89 -2.718500 
90 -2.828000 
91 -2.871900 

1 -2.221300 
2 -2.267200 
3 -2.407900 
4 -2.640800 
5 -2.963300 
6 -3.370900 
7 -3.852800 
8 -4.390600 
9 -4.940800 
10 -5.406800 
11 -5.605000 
12 -5.699700 
13 -5.709300 
14 -5.592000 
15 -5.451700 
16 -5.341300 
17 -5.280500 
18 -5.278500 
19 -5.339900 
20 -5.465000 
21 -5.654100 
22 -5.905200 
23 -6.215500 
24 -6.579600 
25 -6.990100 
26 -7.435200 
27 -7.897200 
28 -8.348300 
29 -8.745100 
30 -9.027400 
31 -9.131300 
32 -9.172900 
33 -9.297600 
34 -9.505100 
35 -9.795100 
36 -10.166200 
37 -10.616600 
38 -11.140700 
39 -11.724200 
43 -11.613900 
44 -10.005400 
45 -8.467900 
46 -7.022500 
47 -5.682500 
48 -4.462600 
49 -3.394900 
50 -2.568800 
51 -2.221300 
52 -2.410700 
53 -2.955000 
54 -3.755700 
55 -4.706500 
56 -5.745000 
57 -6.840800 
58 -7.972300 
59 -9.112500 
60 -10.204400 
61 -11.088800 
62 -10.801200 
63 -10.453500 
64 -10.145400 
65 -9.877500 
66 -9.650000 
67 -9.463500 
68 -9.318300 
69 -9.214400 
70 -9.152100 
71 -9.131300 
72 -9.027400 
73 -8.745100 
74 -8.348300 
75 -7.897200 
76 -7.435200 
77 -6.990100 
78 -6.579600 
79 -6.215500 
80 -5.905200 
81 -5.654100 
82 -5.465000 
83 -5.339900 
84 -5.278500 
85 -5.280500 
86 -5.341300 
87 -5.451700 
88 -5.592000 
89 -5.709300 
90 -5.699700 
91 -5.605000 

5 -11.628000 
6 -10.237500 
7 -8.943300 
8 -7.765500 
9 -6.733500 
10 -5.937900 
11 -5.605000 
12 -5.718200 
13 -6.035900 
14 -6.515500 
15 -7.118600 
16 -7.824400 
17 -8.620500 
18 -9.496100 
19 -10.449300 
20 -11.472700 
28 -11.636500 
29 -10.600400 
30 -9.671300 
31 -9.131300 
32 -9.172900 
33 -9.297600 
34 -9.505100 
35 -9.795100 
36 -10.166200 
37 -10.616600 
38 -11.140700 
39 -11.724200 
60 -11.610500 
61 -11.187500 
62 -11.476000 
63 -11.399600 
64 -11.142100 
65 -10.837200 
66 -10.522100 
67 -10.207300 
68 -9.891900 
69 -9.574700 
70 -9.280000 
71 -9.131300 
72 -9.671300 
73 -10.600400 
74 -11.636500 
82 -11.472700 
83 -10.449300 
84 -9.496100 
85 -8.620500 
86 -7.824400 
87 -7.118600 
88 -6.515500 
89 -6.035900 
90 -5.718200 
91 -5.605000 

5 -11.628000 
6 -10.237500 
7 -8.943300 
8 -7.765500 
9 -6.733500 
10 -5.937900 
11 -5.605000 
12 -5.718200 
13 -6.035900 
14 -6.515500 
15 -7.118600 
16 -7.824400 
17 -8.620500 
18 -9.496100 
19 -10.449300 
20 -11.472700 
28 -11.636500 
29 -10.600400 
30 -9.671300 
31 -9.131300 
32 -10.063300 
33 -11.211700 
68 -11.547700 
69 -10.560200 
70 -9.661100 
71 -9.131300 
72 -9.671300 
73 -10.600400 
74 -11.636500 
82 -11.472700 
83 -10.449300 
84 -9.496100 
85 -8.620500 
86 -7.824400 
87 -7.118600 
88 -6.515500 
89 -6.035900 
90 -5.718200 
91 -5.605000 

5 -11.972900 
6 -10.775700 
7 -9.650100 
8 -8.625800 
9 -7.751000 
10 -7.118500 
11 -6.876500 
12 -7.079000 
13 -7.677700 
14 -8.456500 
15 -9.272300 
16 -10.105800 
17 -10.965400 
18 -11.857200 
84 -11.857200 
85 -10.965400 
86 -10.105800 
87 -9.272300 
88 -8.456500 
89 -7.677700 
90 -7.079000 
91 -6.876500 

8 -11.631000 
9 -10.578400 
10 -9.811200 
11 -9.512700 
12 -9.745200 
13 -10.410600 
14 -11.436500 
88 -11.436500 
89 -10.410600 
90 -9.745200 
91 -9.512700 

























