1 4.751300 
2 4.801400 
3 4.939100 
4 5.134400 
5 5.355700 
6 5.576300 
7 5.776900 
8 5.944300 
9 6.069200 
10 6.146200 
11 6.172200 
12 6.152000 
13 6.091400 
14 5.994100 
15 5.865300 
16 5.714800 
17 5.556200 
18 5.411300 
19 5.309400 
20 5.288800 
21 5.382300 
22 5.594700 
23 5.896200 
24 6.241900 
25 6.592400 
26 6.919900 
27 7.205800 
28 7.438000 
29 7.608600 
30 7.712800 
31 7.747800 
32 7.721600 
33 7.643500 
34 7.515600 
35 7.341900 
36 7.128200 
37 6.883600 
38 6.620700 
39 6.357700 
40 6.117300 
41 5.923300 
42 5.791600 
43 5.722800 
44 5.704600 
45 5.719900 
46 5.752900 
47 5.792400 
48 5.829700 
49 5.859900 
50 5.879200 
51 5.885400 
52 5.840500 
53 5.708300 
54 5.501800 
55 5.246400 
56 4.991900 
57 4.824200 
58 4.821500 
59 4.948200 
60 5.116400 
61 5.274000 
62 5.051200 
63 4.815200 
64 4.573200 
65 4.338600 
66 4.139100 
67 4.027400 
68 4.060600 
69 4.239700 
70 4.523200 
71 4.874200 
72 5.265000 
73 5.673900 
74 6.082200 
75 6.473400 
76 6.832400 
77 7.145700 
78 7.401900 
79 7.591800 
80 7.708500 
81 7.747800 
82 7.721600 
83 7.643500 
84 7.515600 
85 7.341900 
86 7.128200 
87 6.883600 
88 6.620700 
89 6.357700 
90 6.117300 
91 5.923300 
92 5.791600 
93 5.722800 
94 5.704600 
95 5.719900 
96 5.752900 
97 5.792400 
98 5.829700 
99 5.859900 
100 5.879200 
101 5.885400 

1 3.337000 
2 3.772400 
3 4.167700 
4 4.520400 
5 4.830300 
6 5.095400 
7 5.313900 
8 5.485200 
9 5.608000 
10 5.682000 
11 5.706600 
12 5.691300 
13 5.645300 
14 5.569300 
15 5.463900 
16 5.330600 
17 5.170700 
18 4.986300 
19 4.780300 
20 4.555700 
21 4.316400 
22 4.067100 
23 3.813100 
24 3.560800 
25 3.317400 
26 3.091100 
27 2.889700 
28 2.721800 
29 2.595400 
30 2.517000 
31 2.490400 
32 2.504000 
33 2.544300 
34 2.607000 
35 2.685800 
36 2.771200 
37 2.850900 
38 2.908900 
39 2.924800 
40 2.874500 
41 2.734200 
42 2.489800 
43 2.214500 
44 2.286800 
45 2.360200 
46 2.429500 
47 2.490800 
48 2.541100 
49 2.578400 
50 2.601200 
51 2.608800 
52 2.656200 
53 2.790900 
54 2.994000 
55 3.234700 
56 3.472100 
57 3.658900 
58 3.795900 
59 3.966100 
60 4.187300 
61 4.416800 
62 4.089700 
63 3.791000 
64 3.545400 
65 3.366700 
66 3.247600 
67 3.346700 
68 3.473300 
69 3.547800 
70 3.571900 
71 3.549900 
72 3.486500 
73 3.387500 
74 3.261400 
75 3.117000 
76 2.964800 
77 2.816500 
78 2.684600 
79 2.580200 
80 2.513000 
81 2.490400 
82 2.504000 
83 2.544300 
84 2.607000 
85 2.685800 
86 2.771200 
87 2.850900 
88 2.908900 
89 2.924800 
90 2.874500 
91 2.734200 
92 2.489800 
93 2.214500 
94 2.286800 
95 2.360200 
96 2.429500 
97 2.490800 
98 2.541100 
99 2.578400 
100 2.601200 
101 2.608800 

1 3.337000 
2 2.863600 
3 2.354300 
4 1.811100 
5 1.237000 
6 0.635700 
7 0.010700 
8 -0.629800 
9 -1.270400 
10 -1.581000 
11 -1.623500 
12 -1.611000 
13 -1.574300 
14 -1.514400 
15 -1.433700 
16 -1.124300 
17 -0.514800 
18 0.130700 
19 0.686400 
20 1.107000 
21 1.357000 
22 1.431900 
23 1.364600 
24 1.574800 
25 1.812700 
26 2.016800 
27 2.185600 
28 2.318000 
29 2.413400 
30 2.471000 
31 2.490400 
32 2.479100 
33 2.445800 
34 2.393600 
35 2.326800 
36 2.252000 
37 2.179000 
38 2.119000 
39 2.082900 
40 2.077300 
41 2.101600 
42 2.150100 
43 2.214500 
44 2.286800 
45 2.360200 
46 2.429500 
47 2.490800 
48 2.541000 
49 2.578400 
50 2.601200 
51 2.608800 
52 2.568500 
53 2.448100 
54 2.251200 
55 1.983700 
56 1.727100 
57 2.055900 
58 2.174900 
59 2.048300 
60 1.764200 
61 1.438200 
62 1.890500 
63 2.290700 
64 2.637200 
65 2.928800 
66 3.165000 
67 3.144700 
68 2.999600 
69 2.805500 
70 2.593000 
71 2.389700 
72 2.215800 
73 2.088400 
74 2.023000 
75 2.027900 
76 2.130000 
77 2.258000 
78 2.359000 
79 2.431800 
80 2.475600 
81 2.490400 
82 2.479100 
83 2.445800 
84 2.393600 
85 2.326800 
86 2.252000 
87 2.179000 
88 2.119000 
89 2.082900 
90 2.077300 
91 2.101600 
92 2.150100 
93 2.214500 
94 2.286800 
95 2.360200 
96 2.429500 
97 2.490800 
98 2.541000 
99 2.578400 
100 2.601200 
101 2.608800 

1 0.467300 
2 0.400900 
3 0.215300 
4 -0.055000 
5 -0.370300 
6 -0.694800 
7 -0.998700 
8 -1.258500 
9 -1.457100 
10 -1.858200 
11 -2.163600 
12 -2.113500 
13 -1.969400 
14 -1.744000 
15 -1.456100 
16 -1.124300 
17 -0.766100 
18 -0.396500 
19 -0.025600 
20 0.336500 
21 0.682500 
22 1.006500 
23 1.305200 
24 1.574800 
25 1.812700 
26 2.016800 
27 2.185500 
28 2.318000 
29 2.413400 
30 2.471000 
31 2.490400 
32 2.479100 
33 2.445800 
34 2.393600 
35 2.326800 
36 2.252000 
37 2.179000 
38 2.119000 
39 2.082900 
40 2.077200 
41 2.101600 
42 2.150000 
43 2.143300 
44 1.713500 
45 1.226600 
46 0.711800 
47 0.201100 
48 -0.269400 
49 -0.657300 
50 -0.916500 
51 -1.008200 
52 -0.538300 
53 0.108300 
54 0.718300 
55 1.265900 
56 1.655400 
57 1.278600 
58 0.873600 
59 0.469300 
60 0.109100 
61 -0.156100 
62 0.142500 
63 0.417800 
64 0.662600 
65 0.870400 
66 1.037100 
67 1.160700 
68 1.239300 
69 1.274100 
70 1.266000 
71 1.218600 
72 1.378500 
73 1.598300 
74 1.798500 
75 1.976300 
76 2.095400 
77 2.200500 
78 2.312500 
79 2.407000 
80 2.468700 
81 2.490400 
82 2.479100 
83 2.445800 
84 2.393600 
85 2.326800 
86 2.252000 
87 2.179000 
88 2.119000 
89 2.082900 
90 2.077200 
91 2.101600 
92 2.150000 
93 2.143300 
94 1.713500 
95 1.226600 
96 0.711800 
97 0.201100 
98 -0.269400 
99 -0.657300 
100 -0.916500 
101 -1.008200 

1 -2.167100 
2 -2.167000 
3 -2.166700 
4 -2.166300 
5 -2.165700 
6 -2.164800 
7 -2.164500 
8 -2.163900 
9 -2.163900 
10 -2.163700 
11 -2.163600 
12 -2.113500 
13 -1.969400 
14 -1.744000 
15 -1.456100 
16 -1.206500 
17 -0.766100 
18 -0.396500 
19 -0.025600 
20 0.336400 
21 0.682500 
22 1.006500 
23 1.305200 
24 1.204500 
25 0.996500 
26 0.775500 
27 0.565600 
28 0.385700 
29 0.248900 
30 0.163200 
31 0.134700 
32 0.141900 
33 0.161900 
34 0.192700 
35 0.227700 
36 0.258400 
37 0.274200 
38 0.261800 
39 0.209800 
40 0.111700 
41 -0.032000 
42 -0.213000 
43 -0.420700 
44 -0.642100 
45 -0.866200 
46 -1.080900 
47 -1.275000 
48 -1.439100 
49 -1.563400 
50 -1.641100 
51 -1.668000 
52 -1.658300 
53 -1.630400 
54 -1.586600 
55 -1.530400 
56 -1.467300 
57 -1.404000 
58 -1.350700 
59 -1.322700 
60 -1.343200 
61 -1.439200 
62 -1.222900 
63 -0.987000 
64 -0.734800 
65 -0.470600 
66 -0.198900 
67 0.077600 
68 0.353300 
69 0.625000 
70 0.888500 
71 1.140800 
72 1.136100 
73 1.023900 
74 0.890000 
75 0.742300 
76 0.590800 
77 0.445900 
78 0.318700 
79 0.219200 
80 0.155900 
81 0.134700 
82 0.141900 
83 0.161900 
84 0.192700 
85 0.227700 
86 0.258400 
87 0.274200 
88 0.261800 
89 0.209800 
90 0.111700 
91 -0.032000 
92 -0.213000 
93 -0.420700 
94 -0.642100 
95 -0.866200 
96 -1.080900 
97 -1.275000 
98 -1.439100 
99 -1.563400 
100 -1.641100 
101 -1.668000 

1 -10.298300 
2 -9.647900 
3 -8.959000 
4 -8.241400 
5 -7.503900 
6 -6.755300 
7 -6.004600 
8 -5.262500 
9 -4.548300 
10 -3.915700 
11 -3.595200 
12 -3.463100 
13 -3.093700 
