1 -0.069200 
2 -0.050200 
3 0.002800 
4 0.078800 
5 0.164800 
6 0.250800 
7 0.328800 
8 0.393800 
9 0.442800 
10 0.472800 
11 0.482800 
12 0.496800 
13 0.540800 
14 0.614800 
15 0.719800 
16 0.853800 
17 1.008800 
18 1.178800 
19 1.356800 
20 1.535800 
21 1.710800 
22 1.877800 
23 2.033800 
24 2.175800 
25 2.301800 
26 2.410800 
27 2.501800 
28 2.572800 
29 2.623800 
30 2.654800 
31 2.665800 
32 2.657800 
33 2.634800 
34 2.595800 
35 2.542800 
36 2.474800 
37 2.393800 
38 2.299800 
39 2.193800 
40 2.077800 
41 1.953800 
42 1.822800 
43 1.689800 
44 1.555800 
45 1.426800 
46 1.305800 
47 1.197800 
48 1.107800 
49 1.040800 
50 0.999800 
51 0.985800 
52 0.967800 
53 0.913800 
54 0.827800 
55 0.710800 
56 0.569800 
57 0.414800 
58 0.261800 
59 0.138800 
60 0.072800 
61 0.053800 
62 0.095800 
63 0.179800 
64 0.297800 
65 0.446800 
66 0.619800 
67 0.809800 
68 1.009800 
69 1.212800 
70 1.413800 
71 1.608800 
72 1.792800 
73 1.964800 
74 2.121800 
75 2.260800 
76 2.381800 
77 2.481800 
78 2.561800 
79 2.618800 
80 2.653800 
81 2.665800 
82 2.657800 
83 2.634800 
84 2.595800 
85 2.542800 
86 2.474800 
87 2.393800 
88 2.299800 
89 2.193800 
90 2.077800 
91 1.953800 
92 1.822800 
93 1.689800 
94 1.555800 
95 1.426800 
96 1.305800 
97 1.197800 
98 1.107800 
99 1.040800 
100 0.999800 
101 0.985800 

1 -0.343200 
2 -0.264200 
3 -0.193200 
4 -0.132200 
5 -0.081200 
6 -0.039200 
7 -0.007200 
8 0.015800 
9 0.031800 
10 0.040800 
11 0.043800 
12 0.035800 
13 0.010800 
14 -0.030200 
15 -0.086200 
16 -0.157200 
17 -0.241200 
18 -0.338200 
19 -0.445200 
20 -0.560200 
21 -0.681200 
22 -0.806200 
23 -0.930200 
24 -1.051200 
25 -1.166200 
26 -1.270200 
27 -1.361200 
28 -1.435200 
29 -1.490200 
30 -1.524200 
31 -1.536200 
32 -1.527200 
33 -1.500200 
34 -1.457200 
35 -1.399200 
36 -1.328200 
37 -1.247200 
38 -1.159200 
39 -1.065200 
40 -0.970200 
41 -0.875200 
42 -0.783200 
43 -0.696200 
44 -0.617200 
45 -0.547200 
46 -0.488200 
47 -0.441200 
48 -0.406200 
49 -0.382200 
50 -0.368200 
51 -0.364200 
52 -0.355200 
53 -0.327200 
54 -0.286200 
55 -0.236200 
56 -0.184200 
57 -0.135200 
58 -0.096200 
59 -0.072200 
60 -0.054200 
61 -0.007200 
62 -0.131200 
63 -0.277200 
64 -0.430200 
65 -0.458200 
66 -0.449200 
67 -0.460200 
68 -0.491200 
69 -0.542200 
70 -0.611200 
71 -0.696200 
72 -0.795200 
73 -0.903200 
74 -1.016200 
