1 -1.222000 
2 -0.709400 
3 -0.251200 
4 0.152600 
5 0.502200 
6 0.797600 
7 1.039100 
8 1.226800 
9 1.360900 
10 1.441200 
11 1.467900 
12 2.286700 
13 3.235700 
14 4.090000 
15 4.838500 
16 5.477000 
17 6.003100 
18 6.414500 
19 6.709500 
20 6.887000 
21 6.946300 
22 6.916700 
23 6.827800 
24 6.679900 
25 6.473400 
26 6.208500 
27 5.885900 
28 5.506100 
29 5.070000 
30 4.578100 
31 4.031700 
32 3.431800 
33 2.779500 
34 2.076300 
35 1.323900 
36 0.524500 
37 -0.318400 
38 -1.199800 
39 -2.111700 
40 -3.039000 
41 -3.891900 
42 -3.428900 
43 -2.946700 
44 -2.504400 
45 -2.103100 
46 -1.742700 
47 -1.423300 
48 -1.144700 
49 -0.906900 
50 -0.709800 
51 -0.553400 
52 -0.437700 
53 -0.362700 
54 -0.328100 
55 -0.334100 
56 -0.380600 
57 -0.467600 
58 -0.595300 
59 -0.763500 
60 -0.972400 
61 -1.222000 
62 0.085600 
63 1.448600 
64 2.699000 
65 3.804100 
66 4.751800 
67 5.535500 
68 6.149800 
69 6.591300 
70 6.857400 
71 6.946300 
72 6.887000 
73 6.709500 
74 6.414500 
75 6.003100 
76 5.477000 
77 4.838500 
78 4.090000 
79 3.235700 
80 2.286700 
81 1.467900 

1 -1.222000 
2 -1.085700 
3 -0.780700 
4 -0.434600 
5 -0.103600 
6 0.190400 
7 0.438000 
8 0.633800 
9 0.775200 
10 0.860600 
11 0.889200 
12 -0.031500 
13 -1.286500 
14 -2.650500 
15 -4.111800 
16 -5.664600 
17 -7.301300 
18 -9.008200 
19 -10.743600 
24 -11.203600 
25 -10.397400 
26 -9.621200 
27 -8.886400 
28 -8.198500 
29 -7.559800 
30 -6.972400 
31 -6.435900 
32 -5.950500 
33 -5.517000 
34 -5.135000 
35 -4.804500 
36 -4.525500 
37 -4.297200 
38 -4.119700 
39 -3.993300 
40 -3.917400 
41 -3.891900 
42 -3.428900 
43 -2.946700 
44 -2.504400 
45 -2.103100 
46 -1.742700 
47 -1.423300 
48 -1.144700 
49 -0.906900 
50 -0.709800 
51 -0.553400 
52 -0.437700 
53 -0.362700 
54 -0.328100 
55 -0.334100 
56 -0.380600 
57 -0.467600 
58 -0.595300 
59 -0.763500 
60 -0.972400 
61 -1.222000 
62 -1.843700 
63 -2.628800 
64 -3.577800 
65 -4.690600 
66 -5.965900 
67 -7.399900 
68 -8.982700 
69 -10.678100 
73 -10.743600 
74 -9.008200 
75 -7.301300 
76 -5.664600 
77 -4.111800 
78 -2.650500 
79 -1.286500 
80 -0.031500 
81 0.889200 

1 -1.222000 
2 -1.789400 
3 -2.411400 
4 -3.087600 
5 -3.818000 
6 -4.601700 
7 -5.436400 
8 -6.318200 
9 -7.233800 
10 -8.131700 
11 -8.665300 
12 -8.721600 
13 -8.890800 
14 -9.171500 
15 -9.562200 
16 -10.059700 
17 -10.656900 
18 -11.339700 
24 -11.203600 
25 -10.397400 
26 -9.621200 
27 -8.886400 
28 -8.198500 
29 -7.559800 
30 -6.972400 
31 -6.435900 
32 -5.950500 
33 -5.517000 
34 -5.135000 
35 -4.804500 
36 -4.525500 
37 -4.297200 
38 -4.119700 
39 -3.993300 
40 -3.917400 
41 -3.891900 
42 -3.825200 
43 -3.644600 
44 -3.393100 
45 -3.109100 
46 -2.820200 
47 -2.543100 
48 -2.288400 
49 -2.062800 
50 -1.870600 
51 -1.714700 
52 -1.597200 
53 -1.518700 
54 -1.479600 
55 -1.478900 
56 -1.514000 
57 -1.578400 
58 -1.657300 
59 -1.709100 
60 -1.616700 
61 -1.222000 
62 -1.843700 
63 -2.628900 
64 -3.577800 
65 -4.690600 
66 -5.965900 
67 -7.399900 
68 -8.982700 
69 -10.678100 
74 -11.339700 
75 -10.656900 
76 -10.059700 
77 -9.562200 
78 -9.171500 
79 -8.890800 
80 -8.721600 
81 -8.665300 

1 -3.088200 
2 -3.276300 
3 -3.736000 
4 -4.338900 
5 -5.027800 
6 -5.778500 
7 -6.576500 
8 -7.407700 
9 -8.246200 
10 -9.012900 
11 -9.400400 
12 -9.444200 
13 -9.577600 
14 -9.799000 
15 -10.109100 
16 -10.507200 
17 -10.989500 
18 -11.549200 
25 -11.474300 
26 -10.578200 
27 -9.737300 
28 -8.952800 
29 -8.225500 
30 -7.555800 
31 -6.943800 
32 -6.389700 
33 -5.893700 
34 -5.455900 
35 -5.076400 
36 -4.755200 
37 -4.492300 
38 -4.287800 
39 -4.141700 
40 -4.054100 
41 -4.024800 
42 -4.529500 
43 -5.136200 
44 -5.785700 
45 -6.476900 
46 -7.209600 
47 -7.983800 
48 -8.799300 
49 -9.655700 
50 -10.551900 
51 -11.487800 
52 -10.647900 
53 -9.572500 
54 -8.507300 
55 -7.470400 
56 -6.470400 
57 -5.516000 
58 -4.624100 
59 -3.837300 
60 -3.272600 
61 -3.088200 
62 -3.470900 
63 -4.214800 
64 -5.143700 
65 -6.214000 
66 -7.396900 
67 -8.663300 
68 -9.977800 
69 -11.283300 
74 -11.549200 
75 -10.989500 
76 -10.507200 
77 -10.109100 
78 -9.799000 
79 -9.577600 
80 -9.444200 
81 -9.400400 

9 -11.902000 
10 -10.842400 
11 -10.255000 
12 -10.306000 
13 -10.460100 
14 -10.716300 
15 -11.075600 
16 -11.537800 
27 -11.539600 
28 -10.910300 
29 -10.298200 
30 -9.709400 
31 -9.150600 
32 -8.625100 
33 -8.136600 
34 -7.685600 
35 -7.269500 
36 -6.879700 
37 -6.495000 
38 -6.069600 
39 -5.528000 
40 -4.814100 
41 -4.024800 
42 -4.529500 
43 -5.136200 
44 -5.785700 
45 -6.476900 
46 -7.209600 
47 -7.983800 
48 -8.799300 
49 -9.655700 
50 -10.551900 
51 -11.487800 
76 -11.537800 
77 -11.075600 
78 -10.716300 
79 -10.460100 
80 -10.306000 
81 -10.255000 

