1 9.336300 
2 9.307100 
3 9.219900 
4 9.076400 
5 8.880100 
6 8.637600 
7 8.361300 
8 8.072600 
9 7.806400 
10 7.611500 
11 7.538900 
12 7.594500 
13 7.756000 
14 8.008500 
15 8.332500 
16 8.707600 
17 9.114900 
18 9.538200 
19 9.964400 
20 10.382600 
21 10.784100 
22 11.162100 
23 11.511200 
24 11.827000 
25 12.106200 
26 12.346100 
27 12.544800 
28 12.700700 
29 12.812800 
30 12.880300 
31 12.902900 
32 12.872800 
33 12.783300 
34 12.636600 
35 12.436700 
36 12.191700 
37 11.915000 
38 11.628900 
39 11.368000 
40 11.179200 
41 11.109300 
42 11.080000 
43 10.992500 
44 10.848700 
45 10.652600 
46 10.411400 
47 10.138000 
48 9.854300 
49 9.594700 
50 9.406200 
51 9.336300 
52 9.372000 
53 9.476000 
54 9.640000 
55 9.852200 
56 10.099700 
57 10.370000 
58 10.652300 
59 10.937200 
60 11.217100 
61 11.486100 
62 11.739300 
63 11.973000 
64 12.184300 
65 12.371000 
66 12.531300 
67 12.664000 
68 12.768000 
69 12.842800 
70 12.887800 
71 12.902900 
72 12.880300 
73 12.812800 
74 12.700700 
75 12.544800 
76 12.346100 
77 12.106200 
78 11.827000 
79 11.511200 
80 11.162100 
81 10.784100 
82 10.382600 
83 9.964400 
84 9.538200 
85 9.114900 
86 8.707600 
87 8.332500 
88 8.008500 
89 7.756000 
90 7.594500 
91 7.538900 

1 2.950600 
2 2.919200 
3 2.826100 
4 2.675400 
5 2.474200 
6 2.233700 
7 1.970200 
8 1.707200 
9 1.476300 
10 1.314800 
11 1.256300 
12 1.248100 
13 1.223100 
14 1.179300 
15 1.114200 
16 1.024800 
17 0.907900 
18 0.762200 
19 0.639600 
20 0.488800 
21 0.303000 
22 0.077100 
23 -0.192600 
24 -0.508000 
25 -0.869200 
26 -1.273900 
27 -1.715600 
28 -2.179800 
29 -2.633800 
30 -3.003900 
31 -3.157300 
32 -2.679800 
33 -1.667300 
34 -0.522700 
35 0.615500 
36 1.690800 
37 2.666700 
38 3.507600 
39 4.170300 
40 4.602300 
41 4.753700 
42 4.721600 
43 4.626500 
44 4.471900 
45 4.264100 
46 4.013300 
47 3.734800 
48 3.452000 
49 3.198300 
50 3.017200 
51 2.950600 
52 2.928600 
53 2.862500 
54 2.753200 
55 2.606500 
56 2.424000 
57 2.207600 
58 1.958100 
59 1.676100 
60 1.361400 
61 1.014300 
62 0.634700 
63 0.223400 
64 -0.218200 
65 -0.687500 
66 -1.179700 
67 -1.685900 
68 -2.189200 
69 -2.655200 
70 -3.014700 
71 -3.157300 
72 -3.003900 
73 -2.633800 
74 -2.179800 
75 -1.715600 
76 -1.273900 
77 -0.869200 
78 -0.508000 
79 -0.192600 
80 0.077100 
81 0.303000 
82 0.488800 
83 0.639600 
84 0.762200 
85 0.907900 
86 1.024800 
87 1.114200 
88 1.179300 
89 1.223100 
90 1.248100 
91 1.256300 

1 2.950600 
2 2.919200 
3 2.826100 
