1 1.708000 
2 1.687000 
3 1.627000 
4 1.532000 
5 1.410000 
6 1.272000 
7 1.129000 
8 0.997000 
9 0.890000 
10 0.820000 
11 0.796000 
12 0.792000 
13 0.781000 
14 0.762000 
15 0.734000 
16 0.700000 
17 0.664000 
18 0.635000 
19 0.633000 
20 0.681000 
21 0.805000 
22 1.013000 
23 1.292000 
24 1.608000 
25 1.931000 
26 2.235000 
27 2.503000 
28 2.723000 
29 2.885000 
30 2.984000 
31 3.018000 
32 2.973000 
33 2.844000 
34 2.644000 
35 2.393000 
36 2.116000 
37 1.835000 
38 1.570000 
39 1.346000 
40 1.193000 
41 1.137000 
42 1.084000 
43 0.934000 
44 0.732000 
45 0.529000 
46 0.640000 
47 1.010000 
48 1.310000 
49 1.529000 
50 1.663000 
51 1.708000 
52 1.685000 
53 1.619000 
54 1.513000 
55 1.373000 
56 1.213000 
57 1.066000 
58 0.988000 
59 1.027000 
60 1.162000 
61 1.353000 
62 1.576000 
63 1.813000 
64 2.052000 
65 2.281000 
66 2.491000 
67 2.673000 
68 2.820000 
69 2.929000 
70 2.995000 
71 3.018000 
72 2.984000 
73 2.885000 
74 2.723000 
75 2.503000 
76 2.235000 
77 1.931000 
78 1.608000 
79 1.292000 
80 1.013000 
81 0.805000 
82 0.681000 
83 0.633000 
84 0.635000 
85 0.664000 
86 0.700000 
87 0.734000 
88 0.762000 
89 0.781000 
90 0.792000 
91 0.796000 

1 -0.149000 
2 -0.235000 
3 -0.504000 
4 -0.968000 
5 -0.992000 
6 -0.463000 
7 -0.016000 
8 0.337000 
9 0.591000 
10 0.745000 
11 0.796000 
12 0.769000 
13 0.687000 
14 0.551000 
15 0.363000 
16 0.126000 
17 -0.154000 
18 -0.464000 
19 -0.774000 
20 -1.009000 
21 -1.033000 
22 -0.830000 
23 -0.536000 
24 -0.239000 
25 0.031000 
26 0.260000 
27 0.447000 
28 0.589000 
29 0.689000 
30 0.748000 
31 0.768000 
32 0.754000 
33 0.712000 
34 0.647000 
35 0.562000 
36 0.466000 
37 0.367000 
38 0.275000 
39 0.201000 
40 0.153000 
41 0.136000 
42 0.100000 
43 -0.025000 
44 -0.233000 
45 0.217000 
46 0.350000 
47 0.191000 
48 0.054000 
49 -0.054000 
50 -0.125000 
51 -0.149000 
52 -0.137000 
53 -0.101000 
54 -0.043000 
55 0.032000 
56 0.114000 
57 0.182000 
58 0.195000 
59 0.134000 
60 0.057000 
61 0.034000 
62 0.084000 
63 0.181000 
64 0.298000 
65 0.414000 
66 0.519000 
67 0.608000 
68 0.678000 
69 0.728000 
70 0.758000 
71 0.768000 
72 0.748000 
73 0.689000 
74 0.589000 
75 0.447000 
76 0.260000 
77 0.031000 
78 -0.239000 
79 -0.536000 
80 -0.830000 
81 -1.033000 
82 -1.009000 
83 -0.774000 
84 -0.464000 
85 -0.154000 
86 0.126000 
87 0.363000 
88 0.551000 
89 0.687000 
90 0.769000 
91 0.796000 

1 -3.252000 
2 -2.857000 
3 -2.226000 
4 -1.588000 
5 -0.992000 
6 -0.463000 
7 -0.016000 
8 0.337000 
9 0.591000 
10 0.745000 
11 0.796000 
12 0.769000 
13 0.687000 
14 0.551000 
15 0.363000 
16 0.126000 
17 -0.154000 
