1 2.282300 
2 2.259200 
3 2.190700 
4 2.079400 
5 1.930000 
6 1.750300 
7 1.552200 
8 1.353200 
9 1.177600 
10 1.054300 
11 1.009500 
12 1.014300 
13 1.025500 
14 1.034800 
15 1.032500 
16 1.011400 
17 0.969200 
18 0.911500 
19 0.854000 
20 0.826600 
21 0.871700 
22 1.027900 
23 1.301400 
24 1.657500 
25 2.046700 
26 2.426800 
27 2.768200 
28 3.050700 
29 3.261000 
30 3.390400 
31 3.434100 
32 3.376600 
33 3.214500 
34 2.973800 
35 2.684200 
36 2.368700 
37 2.042900 
38 1.722800 
39 1.434000 
40 1.220500 
41 1.139300 
42 1.069800 
43 0.895700 
44 0.694400 
45 0.516400 
46 1.018600 
47 1.454800 
48 1.808900 
49 2.069400 
50 2.228700 
51 2.282300 
52 2.255500 
53 2.176000 
54 2.046800 
55 1.873700 
56 1.667700 
57 1.451600 
58 1.273600 
59 1.213500 
60 1.301400 
61 1.484500 
62 1.717200 
63 1.976200 
64 2.246700 
65 2.515100 
66 2.768000 
67 2.993000 
68 3.179500 
69 3.318900 
70 3.405000 
71 3.434100 
72 3.390400 
73 3.261000 
74 3.050700 
75 2.768200 
76 2.426800 
77 2.046700 
78 1.657500 
79 1.301400 
80 1.027900 
81 0.871700 
82 0.826600 
83 0.854000 
84 0.911500 
85 0.969200 
86 1.011400 
87 1.032500 
88 1.034800 
89 1.025500 
90 1.014300 
91 1.009500 

1 -0.251300 
2 -0.367800 
3 -0.712200 
4 -1.269900 
5 -0.943500 
6 -0.369300 
7 0.115400 
8 0.501500 
9 0.782100 
10 0.952400 
11 1.009500 
12 0.981300 
13 0.896800 
14 0.757100 
15 0.563700 
16 0.319500 
17 0.028800 
18 -0.300700 
19 -0.653300 
20 -0.988300 
21 -1.185400 
22 -1.070600 
23 -0.742800 
24 -0.368500 
25 -0.009900 
26 0.310600 
27 0.582500 
28 0.799500 
29 0.957300 
30 1.053100 
31 1.085300 
32 1.069400 
33 1.022600 
34 0.947700 
35 0.849700 
36 0.735700 
37 0.615400 
38 0.500700 
39 0.405000 
40 0.341000 
41 0.318600 
42 0.257300 
43 0.046600 
44 -0.027500 
45 0.507000 
46 0.329600 
47 0.158500 
48 0.000200 
49 -0.131500 
50 -0.220000 
51 -0.251300 
52 -0.235400 
53 -0.188700 
54 -0.113300 
55 -0.013900 
56 0.101300 
57 0.215500 
58 0.292100 
59 0.273600 
60 0.169900 
61 0.089100 
62 0.110900 
63 0.228500 
64 0.392700 
65 0.563200 
66 0.718700 
67 0.849700 
68 0.952600 
69 1.026300 
70 1.070600 
71 1.085300 
72 1.053100 
73 0.957300 
74 0.799500 
75 0.582500 
76 0.310600 
77 -0.009900 
78 -0.368500 
79 -0.742800 
80 -1.070600 
81 -1.185400 
82 -0.988300 
83 -0.653300 
84 -0.300700 
85 0.028800 
86 0.319500 
87 0.563700 
88 0.757100 
89 0.896800 
90 0.981300 
91 1.009500 

1 -3.376300 
2 -2.987600 
3 -2.296200 
4 -1.593700 
5 -0.943500 
6 -0.369300 
7 0.115400 
8 0.501500 
9 0.782100 
10 0.952400 
11 1.009500 
12 0.981300 
13 0.896800 
14 0.757100 
15 0.563700 
16 0.319500 
17 0.028800 
18 -0.300700 
19 -0.653300 
20 -0.988300 
21 -1.185400 
22 -1.070600 
23 -0.742800 
24 -0.368500 
25 -0.009900 
26 0.310600 
27 0.582500 
28 0.799500 
29 0.957300 
30 1.053100 
31 1.085300 
32 1.015400 
33 0.806100 
34 0.463200 
35 0.012400 
36 -0.485800 
37 -0.931800 
38 -1.218800 
39 -1.312200 
40 -1.287400 
41 -1.260700 
42 -1.045700 
43 -0.574100 
44 -0.368900 
45 -0.995400 
46 -1.780000 
47 -2.650700 
48 -3.218100 
49 -3.301500 
50 -3.356900 
51 -3.376300 
52 -3.380000 
53 -3.391600 
54 -3.412400 
55 -3.444200 
56 -3.489500 
57 -3.263400 
58 -2.803000 
59 -2.334100 
60 -1.869100 
61 -1.417600 
62 -0.987400 
63 -0.585000 
64 -0.216200 
65 0.114400 
66 0.402100 
67 0.643300 
68 0.834500 
69 0.973100 
70 1.057100 
71 1.085300 
72 1.053100 
73 0.957300 
74 0.799500 
75 0.582500 
76 0.310600 
77 -0.009900 
78 -0.368500 
79 -0.742800 
80 -1.070600 
81 -1.185400 
82 -0.988300 
83 -0.653300 
84 -0.300700 
85 0.028800 
86 0.319500 
87 0.563700 
88 0.757100 
89 0.896800 
90 0.981300 
91 1.009500 

1 -3.376300 
2 -2.987600 
3 -2.296200 
4 -1.593700 
5 -2.020000 
6 -2.936900 
7 -3.991700 
8 -5.151500 
9 -5.123800 
10 -4.817400 
11 -4.711500 
12 -4.791300 
13 -5.026300 
14 -5.404200 
15 -5.908300 
16 -5.243700 
17 -4.576900 
18 -3.944100 
19 -3.362100 
20 -2.870800 
21 -2.588900 
22 -2.686900 
23 -3.060400 
24 -3.410400 
25 -3.753500 
26 -4.184700 
27 -4.656900 
28 -5.121500 
29 -5.522800 
30 -5.799600 
31 -5.899000 
32 -5.751100 
33 -5.373800 
34 -4.887600 
35 -4.380500 
36 -3.904000 
37 -3.487700 
38 -3.149600 
39 -2.901000 
40 -2.749200 
41 -2.698200 
42 -2.712600 
43 -2.754800 
44 -2.822000 
45 -2.909800 
46 -3.011200 
47 -3.117500 
48 -3.514900 
49 -3.572100 
50 -3.425600 
51 -3.376300 
52 -3.387500 
53 -3.421000 
54 -3.476600 
55 -3.553700 
56 -3.651700 
57 -3.464900 
58 -3.092200 
59 -2.757500 
60 -2.516600 
61 -2.438200 
62 -2.566000 
63 -2.876600 
64 -3.307300 
65 -3.801300 
66 -4.315000 
67 -4.810500 
68 -5.250700 
69 -5.598700 
70 -5.822100 
71 -5.899000 
72 -5.799600 
73 -5.522800 
74 -5.121500 
75 -4.656900 
76 -4.184700 
77 -3.753500 
78 -3.410400 
79 -3.060400 
80 -2.686900 
81 -2.588900 
82 -2.870800 
83 -3.362100 
84 -3.944100 
85 -4.576900 
86 -5.243700 
87 -5.908300 
88 -5.404200 
89 -5.026300 
90 -4.791300 
91 -4.711500 

1 -4.865800 
2 -5.280700 
3 -6.044800 
4 -6.849700 
5 -7.608200 
6 -6.962500 
7 -6.225700 
8 -5.603600 
9 -6.371900 
10 -7.565600 
11 -8.295700 
12 -7.968100 
13 -7.334200 
14 -6.637300 
15 -5.934200 
16 -5.243700 
17 -4.576900 
18 -3.944100 
19 -3.362100 
20 -2.870800 
21 -2.588900 
22 -2.686900 
23 -3.060400 
24 -3.534800 
25 -4.036200 
26 -4.527000 
27 -4.977800 
28 -5.361500 
29 -5.654000 
30 -5.836900 
31 -5.899000 
32 -5.751100 
33 -5.373800 
34 -4.887600 
35 -4.380500 
36 -3.904000 
37 -3.487700 
38 -3.149600 
39 -2.901000 
40 -2.749200 
41 -2.698200 
42 -2.853100 
43 -3.160000 
