1 1.234500 
2 1.344500 
3 1.449500 
4 1.683500 
5 1.958500 
6 2.241500 
7 2.504500 
8 2.726500 
9 2.892500 
10 2.995500 
11 3.029500 
12 3.015500 
13 2.997500 
14 3.055500 
15 3.315500 
16 3.820500 
17 4.428500 
18 4.965500 
19 5.333500 
20 5.510500 
21 5.550500 
22 5.532500 
23 5.458500 
24 5.298500 
25 5.039500 
26 4.688500 
27 4.263500 
28 3.791500 
29 3.308500 
30 2.857500 
31 2.484500 
32 2.223500 
33 2.089500 
34 2.073500 
35 2.142500 
36 2.262500 
37 2.398500 
38 2.526500 
39 2.626500 
40 2.689500 
41 2.710500 
42 2.694500 
43 2.645500 
44 2.563500 
45 2.450500 
46 2.308500 
47 2.143500 
48 1.959500 
49 1.765500 
50 1.571500 
51 1.387500 
52 1.225500 
53 1.455500 
54 1.625500 
55 1.721500 
56 1.750500 
57 1.720500 
58 1.638500 
59 1.519500 
60 1.378500 
61 1.234500 
62 1.345500 
63 1.377500 
64 1.484500 
65 2.147500 
66 2.971500 
67 3.840500 
68 4.622500 
69 5.194500 
70 5.485500 
71 5.550500 
72 5.510500 
73 5.333500 
74 4.965500 
75 4.428500 
76 3.820500 
77 3.315500 
78 3.055500 
79 2.997500 
80 3.015500 
81 3.029500 

1 1.234500 
2 1.290500 
3 1.406500 
4 1.425500 
5 1.412500 
6 1.375500 
7 1.325500 
8 1.273500 
9 1.227500 
10 1.197500 
11 1.186500 
12 1.156500 
13 1.069500 
14 0.928500 
15 0.743500 
16 0.526500 
17 0.297500 
18 0.079500 
19 -0.102500 
20 -0.224500 
21 -0.266500 
22 -0.264500 
23 -0.259500 
24 -0.255500 
25 -0.258500 
26 -0.273500 
27 -0.310500 
28 -0.377500 
29 -0.361500 
30 0.080500 
31 0.506500 
32 0.907500 
33 1.275500 
34 1.606500 
35 1.896500 
36 2.144500 
37 2.347500 
38 2.506500 
39 2.620500 
40 2.688500 
41 2.710500 
42 2.694500 
43 2.645500 
44 2.563500 
45 2.450500 
46 2.308500 
47 2.143500 
48 1.959500 
49 1.765500 
50 1.571500 
51 1.387500 
52 1.225500 
53 1.096500 
54 1.005500 
