1 0.696300 
2 0.734300 
3 0.839300 
4 0.984300 
5 1.145300 
6 1.302300 
7 1.442300 
8 1.558300 
9 1.643300 
10 1.695300 
11 1.713300 
12 1.707300 
13 1.691300 
14 1.670300 
15 1.654300 
16 1.660300 
17 1.705300 
18 1.806300 
19 1.970300 
20 2.188300 
21 2.443300 
22 2.716300 
23 2.991300 
24 3.254300 
25 3.497300 
26 3.711300 
27 3.892300 
28 4.036300 
29 4.140300 
30 4.203300 
31 4.224300 
32 4.208300 
33 4.161300 
34 4.083300 
35 3.976300 
36 3.841300 
37 3.681300 
38 3.501300 
39 3.304300 
40 3.098300 
41 2.888300 
42 2.685300 
43 2.495300 
44 2.328300 
45 2.190300 
46 2.084300 
47 2.007300 
48 1.955300 
49 1.923300 
50 1.906300 
51 1.900300 
52 1.870300 
53 1.778300 
54 1.630300 
55 1.435300 
56 1.212300 
57 0.994300 
58 0.837300 
59 0.805300 
60 0.882300 
61 0.996300 
62 0.824300 
63 0.673300 
64 0.606300 
65 0.669300 
66 0.831300 
67 1.059300 
68 1.330300 
69 1.627300 
70 1.940300 
71 2.257300 
72 2.570300 
73 2.873300 
74 3.159300 
75 3.422300 
76 3.655300 
77 3.854300 
78 4.013300 
79 4.130300 
80 4.200300 
81 4.224300 
82 4.208300 
83 4.161300 
84 4.083300 
85 3.976300 
86 3.841300 
87 3.681300 
88 3.501300 
89 3.304300 
90 3.098300 
91 2.888300 
92 2.685300 
93 2.495300 
94 2.328300 
95 2.190300 
96 2.084300 
97 2.007300 
98 1.955300 
99 1.923300 
100 1.906300 
101 1.900300 

1 -0.269700 
2 -0.031700 
3 0.184300 
4 0.376300 
5 0.544300 
6 0.685300 
7 0.801300 
8 0.891300 
9 0.955300 
10 0.994300 
11 1.007300 
12 0.996300 
13 0.964300 
14 0.911300 
15 0.838300 
16 0.744300 
17 0.631300 
18 0.500300 
19 0.351300 
20 0.188300 
21 0.013300 
22 -0.170700 
23 -0.359700 
24 -0.547700 
25 -0.729700 
26 -0.899700 
27 -1.050700 
28 -1.176700 
29 -1.270700 
30 -1.329700 
31 -1.349700 
32 -1.337700 
33 -1.301700 
34 -1.244700 
35 -1.169700 
36 -1.081700 
37 -0.986700 
38 -0.889700 
39 -0.797700 
40 -0.718700 
41 -0.658700 
42 -0.626700 
43 -0.629700 
44 -0.671700 
45 -0.753700 
46 -0.870700 
47 -1.009700 
48 -1.151700 
49 -1.185700 
50 -1.164700 
51 -1.157700 
52 -1.090700 
53 -0.926700 
54 -0.708700 
55 -0.466700 
56 -0.220700 
57 0.007300 
58 0.195300 
59 0.321300 
60 0.402300 
61 0.475300 
62 0.379300 
63 0.301300 
64 0.197300 
65 0.027300 
66 -0.181700 
67 -0.309700 
68 -0.271700 
69 -0.268700 
70 -0.297700 
71 -0.356700 
72 -0.442700 
73 -0.550700 
74 -0.674700 
75 -0.808700 
76 -0.944700 
77 -1.073700 
78 -1.185700 
79 -1.274700 
80 -1.330700 
81 -1.349700 
82 -1.337700 
83 -1.301700 
84 -1.244700 
85 -1.169700 
86 -1.081700 
87 -0.986700 
88 -0.889700 
89 -0.797700 
90 -0.718700 
91 -0.658700 
92 -0.626700 
93 -0.629700 
94 -0.671700 
95 -0.753700 
96 -0.870700 
97 -1.009700 
98 -1.151700 
99 -1.185700 
100 -1.164700 
101 -1.157700 

1 -0.269700 
2 -0.528700 
3 -0.804700 
4 -1.093700 
5 -1.389700 
6 -1.685700 
7 -1.969700 
8 -2.226700 
9 -2.435700 
10 -2.574700 
11 -2.624700 
12 -2.567700 
13 -2.412700 
14 -2.188700 
15 -1.936700 
16 -1.698700 
17 -1.510700 
18 -1.403700 
19 -1.390700 
20 -1.469700 
21 -1.624700 
22 -1.835700 
23 -2.082700 
24 -2.059700 
25 -1.870700 
26 -1.711700 
27 -1.580700 
28 -1.479700 
29 -1.407700 
30 -1.363700 
31 -1.349700 
32 -1.358700 
33 -1.386700 
34 -1.429700 
35 -1.485700 
36 -1.547700 
37 -1.606700 
38 -1.652700 
39 -1.676700 
40 -1.672700 
41 -1.642700 
42 -1.591700 
43 -1.527700 
44 -1.457700 
45 -1.388700 
46 -1.323700 
47 -1.266700 
48 -1.219700 
49 -1.185700 
50 -1.164700 
51 -1.157700 
52 -1.189700 
53 -1.285700 
54 -1.261700 
55 -1.139700 
56 -1.007700 
57 -0.899700 
58 -0.857700 
59 -0.918700 
60 -1.068700 
61 -1.243700 
62 -1.010700 
63 -0.805700 
64 -0.630700 
65 -0.488700 
66 -0.381700 
67 -0.405700 
68 -0.633700 
69 -0.857700 
70 -1.071700 
71 -1.264700 
72 -1.429700 
73 -1.555700 
74 -1.631700 
75 -1.652700 
76 -1.621700 
77 -1.556700 
78 -1.467700 
79 -1.402700 
80 -1.362700 
81 -1.349700 
82 -1.358700 
83 -1.386700 
84 -1.429700 
85 -1.485700 
86 -1.547700 
87 -1.606700 
88 -1.652700 
89 -1.676700 
90 -1.672700 
91 -1.642700 
92 -1.591700 
93 -1.527700 
94 -1.457700 
95 -1.388700 
96 -1.323700 
97 -1.266700 
98 -1.219700 
99 -1.185700 
100 -1.164700 
101 -1.157700 

1 -2.616700 
2 -2.688700 
3 -2.891700 
4 -3.198700 
5 -3.580700 
6 -4.011700 
7 -4.471700 
8 -4.941700 
9 -5.396700 
10 -5.782700 
11 -5.957700 
12 -5.939700 
13 -5.884700 
14 -5.566700 
15 -5.093700 
16 -4.643700 
17 -4.218700 
18 -3.821700 
19 -3.453700 
20 -3.115700 
21 -2.806700 
22 -2.527700 
23 -2.278700 
24 -2.059700 
25 -1.870700 
26 -1.711700 
27 -1.580700 
28 -1.479700 
29 -1.407700 
30 -1.363700 
31 -1.349700 
32 -1.358700 
33 -1.386700 
34 -1.429700 
35 -1.485700 
36 -1.547700 
37 -1.606700 
38 -1.652700 
39 -1.676700 
40 -1.672700 
41 -1.642700 
42 -1.591700 
43 -1.527700 
44 -1.457700 
45 -1.388700 
46 -1.323700 
47 -1.266700 
48 -1.219700 
49 -1.275700 
50 -1.360700 
51 -1.391700 
52 -1.386700 
53 -1.347700 
54 -1.444700 
55 -1.662700 
56 -1.934700 
57 -2.252700 
58 -2.599700 
59 -2.951700 
60 -3.275700 
61 -3.534700 
62 -3.229700 
63 -2.966700 
64 -2.745700 
65 -2.568700 
66 -2.434700 
67 -2.344700 
68 -2.297700 
69 -2.291700 
70 -2.325700 
71 -2.394700 
72 -2.412700 
73 -2.190700 
74 -1.994700 
75 -1.823700 
76 -1.678700 
77 -1.560700 
78 -1.479700 
79 -1.411700 
80 -1.365700 
81 -1.349700 
82 -1.358700 
83 -1.386700 
84 -1.429700 
85 -1.485700 
86 -1.547700 
87 -1.606700 
88 -1.652700 
89 -1.676700 
90 -1.672700 
91 -1.642700 
92 -1.591700 
93 -1.527700 
94 -1.457700 
95 -1.388700 
96 -1.323700 
97 -1.266700 
98 -1.219700 
99 -1.275700 
100 -1.360700 
101 -1.391700 

1 -7.009700 
2 -7.008700 
3 -7.008700 
4 -7.007700 
5 -7.006700 
6 -7.005700 
7 -7.004700 
8 -7.003700 
9 -7.003700 
10 -7.002700 
11 -7.002700 
12 -6.564700 
13 -6.059700 
14 -5.566700 
15 -5.093700 
16 -4.643700 
17 -4.218700 
18 -3.821700 
19 -3.453700 
20 -3.115700 
21 -2.806700 
22 -2.527700 
