1 0.169200 
2 0.225900 
3 0.377300 
4 0.584000 
5 0.809600 
6 1.028200 
7 1.223200 
8 1.383700 
9 1.502500 
10 1.575500 
11 1.600100 
12 1.659700 
13 1.844500 
14 2.146300 
15 2.519800 
16 2.908300 
17 3.268100 
18 3.570400 
19 3.797200 
20 3.937400 
21 3.984700 
22 3.961000 
23 3.890200 
24 3.773500 
25 3.612800 
26 3.410900 
27 3.171400 
28 2.899000 
29 2.599800 
30 2.281700 
31 1.955500 
32 1.636000 
33 1.343400 
34 1.102100 
35 0.934600 
36 0.848200 
37 0.828800 
38 0.849200 
39 0.882700 
40 0.910000 
41 0.920200 
42 0.911100 
43 0.884100 
44 0.840100 
45 0.781000 
46 0.709300 
47 0.628100 
48 0.541400 
49 0.453700 
50 0.369900 
51 0.294300 
52 0.331700 
53 0.458200 
54 0.534300 
55 0.562000 
56 0.545000 
57 0.489400 
58 0.405100 
59 0.307400 
60 0.219000 
61 0.169200 
62 0.285500 
63 0.689000 
64 1.242500 
65 1.836800 
66 2.412700 
67 2.933900 
68 3.372600 
69 3.705600 
70 3.913800 
71 3.984700 
72 3.937400 
73 3.797200 
74 3.570400 
75 3.268100 
76 2.908300 
77 2.519800 
78 2.146300 
79 1.844500 
80 1.659700 
81 1.600100 

1 0.169200 
2 0.180000 
3 0.172700 
4 0.149000 
5 0.111900 
6 0.065600 
7 0.015100 
8 -0.033400 
9 -0.074000 
10 -0.100900 
11 -0.110400 
12 -0.129900 
13 -0.187400 
14 -0.280100 
15 -0.402600 
16 -0.547100 
17 -0.702400 
18 -0.853400 
19 -0.982200 
20 -1.069600 
21 -1.100800 
22 -1.095600 
23 -1.081400 
24 -1.061400 
25 -1.040600 
26 -1.024700 
27 -1.019400 
28 -1.029800 
29 -0.913000 
30 -0.647700 
31 -0.394600 
32 -0.157800 
33 0.059800 
34 0.256000 
35 0.428900 
36 0.577200 
37 0.699700 
38 0.795800 
39 0.864800 
40 0.906400 
41 0.920200 
42 0.911100 
43 0.884100 
44 0.840100 
45 0.781000 
46 0.709300 
47 0.628100 
48 0.541400 
49 0.453700 
50 0.369900 
51 0.294300 
52 0.230700 
53 0.181500 
54 0.147300 
55 0.127400 
56 0.119700 
57 0.121800 
58 0.130700 
59 0.143500 
60 0.157300 
61 0.169200 
62 0.176900 
63 0.147600 
64 0.066800 
65 -0.072700 
66 -0.268600 
67 -0.504100 
68 -0.745100 
69 -0.943400 
70 -1.063000 
71 -1.100800 
72 -1.069600 
73 -0.982200 
74 -0.853400 
75 -0.702400 
76 -0.547100 
77 -0.402600 
78 -0.280100 
79 -0.187400 
80 -0.129900 
81 -0.110400 

1 0.169200 
2 0.139700 
3 0.091900 
4 0.027600 
5 -0.050100 
6 -0.136700 
7 -0.226200 
8 -0.310600 
9 -0.380800 
10 -0.427700 
11 -0.444300 
12 -0.397200 
13 -0.324500 
14 -0.324600 
15 -0.422800 
16 -0.590800 
17 -0.781800 
18 -0.944200 
19 -1.044700 
20 -1.089300 
21 -1.100800 
22 -1.095600 
23 -1.081400 
24 -1.061400 
25 -1.040600 
26 -1.024700 
27 -1.019400 
28 -1.029800 
29 -1.060700 
30 -1.115700 
31 -1.198100 
32 -1.309900 
33 -1.452900 
34 -1.628300 
35 -1.836600 
36 -2.078100 
37 -2.352400 
38 -2.658800 
39 -2.995000 
40 -3.352700 
41 -3.621500 
42 -3.316300 
43 -2.853000 
44 -2.372100 
45 -1.902100 
46 -1.457500 
47 -1.047300 
48 -0.677400 
49 -0.352000 
50 -0.074100 
51 0.154200 
52 0.230700 
53 0.181500 
54 0.147300 
55 0.127400 
56 0.119700 
57 0.121800 
58 0.130700 
59 0.143500 
60 0.157300 
61 0.169200 
62 0.176900 
63 0.147600 
64 0.066800 
65 -0.072700 
66 -0.268600 
67 -0.504100 
68 -0.745100 
69 -0.943400 
70 -1.063000 
71 -1.100800 
72 -1.089300 
73 -1.044700 
74 -0.944200 
75 -0.781800 
76 -0.590800 
77 -0.422800 
78 -0.324600 
79 -0.324500 
80 -0.397200 
81 -0.444300 

1 -2.794100 
2 -2.849900 
3 -2.825400 
4 -2.753500 
5 -2.668900 
6 -2.582900 
7 -2.503600 
8 -2.437000 
9 -2.386900 
10 -2.356000 
11 -2.345500 
12 -2.367600 
13 -2.391100 
14 -2.368900 
15 -2.308200 
16 -2.151300 
17 -1.785500 
18 -1.491000 
19 -1.275700 
20 -1.144700 
21 -1.100800 
22 -1.112200 
23 -1.146400 
24 -1.203100 
25 -1.281800 
26 -1.381700 
27 -1.459100 
28 -1.185700 
29 -1.060700 
30 -1.115800 
31 -1.198100 
32 -1.309900 
33 -1.452900 
