1 0.314500 
2 0.299500 
3 0.253500 
4 0.180500 
5 0.087500 
6 -0.019500 
7 -0.129500 
8 -0.232500 
9 -0.315500 
10 -0.369500 
11 -0.388500 
12 -0.379500 
13 -0.348500 
14 -0.292500 
15 -0.205500 
16 -0.074500 
17 0.109500 
18 0.350500 
19 0.640500 
20 0.960500 
21 1.291500 
22 1.617500 
23 1.926500 
24 2.210500 
25 2.463500 
26 2.681500 
27 2.862500 
28 3.004500 
29 3.105500 
30 3.167500 
31 3.187500 
32 3.160500 
33 3.079500 
34 2.945500 
35 2.762500 
36 2.534500 
37 2.269500 
38 1.978500 
39 1.683500 
40 1.430500 
41 1.318500 
42 1.285500 
43 1.187500 
44 1.028500 
45 0.817500 
46 0.564500 
47 0.286500 
48 0.251500 
49 0.284500 
50 0.306500 
51 0.314500 
52 0.311500 
53 0.309500 
54 0.340500 
55 0.447500 
56 0.636500 
57 0.871500 
58 1.128500 
59 1.389500 
60 1.647500 
61 1.894500 
62 2.126500 
63 2.340500 
64 2.533500 
65 2.704500 
66 2.850500 
67 2.970500 
68 3.065500 
69 3.133500 
70 3.173500 
71 3.187500 
72 3.167500 
73 3.105500 
74 3.004500 
75 2.862500 
76 2.681500 
77 2.463500 
78 2.210500 
79 1.926500 
80 1.617500 
81 1.291500 
82 0.960500 
83 0.640500 
84 0.350500 
85 0.109500 
86 -0.074500 
87 -0.205500 
88 -0.292500 
89 -0.348500 
90 -0.379500 
91 -0.388500 

1 -0.494500 
2 -0.544500 
3 -0.695500 
4 -0.948500 
5 -1.210500 
6 -0.982500 
7 -0.779500 
8 -0.613500 
9 -0.489500 
10 -0.414500 
11 -0.388500 
12 -0.405500 
13 -0.455500 
14 -0.537500 
15 -0.648500 
16 -0.783500 
17 -0.936500 
18 -1.091500 
19 -1.224500 
20 -1.302500 
21 -1.304500 
22 -1.246500 
23 -1.157500 
24 -1.059500 
25 -0.966500 
26 -0.883500 
27 -0.813500 
28 -0.759500 
29 -0.720500 
30 -0.696500 
31 -0.688500 
32 -0.698500 
33 -0.721500 
34 -0.748500 
35 -0.755500 
36 -0.717500 
37 -0.612500 
38 -0.436500 
39 -0.209500 
40 0.009500 
41 0.110500 
42 0.112500 
43 0.119500 
44 0.132500 
45 0.152500 
46 0.180500 
47 0.215500 
48 0.006500 
49 -0.245500 
50 -0.426500 
51 -0.494500 
52 -0.460500 
53 -0.377500 
54 -0.293500 
55 -0.271500 
56 -0.327500 
57 -0.433500 
58 -0.561500 
59 -0.690500 
60 -0.799500 
61 -0.872500 
62 -0.906500 
63 -0.906500 
64 -0.883500 
65 -0.848500 
66 -0.808500 
67 -0.768500 
68 -0.733500 
