1 1.123200 
2 1.103600 
3 1.045500 
4 0.951700 
5 0.826500 
6 0.677400 
7 0.515000 
8 0.354400 
9 0.215100 
10 0.119000 
11 0.084500 
12 0.101500 
13 0.151900 
14 0.235100 
15 0.354700 
16 0.521700 
17 0.754000 
18 1.066600 
19 1.455700 
20 1.898000 
21 2.363200 
22 2.825900 
23 3.267500 
24 3.675700 
25 4.041600 
26 4.359400 
27 4.624400 
28 4.833500 
29 4.984400 
30 5.075600 
31 5.106100 
32 5.065600 
33 4.945600 
34 4.751000 
35 4.489900 
36 4.173100 
37 3.815300 
38 3.437100 
39 3.072000 
40 2.781000 
41 2.662800 
42 2.614900 
43 2.474300 
44 2.250400 
45 1.959400 
46 1.624400 
47 1.275500 
48 0.995500 
49 1.063300 
50 1.107700 
51 1.123200 
52 1.116200 
53 1.107700 
54 1.147400 
55 1.301900 
56 1.557900 
57 1.869800 
58 2.209600 
59 2.560300 
60 2.910100 
61 3.250300 
62 3.573900 
63 3.875600 
64 4.150900 
65 4.396100 
66 4.608200 
67 4.785000 
68 4.924400 
69 5.025000 
70 5.085800 
71 5.106100 
72 5.075600 
73 4.984400 
74 4.833500 
75 4.624400 
76 4.359400 
77 4.041600 
78 3.675700 
79 3.267500 
80 2.825900 
81 2.363200 
82 1.898000 
83 1.455700 
84 1.066600 
85 0.754000 
86 0.521700 
87 0.354700 
88 0.235100 
89 0.151900 
90 0.101500 
91 0.084500 

1 0.438600 
2 0.366800 
3 0.152500 
4 -0.201000 
5 -0.688600 
6 -0.690100 
7 -0.420400 
8 -0.203400 
9 -0.044700 
10 0.052000 
11 0.084500 
12 0.064700 
13 0.006100 
14 -0.090000 
15 -0.220600 
16 -0.380600 
17 -0.560900 
18 -0.744300 
19 -0.898000 
20 -0.969800 
21 -0.925600 
22 -0.794500 
23 -0.627000 
24 -0.455300 
25 -0.294900 
26 -0.153500 
27 -0.035000 
28 0.058500 
29 0.125900 
30 0.166500 
31 0.180000 
32 0.167700 
33 0.131200 
34 0.073000 
35 -0.002500 
36 -0.089400 
37 -0.096000 
38 0.049700 
39 0.273800 
40 0.495200 
41 0.593100 
42 0.602500 
43 0.631100 
44 0.679300 
45 0.745800 
46 0.826300 
47 0.913000 
48 0.947900 
49 0.678600 
50 0.500800 
51 0.438600 
52 0.469000 
53 0.545400 
54 0.611300 
55 0.590200 
56 0.485900 
57 0.337700 
58 0.173300 
59 0.017500 
60 -0.104400 
61 -0.174300 
62 -0.190500 
63 -0.165500 
64 -0.115900 
65 -0.055200 
66 0.007300 
67 0.065000 
68 0.113500 
69 0.149900 
70 0.172500 
71 0.180000 
72 0.166500 
73 0.125900 
74 0.058500 
75 -0.035000 
76 -0.153500 
77 -0.294900 
78 -0.455300 
79 -0.627000 
80 -0.794500 
81 -0.925600 
82 -0.969800 
83 -0.898000 
84 -0.744300 
85 -0.560900 
86 -0.380600 
87 -0.220600 
88 -0.090000 
89 0.006100 
90 0.064700 
91 0.084500 

1 -2.231900 
2 -2.057400 
3 -1.717600 
4 -1.353100 
5 -1.004600 
6 -0.690100 
7 -0.420400 
8 -0.203400 
9 -0.044700 
10 0.052000 
11 0.084500 
12 0.064700 
13 0.006100 
14 -0.090000 
15 -0.220600 
16 -0.380600 
17 -0.560900 
18 -0.744300 
19 -0.898000 
20 -0.969800 
21 -0.925600 
22 -0.794500 
23 -0.627000 
24 -0.455300 
25 -0.294900 
26 -0.153500 
27 -0.035000 
28 0.058500 
29 0.125900 
30 0.166500 
31 0.180000 
32 0.156800 
33 0.091700 
34 0.000300 
35 -0.089100 
36 -0.135500 
37 -0.180100 
38 -0.265500 
39 -0.335900 
40 -0.382400 
41 -0.398800 
42 -0.426600 
43 -0.510200 
44 -0.648700 
45 -0.840700 
