1 1.759600 
2 1.734600 
3 1.660600 
4 1.540300 
5 1.379200 
6 1.185600 
7 0.972600 
8 0.759100 
9 0.571300 
10 0.439800 
11 0.392000 
12 0.411100 
13 0.464700 
14 0.546900 
15 0.652700 
16 0.784500 
17 0.954800 
18 1.186100 
19 1.500200 
20 1.902100 
21 2.372800 
22 2.879300 
23 3.389600 
24 3.878500 
25 4.327900 
26 4.724700 
27 5.060000 
28 5.326900 
29 5.520700 
30 5.638200 
31 5.677600 
32 5.625300 
33 5.471300 
34 5.224300 
35 4.897300 
36 4.506900 
37 4.072900 
38 3.620200 
39 3.187300 
40 2.843800 
41 2.704300 
42 2.641500 
43 2.459000 
44 2.174500 
45 1.816700 
46 1.422900 
47 1.296700 
48 1.486300 
49 1.634100 
50 1.727600 
51 1.759600 
52 1.743900 
53 1.701500 
54 1.650500 
55 1.633400 
56 1.717400 
57 1.933100 
58 2.244400 
59 2.607400 
60 2.993500 
61 3.384200 
62 3.766600 
63 4.130700 
64 4.468700 
65 4.773900 
66 5.040900 
67 5.265400 
68 5.443600 
69 5.573000 
70 5.651300 
71 5.677600 
72 5.638200 
73 5.520700 
74 5.326900 
75 5.060000 
76 4.724700 
77 4.327900 
78 3.878500 
79 3.389600 
80 2.879300 
81 2.372800 
82 1.902100 
83 1.500200 
84 1.186100 
85 0.954800 
86 0.784500 
87 0.652700 
88 0.546900 
89 0.464700 
90 0.411100 
91 0.392000 

1 0.168000 
2 0.071000 
3 -0.217700 
4 -0.692200 
5 -1.195200 
6 -0.731100 
7 -0.337400 
8 -0.022800 
9 0.206300 
10 0.345500 
11 0.392000 
12 0.365900 
13 0.287300 
14 0.158200 
15 -0.018700 
16 -0.238300 
17 -0.491900 
18 -0.763200 
19 -1.018900 
20 -1.193800 
21 -1.206700 
22 -1.058000 
23 -0.827700 
24 -0.578200 
25 -0.339800 
26 -0.127000 
27 0.053000 
28 0.196100 
29 0.299700 
30 0.362400 
31 0.383400 
32 0.366900 
33 0.318500 
34 0.241300 
35 0.140400 
36 0.023600 
37 -0.099200 
38 -0.177600 
39 0.044400 
40 0.283000 
41 0.391700 
42 0.424300 
43 0.520200 
44 0.672600 
45 0.867000 
46 1.082900 
47 1.033400 
48 0.685100 
49 0.408800 
50 0.230100 
51 0.168000 
52 0.198900 
53 0.285800 
54 0.407900 
55 0.517900 
56 0.544100 
57 0.453100 
58 0.284000 
59 0.092800 
60 -0.069800 
61 -0.165700 
62 -0.183700 
63 -0.140300 
64 -0.061000 
65 0.033300 
66 0.128000 
67 0.214200 
68 0.285900 
69 0.339400 
70 0.372300 
71 0.383400 
72 0.362400 
73 0.299700 
74 0.196100 
75 0.053000 
76 -0.127000 
77 -0.339800 
78 -0.578200 
79 -0.827700 
80 -1.058000 
81 -1.206700 
82 -1.193800 
83 -1.018900 
84 -0.763200 
85 -0.491900 
86 -0.238300 
87 -0.018700 
88 0.158200 
89 0.287300 
90 0.365900 
91 0.392000 

1 -3.234600 
2 -2.856600 
3 -2.282900 
4 -1.718000 
5 -1.195200 
6 -0.731100 
7 -0.337400 
8 -0.022800 
9 0.206300 
10 0.345500 
11 0.392000 
12 0.365900 
13 0.287300 
14 0.158200 
15 -0.018700 
16 -0.238300 
17 -0.491900 
18 -0.763200 
19 -1.018900 
20 -1.193800 
21 -1.206700 
22 -1.058000 
23 -0.827700 
24 -0.578200 
25 -0.339800 
26 -0.127000 
27 0.053000 
28 0.196100 
29 0.299700 
30 0.362400 
31 0.383400 
32 0.344400 
33 0.233300 
34 0.069400 
35 -0.110400 
36 -0.250000 
37 -0.284800 
38 -0.215600 
39 -0.312200 
40 -0.376400 
41 -0.399000 
42 -0.440400 
43 -0.565600 
44 -0.777500 
45 -1.078300 
46 -1.465300 
47 -1.920400 
48 -2.399400 
49 -2.829700 
50 -3.128300 
51 -3.234600 
52 -3.202600 
53 -3.108500 
54 -2.958500 
55 -2.761000 
56 -2.526600 
57 -2.265700 
58 -1.988600 
59 -1.704100 
60 -1.420100 
61 -1.143100 
62 -0.878800 
63 -0.631600 
64 -0.405500 
65 -0.203600 
66 -0.028600 
67 0.117500 
68 0.232800 
69 0.316100 
70 0.366600 
71 0.383400 
72 0.362400 
73 0.299700 
74 0.196100 
75 0.053000 
76 -0.127000 
77 -0.339800 
78 -0.578200 
79 -0.827700 
80 -1.058000 
81 -1.206700 
82 -1.193800 
83 -1.018900 
84 -0.763200 
85 -0.491900 
86 -0.238300 
87 -0.018700 
88 0.158200 
89 0.287300 
90 0.365900 
91 0.392000 

1 -3.234600 
2 -2.856600 
3 -2.282900 
4 -1.718000 
5 -1.342600 
6 -2.155500 
7 -3.113800 
8 -4.195000 
9 -5.366900 
10 -5.997400 
11 -5.886300 
12 -5.970000 
13 -6.215300 
14 -5.829400 
15 -5.227900 
16 -4.471100 
17 -3.795700 
18 -3.253000 
19 -2.883900 
20 -2.706100 
21 -2.708600 
22 -2.863200 
23 -3.139200 
24 -3.509000 
25 -3.947700 
26 -4.429000 
27 -4.921600 
28 -5.385000 
29 -5.769800 
30 -6.025400 
31 -6.115100 
32 -5.988200 
33 -5.661300 
34 -5.234500 
35 -4.785400 
36 -4.361200 
37 -3.989500 
38 -3.687200 
39 -3.465100 
40 -3.329400 
41 -3.283700 
42 -3.259200 
43 -3.199200 
44 -3.134200 
45 -3.091000 
46 -3.081400 
47 -3.102700 
48 -3.143500 
49 -3.188100 
50 -3.222000 
51 -3.234600 
52 -3.206800 
53 -3.127800 
54 -3.009300 
55 -2.866300 
56 -2.714800 
57 -2.571800 
58 -2.457700 
59 -2.399800 
60 -2.432800 
61 -2.586600 
62 -2.866400 
63 -3.249100 
64 -3.700900 
65 -4.188100 
66 -4.679500 
67 -5.142800 
68 -5.544900 
69 -5.854900 
70 -6.049100 
71 -6.115100 
72 -6.025400 
73 -5.769800 
74 -5.385000 
75 -4.921600 
76 -4.429000 
77 -3.947700 
78 -3.509000 
79 -3.139200 
80 -2.863200 
81 -2.708600 
82 -2.706100 
83 -2.883900 
84 -3.253000 
85 -3.795700 
86 -4.471100 
87 -5.227900 
88 -5.829400 
89 -6.215300 
90 -5.970000 
91 -5.886300 

1 -3.908800 
2 -4.285800 
3 -4.855900 
4 -5.414700 
5 -5.929300 
6 -6.384700 
7 -6.771500 
8 -6.819500 
9 -6.318500 
10 -6.571500 
11 -7.498700 
12 -7.067000 
13 -6.447500 
14 -5.829400 
15 -5.233000 
16 -4.668500 
17 -4.146300 
18 -3.682500 
19 -3.308700 
20 -3.087300 
21 -3.094800 
22 -3.324000 
23 -3.686300 
24 -4.108100 
25 -4.545400 
26 -4.967500 
27 -5.349800 
28 -5.670900 
29 -5.913200 
30 -6.063900 
31 -6.115100 
32 -5.988200 
33 -5.661300 
34 -5.234500 
35 -4.785400 
36 -4.361200 
37 -3.989500 
38 -3.687200 
39 -3.465100 
40 -3.329400 
41 -3.283700 
42 -3.297300 
43 -3.337300 
44 -3.400700 
45 -3.482800 
46 -3.577100 
47 -3.674900 
48 -3.766600 
49 -3.841900 
50 -3.891500 
51 -3.908800 
52 -3.911600 
53 -3.920300 
54 -3.936100 
55 -3.960700 
56 -3.996600 
57 -4.046100 
58 -4.111500 
59 -4.195100 
60 -4.298800 
61 -4.423700 
62 -4.570600 
63 -4.738800 
64 -4.927100 
65 -5.132200 
66 -5.348500 
67 -5.567000 
68 -5.774200 
69 -5.950400 
70 -6.071500 
71 -6.115100 
72 -6.063900 
73 -5.913200 
74 -5.670900 
75 -5.349800 
76 -4.967500 
77 -4.545400 
78 -4.108100 
79 -3.686300 
80 -3.324000 
81 -3.094800 
82 -3.087300 
83 -3.308700 
84 -3.682500 
85 -4.146300 
86 -4.668500 
87 -5.233000 
88 -5.829400 
89 -6.447500 
90 -7.067000 
91 -7.498700 

1 -3.908800 
2 -4.285800 
3 -4.855900 
4 -5.414700 
5 -5.929300 
6 -6.384700 
7 -6.771500 
8 -7.082400 
9 -7.311100 
10 -7.451300 
11 -7.498700 
12 -7.067000 
13 -6.447500 
14 -6.007800 
15 -5.233000 
16 -4.668500 
17 -4.146300 
18 -3.682500 
19 -3.308700 
20 -3.087300 
21 -3.094800 
22 -3.324000 
23 -3.686300 
24 -4.108100 
25 -4.545400 
26 -4.967500 
27 -5.349800 
28 -5.670900 
29 -5.913200 
30 -6.063900 
31 -6.115100 
32 -6.122100 
33 -6.142800 
34 -6.175300 
35 -6.216800 
36 -6.263400 
37 -6.310700 
38 -6.354100 
39 -6.389000 
40 -6.411500 
41 -6.419300 
42 -6.325700 
43 -6.071400 
44 -5.716100 
45 -5.321100 
46 -4.933500 
47 -4.585200 
48 -4.297600 
49 -4.084100 
50 -3.953000 
51 -3.908800 
52 -3.919400 
53 -3.951300 
54 -4.003900 
55 -4.076700 
56 -4.168900 
57 -4.279300 
58 -4.406500 
59 -4.548500 
60 -4.703100 
61 -4.867500 
62 -5.038800 
63 -5.212900 
64 -5.385600 
65 -5.551800 
66 -5.706400 
67 -5.843500 
68 -5.957700 
69 -6.043500 
70 -6.096900 
71 -6.115100 
72 -6.063900 
73 -5.913200 
74 -5.670900 
75 -5.349800 
76 -4.967500 
77 -4.545400 
78 -4.108100 
79 -3.686300 
80 -3.324000 
81 -3.094800 
82 -3.087300 
83 -3.308700 
84 -3.682500 
85 -4.146300 
86 -4.668500 
87 -5.233000 
88 -6.007800 
89 -6.447500 
90 -7.067000 
91 -7.498700 

1 -7.879900 
2 -7.884700 
3 -7.898700 
4 -7.920500 
5 -7.948300 
6 -7.979500 
7 -7.464300 
8 -7.082400 
9 -7.311100 
10 -7.451300 
11 -7.498700 
12 -7.284600 
13 -6.734000 
14 -6.608000 
15 -7.124700 
16 -7.739500 
17 -8.417700 
18 -9.109100 
19 -9.735700 
20 -10.197900 
21 -10.434100 
22 -10.478000 
23 -10.410100 
24 -10.296500 
25 -10.180400 
26 -10.090300 
27 -10.047900 
28 -10.068900 
29 -10.154500 
30 -10.268300 
31 -10.325000 
32 -10.017700 
33 -9.332500 
34 -8.572500 
35 -7.900900 
36 -7.422200 
37 -7.215100 
38 -7.309100 
39 -7.644200 
40 -8.046700 
41 -8.239100 
42 -8.241700 
43 -8.248200 
44 -8.253800 
45 -8.249800 
46 -8.223300 
47 -8.160300 
48 -8.062200 
49 -7.961600 
50 -7.898500 
51 -7.879900 
52 -7.888700 
53 -7.915800 
54 -7.963300 
55 -8.033100 
56 -8.127000 
57 -8.245000 
58 -8.386400 
59 -8.548900 
60 -8.729600 
61 -8.924400 
62 -9.128300 
63 -9.335400 
64 -9.442400 
65 -9.511800 
66 -9.606200 
67 -9.734300 
68 -9.899700 
69 -10.088900 
70 -10.255500 
71 -10.325000 
72 -10.268300 
73 -10.154500 
74 -10.068900 
75 -10.047900 
76 -10.090300 
77 -10.180400 
78 -10.296500 
79 -10.410100 
80 -10.478000 
81 -10.434100 
82 -10.197900 
83 -9.735700 
84 -9.109100 
85 -8.417700 
86 -7.739500 
87 -7.124700 
88 -6.608000 
89 -6.734000 
90 -7.284600 
91 -7.498700 

1 -9.933200 
2 -9.939100 
3 -9.954500 
4 -9.902800 
5 -9.045000 
6 -8.217900 
7 -8.011000 
8 -8.039600 
9 -8.062500 
10 -8.077300 
11 -8.082700 
12 -8.519000 
13 -9.150400 
14 -9.778400 
15 -10.366800 
16 -10.882500 
17 -11.290400 
18 -11.562300 
19 -11.692800 
20 -11.702100 
21 -11.624100 
22 -11.491000 
23 -11.327500 
24 -11.150700 
25 -10.972400 
26 -10.801600 
27 -10.646100 
28 -10.513600 
29 -10.411600 
30 -10.347100 
31 -10.325000 
32 -10.476300 
33 -10.874600 
34 -11.413900 
37 -11.831100 
38 -11.255400 
39 -10.829400 
40 -10.567000 
41 -10.478300 
42 -10.597700 
43 -10.933400 
44 -11.426800 
45 -11.714300 
46 -11.001700 
47 -10.455200 
48 -10.108700 
49 -9.952300 
50 -9.924500 
51 -9.933200 
52 -9.924800 
53 -9.889600 
54 -9.814900 
55 -9.708500 
56 -9.592600 
57 -9.488100 
58 -9.407700 
59 -9.356200 
60 -9.333000 
61 -9.334100 
62 -9.354700 
63 -9.391000 
64 -9.538800 
65 -9.731000 
66 -9.904700 
67 -10.053100 
68 -10.171400 
69 -10.256700 
70 -10.307900 
71 -10.325000 
72 -10.347100 
73 -10.411600 
74 -10.513600 
75 -10.646100 
76 -10.801600 
77 -10.972400 
78 -11.150700 
79 -11.327500 
80 -11.491000 
81 -11.624100 
82 -11.702100 
83 -11.692800 
84 -11.562300 
85 -11.290400 
86 -10.882500 
87 -10.366800 
88 -9.778400 
89 -9.150400 
90 -8.519000 
91 -8.082700 

1 -11.646200 
2 -11.378100 
3 -10.723400 
4 -9.975400 
5 -9.993000 
6 -9.992300 
7 -9.946300 
8 -9.803100 
9 -9.466900 
10 -8.822500 
11 -8.082700 
12 -8.519000 
13 -9.150400 
14 -9.778400 
15 -10.366800 
16 -10.882500 
17 -11.290400 
18 -11.562300 
19 -11.692800 
20 -11.702100 
21 -11.624100 
22 -11.491000 
23 -11.327500 
24 -11.150700 
25 -10.972400 
26 -10.801600 
27 -10.646100 
28 -10.513600 
29 -10.411600 
30 -10.347100 
31 -10.325000 
32 -10.476300 
33 -10.874600 
34 -11.413900 
45 -11.998300 
49 -11.848300 
50 -11.698700 
51 -11.646200 
52 -11.674700 
53 -11.777600 
54 -11.979600 
66 -11.931500 
67 -11.413800 
