1 0.482600 
2 0.470600 
3 0.436600 
4 0.382600 
5 0.313600 
6 0.236600 
7 0.157600 
8 0.085600 
9 0.028600 
10 -0.009400 
11 -0.022400 
12 -0.022400 
13 -0.021400 
14 -0.017400 
15 -0.006400 
16 0.022600 
17 0.078600 
18 0.176600 
19 0.328600 
20 0.534600 
21 0.782600 
22 1.054600 
23 1.330600 
24 1.594600 
25 1.837600 
26 2.050600 
27 2.229600 
28 2.371600 
29 2.474600 
30 2.536600 
31 2.556600 
32 2.529600 
33 2.448600 
34 2.317600 
35 2.145600 
36 1.939600 
37 1.711600 
38 1.477600 
39 1.262600 
40 1.102600 
41 1.041600 
42 1.004600 
43 0.899600 
44 0.735600 
45 0.533600 
46 0.314600 
47 0.163600 
48 0.294600 
49 0.395600 
50 0.460600 
51 0.482600 
52 0.471600 
53 0.441600 
54 0.404600 
55 0.386600 
56 0.429600 
57 0.546600 
58 0.715600 
59 0.912600 
60 1.120600 
61 1.331600 
62 1.537600 
63 1.733600 
64 1.914600 
65 2.077600 
66 2.219600 
67 2.339600 
68 2.433600 
69 2.501600 
70 2.542600 
71 2.556600 
72 2.536600 
73 2.474600 
74 2.371600 
75 2.229600 
76 2.050600 
77 1.837600 
78 1.594600 
79 1.330600 
80 1.054600 
81 0.782600 
82 0.534600 
83 0.328600 
84 0.176600 
85 0.078600 
86 0.022600 
87 -0.006400 
88 -0.017400 
89 -0.021400 
90 -0.022400 
91 -0.022400 

1 -0.358400 
2 -0.420400 
3 -0.608400 
4 -0.919400 
5 -1.112400 
6 -0.800400 
7 -0.531400 
8 -0.313400 
9 -0.152400 
10 -0.054400 
11 -0.022400 
12 -0.041400 
13 -0.100400 
14 -0.196400 
15 -0.328400 
16 -0.489400 
17 -0.672400 
18 -0.862400 
19 -1.026400 
20 -1.110400 
21 -1.070400 
22 -0.934400 
23 -0.761400 
24 -0.586400 
25 -0.422400 
26 -0.279400 
27 -0.160400 
28 -0.065400 
29 0.001600 
30 0.042600 
31 0.056600 
32 0.045600 
33 0.014600 
34 -0.033400 
35 -0.094400 
36 -0.163400 
37 -0.233400 
38 -0.297400 
39 -0.349400 
40 -0.382400 
41 -0.394400 
42 -0.422400 
43 -0.386400 
44 -0.274400 
45 -0.134400 
46 0.016600 
47 0.101600 
48 -0.085400 
49 -0.232400 
50 -0.325400 
51 -0.358400 
52 -0.342400 
53 -0.297400 
54 -0.234400 
55 -0.180400 
56 -0.175400 
57 -0.229400 
58 -0.310400 
59 -0.382400 
60 -0.420400 
61 -0.416400 
62 -0.378400 
63 -0.318400 
64 -0.249400 
65 -0.178400 
66 -0.112400 
67 -0.054400 
68 -0.007400 
69 0.027600 
70 0.048600 
71 0.056600 
72 0.042600 
73 0.001600 
74 -0.065400 
75 -0.160400 
76 -0.279400 
77 -0.422400 
78 -0.586400 
79 -0.761400 
80 -0.934400 
81 -1.070400 
82 -1.110400 
83 -1.026400 
84 -0.862400 
85 -0.672400 
86 -0.489400 
87 -0.328400 
88 -0.196400 
89 -0.100400 
90 -0.041400 
91 -0.022400 

1 -2.409400 
2 -2.181400 
3 -1.822400 
4 -1.457400 
5 -1.112400 
6 -0.800400 
7 -0.531400 
8 -0.313400 
9 -0.152400 
10 -0.054400 
11 -0.022400 
12 -0.041400 
13 -0.100400 
14 -0.196400 
15 -0.328400 
16 -0.489400 
17 -0.672400 
18 -0.862400 
19 -1.026400 
20 -1.110400 
21 -1.070400 
22 -0.934400 
23 -0.761400 
24 -0.586400 
25 -0.422400 
26 -0.279400 
27 -0.160400 
28 -0.065400 
29 0.001600 
30 0.042600 
31 0.056600 
32 0.030600 
33 -0.042400 
34 -0.152400 
35 -0.282400 
36 -0.408400 
37 -0.502400 
38 -0.545400 
39 -0.537400 
40 -0.503400 
41 -0.484400 
42 -0.459400 
43 -0.510400 
44 -0.660400 
45 -0.874400 
46 -1.148400 
47 -1.469400 
48 -1.805400 
49 -2.110400 
50 -2.329400 
51 -2.409400 
52 -2.385400 
53 -2.316400 
54 -2.206400 
55 -2.063400 
56 -1.897400 
57 -1.714400 
58 -1.522400 
59 -1.327400 
60 -1.135400 
61 -0.949400 
62 -0.772400 
63 -0.609400 
64 -0.459400 
65 -0.327400 
66 -0.212400 
67 -0.117400 
68 -0.041400 
69 0.012600 
70 0.045600 
71 0.056600 
72 0.042600 
73 0.001600 
74 -0.065400 
75 -0.160400 
76 -0.279400 
77 -0.422400 
78 -0.586400 
79 -0.761400 
80 -0.934400 
81 -1.070400 
82 -1.110400 
83 -1.026400 
84 -0.862400 
85 -0.672400 
86 -0.489400 
87 -0.328400 
88 -0.196400 
89 -0.100400 
90 -0.041400 
91 -0.022400 

1 -2.409400 
2 -2.181400 
3 -1.822400 
4 -1.457400 
5 -1.350400 
6 -1.894400 
7 -2.537400 
8 -3.256400 
9 -4.004400 
10 -4.668400 
11 -4.974400 
12 -4.867400 
13 -4.594400 
14 -4.235400 
15 -3.846400 
16 -3.460400 
17 -3.097400 
18 -2.780400 
19 -2.540400 
20 -2.431400 
21 -2.493400 
22 -2.614400 
23 -2.741400 
24 -2.919400 
25 -3.135400 
26 -3.382400 
27 -3.654400 
28 -3.950400 
29 -4.266400 
30 -4.600400 
31 -4.881400 
32 -4.581400 
33 -4.205400 
34 -3.837400 
35 -3.491400 
36 -3.179400 
37 -2.909400 
38 -2.690400 
39 -2.529400 
40 -2.430400 
41 -2.397400 
42 -2.397400 
43 -2.396400 
44 -2.395400 
45 -2.395400 
46 -2.396400 
47 -2.399400 
48 -2.403400 
49 -2.406400 
50 -2.408400 
51 -2.409400 
52 -2.392400 
53 -2.343400 
54 -2.269400 
