1 0.234800 
2 0.325800 
3 0.564800 
4 0.881800 
5 1.220800 
6 1.543800 
7 1.829800 
8 2.063800 
9 2.236800 
10 2.342800 
11 2.377800 
12 2.480800 
13 2.784800 
14 3.248800 
15 3.798800 
16 4.358800 
17 4.874800 
18 5.307800 
19 5.632800 
20 5.832800 
21 5.899800 
22 5.865800 
23 5.765800 
24 5.600800 
25 5.372800 
26 5.085800 
27 4.746800 
28 4.360800 
29 3.936800 
30 3.483800 
31 3.012800 
32 2.543800 
33 2.099800 
34 1.712800 
35 1.415800 
36 1.232800 
37 1.155800 
38 1.152800 
39 1.181800 
40 1.211800 
41 1.223800 
42 1.211800 
43 1.175800 
44 1.116800 
45 1.038800 
46 0.944800 
47 0.839800 
48 0.728800 
49 0.618800 
50 0.516800 
51 0.425800 
52 0.491800 
53 0.662800 
54 0.760800 
55 0.790800 
56 0.757800 
57 0.671800 
58 0.546800 
59 0.405800 
60 0.285800 
61 0.234800 
62 0.488800 
63 1.146800 
64 1.975800 
65 2.834800 
66 3.654800 
67 4.396800 
68 5.023800 
69 5.501800 
70 5.799800 
71 5.899800 
72 5.832800 
73 5.632800 
74 5.307800 
75 4.874800 
76 4.358800 
77 3.798800 
78 3.248800 
79 2.784800 
80 2.480800 
81 2.377800 

1 0.234800 
2 0.222800 
3 0.185800 
4 0.125800 
5 0.046800 
6 -0.040200 
7 -0.129200 
8 -0.212200 
9 -0.280200 
10 -0.324200 
11 -0.340200 
12 -0.351200 
13 -0.348200 
14 -0.452200 
15 -0.678200 
16 -0.988200 
17 -1.237200 
18 -1.461200 
19 -1.649200 
20 -1.775200 
21 -1.820200 
22 -1.812200 
23 -1.791200 
24 -1.760200 
25 -1.726200 
26 -1.695200 
27 -1.677200 
28 -1.680200 
29 -1.614200 
30 -1.185200 
31 -0.780200 
32 -0.406200 
33 -0.067200 
34 0.234800 
35 0.496800 
36 0.719800 
37 0.900800 
38 1.042800 
39 1.143800 
40 1.203800 
41 1.223800 
42 1.211800 
43 1.175800 
44 1.116800 
45 1.038800 
46 0.944800 
47 0.839800 
48 0.728800 
