1 3.934600 
2 3.905100 
3 3.815800 
4 3.664000 
5 3.446000 
6 3.158000 
7 2.798600 
8 2.374300 
9 1.912100 
10 1.493600 
11 1.305000 
12 1.455100 
13 1.849400 
14 2.389300 
15 3.003000 
16 3.647700 
17 4.297200 
18 4.934900 
19 5.548900 
20 6.131100 
21 6.675200 
22 7.176600 
23 7.631500 
24 8.037300 
25 8.391600 
26 8.693000 
27 8.940100 
28 9.132500 
29 9.269800 
30 9.352000 
31 9.379400 
32 9.342800 
33 9.232200 
34 9.045300 
35 8.780200 
36 8.437600 
37 8.023700 
38 7.556400 
39 7.076700 
40 6.673900 
41 6.505000 
42 6.475100 
43 6.384500 
44 6.230500 
45 6.009300 
46 5.718000 
47 5.357000 
48 4.936800 
49 4.490400 
50 4.102100 
51 3.934600 
52 4.023100 
53 4.266000 
54 4.614600 
55 5.024100 
56 5.462200 
57 5.907800 
58 6.347100 
59 6.770600 
60 7.171800 
61 7.546000 
62 7.889700 
63 8.200500 
64 8.476500 
65 8.716500 
66 8.919700 
67 9.085800 
68 9.214600 
69 9.306300 
70 9.361100 
71 9.379400 
72 9.352000 
73 9.269800 
74 9.132500 
75 8.940100 
76 8.693000 
77 8.391600 
78 8.037300 
79 7.631500 
80 7.176600 
81 6.675200 
82 6.131100 
83 5.548900 
84 4.934900 
85 4.297200 
86 3.647700 
87 3.003000 
88 2.389300 
89 1.849400 
90 1.455100 
91 1.305000 

1 0.508300 
2 0.466700 
3 0.343700 
4 0.145000 
5 -0.119600 
6 -0.436000 
7 -0.784500 
8 -1.136600 
9 -1.452100 
10 -1.678100 
11 -1.761500 
12 -1.770000 
13 -1.796300 
14 -1.842100 
15 -1.910200 
16 -2.003800 
17 -2.126000 
18 -2.279600 
19 -2.467100 
20 -2.690300 
21 -2.939600 
22 -3.114600 
23 -3.340000 
24 -3.618900 
25 -3.952600 
26 -4.340600 
27 -4.778700 
28 -5.255600 
29 -5.742900 
30 -6.165200 
31 -6.351800 
32 -5.808800 
33 -4.710400 
34 -3.487000 
35 -2.259900 
36 -1.073000 
37 0.046500 
38 1.069800 
39 1.949800 
40 2.593700 
41 2.843200 
42 2.801800 
43 2.679500 
44 2.481500 
45 2.216900 
46 1.898200 
47 1.543600 
48 1.179300 
49 0.845600 
50 0.600400 
51 0.508300 
52 0.480300 
53 0.396700 
54 0.258800 
55 0.068800 
56 -0.170700 
57 -0.456600 
58 -0.785500 
59 -1.153900 
60 -1.558300 
61 -1.994800 
62 -2.399700 
63 -2.808600 
64 -3.248700 
65 -3.719800 
66 -4.219000 
67 -4.739900 
68 -5.268500 
69 -5.773300 
70 -6.181700 
71 -6.351800 
72 -6.165200 
73 -5.742900 
74 -5.255600 
75 -4.778700 
76 -4.340600 
77 -3.952600 
78 -3.618900 
79 -3.340000 
80 -3.114600 
81 -2.939600 
82 -2.690300 
83 -2.467100 
84 -2.279600 
85 -2.126000 
86 -2.003800 
87 -1.910200 
88 -1.842100 
89 -1.796300 
90 -1.770000 
91 -1.761500 

1 0.508300 
2 0.466700 
3 0.343700 
4 0.145000 
5 -0.119600 
6 -0.436000 
7 -0.784500 
8 -1.136600 
9 -1.452100 
10 -1.678100 
11 -1.761500 
12 -1.770000 
13 -1.796300 
14 -1.842100 
15 -1.910200 
16 -2.003800 
17 -2.126000 
18 -2.279600 
19 -2.467100 
20 -2.690300 
21 -2.950200 
22 -3.247000 
23 -3.579800 
24 -3.946300 
25 -4.342500 
26 -4.761000 
27 -5.189700 
28 -5.608000 
29 -5.980200 
30 -6.250500 
31 -6.351800 
32 -6.396500 
33 -6.528700 
34 -6.743400 
35 -7.031600 
36 -7.380000 
37 -7.768800 
38 -8.168300 
39 -8.533900 
40 -8.801700 
41 -8.902100 
42 -8.423200 
43 -7.362000 
44 -6.119600 
45 -4.848000 
46 -3.607600 
47 -2.433900 
48 -1.360200 
49 -0.436100 
50 0.243100 
51 0.508300 
52 0.446300 
53 0.280800 
54 0.053200 
55 -0.203500 
56 -0.473000 
57 -0.751300 
58 -1.040600 
59 -1.345500 
60 -1.671000 
61 -2.021300 
62 -2.459800 
63 -2.948900 
64 -3.457500 
65 -3.979200 
66 -4.505700 
67 -5.023900 
68 -5.512900 
69 -5.937000 
70 -6.239400 
71 -6.351800 
72 -6.250500 
73 -5.980200 
74 -5.608000 
75 -5.189700 
76 -4.761000 
77 -4.342500 
78 -3.946300 
79 -3.579800 
80 -3.247000 
81 -2.950200 
82 -2.690300 
83 -2.467100 
84 -2.279600 
85 -2.126000 
86 -2.003800 
87 -1.910200 
88 -1.842100 
89 -1.796300 
90 -1.770000 
91 -1.761500 

1 -4.401600 
2 -4.428400 
3 -4.509000 
4 -4.644000 
5 -4.834200 
6 -5.080600 
7 -4.963900 
8 -3.808100 
9 -2.808100 
10 -2.060700 
11 -1.761500 
12 -1.849000 
13 -2.052700 
14 -2.269700 
15 -2.436300 
16 -2.541000 
17 -2.604700 
18 -2.656200 
19 -2.719300 
20 -2.810200 
21 -2.950200 
22 -3.247000 
23 -3.579800 
24 -3.946300 
25 -4.342500 
26 -4.761000 
27 -5.189700 
28 -5.608000 
29 -5.980200 
30 -6.250500 
31 -6.351800 
32 -6.396500 
33 -6.528700 
34 -6.743400 
35 -7.031600 
36 -7.380000 
37 -7.768800 
38 -8.168300 
39 -8.533900 
40 -8.801700 
41 -8.902100 
42 -8.952300 
43 -9.101100 
44 -9.155000 
45 -8.155100 
46 -7.209300 
47 -6.342000 
48 -5.580500 
49 -4.964100 
50 -4.549900 
51 -4.401600 
52 -4.477100 
53 -4.701500 
54 -5.067800 
55 -5.564400 
56 -6.175800 
57 -6.885100 
58 -7.676000 
59 -8.533200 
60 -8.841700 
61 -8.442800 
62 -8.069100 
63 -7.725000 
64 -7.414000 
65 -7.139000 
66 -6.902500 
67 -6.706300 
68 -6.552200 
69 -6.441200 
70 -6.374200 
71 -6.351800 
72 -6.250500 
73 -5.980200 
74 -5.608000 
75 -5.189700 
76 -4.761000 
77 -4.342500 
78 -3.946300 
79 -3.579800 
80 -3.247000 
81 -2.950200 
82 -2.810200 
83 -2.719300 
84 -2.656200 
85 -2.604700 
86 -2.541000 
87 -2.436300 
88 -2.269700 
89 -2.052700 
90 -1.849000 
91 -1.761500 

1 -11.777200 
2 -11.313900 
3 -10.232700 
4 -8.921900 
5 -7.560700 
6 -6.226800 
7 -5.384500 
8 -5.746700 
9 -6.167100 
10 -6.637500 
11 -7.008600 
12 -6.740200 
13 -6.501100 
14 -6.457700 
15 -6.628300 
16 -6.997700 
17 -7.531700 
18 -8.194200 
19 -8.957200 
20 -9.799500 
21 -10.702100 
22 -11.637900 
27 -11.486600 
28 -10.602900 
29 -9.809100 
30 -9.198100 
31 -8.947800 
32 -9.199700 
33 -9.491500 
34 -9.694400 
35 -9.890900 
36 -10.115500 
37 -10.379800 
38 -10.686600 
39 -11.026800 
40 -11.356100 
41 -11.520500 
42 -11.101300 
43 -10.171900 
44 -9.342800 
45 -9.667500 
46 -10.060200 
47 -10.498500 
48 -10.949100 
49 -11.361500 
50 -11.663800 
51 -11.777200 
52 -11.719000 
53 -11.549300 
54 -11.282200 
55 -10.939600 
56 -10.546100 
57 -10.124000 
58 -9.690900 
59 -9.260200 
60 -9.442300 
61 -10.386300 
62 -10.942700 
63 -10.754200 
64 -10.578700 
65 -10.416000 
66 -10.255400 
67 -10.073300 
68 -9.824500 
69 -9.474200 
70 -9.112000 
71 -8.947800 
72 -9.198100 
73 -9.809100 
74 -10.603000 
75 -11.486600 
80 -11.637900 
81 -10.702100 
82 -9.799500 
83 -8.957200 
84 -8.194200 
85 -7.531700 
86 -6.997700 
87 -6.628300 
88 -6.457700 
89 -6.501100 
90 -6.740200 
91 -7.008600 

4 -11.894500 
5 -10.977900 
6 -10.093900 
7 -9.276500 
8 -8.558700 
9 -7.982100 
10 -7.599700 
11 -7.464200 
12 -7.510400 
13 -7.647900 
14 -7.874400 
15 -8.185800 
16 -8.577600 
17 -9.044700 
18 -9.581700 
19 -10.183100 
20 -10.843100 
21 -11.554400 
28 -11.692300 
29 -11.150300 
30 -10.776600 
31 -10.640600 
32 -10.655100 
33 -10.698600 
34 -10.771100 
35 -10.872200 
36 -11.000700 
37 -11.153000 
38 -11.321100 
39 -11.487800 
40 -11.620300 
41 -11.672900 
42 -11.653200 
43 -11.752300 
44 -11.924500 
58 -11.974700 
59 -11.682900 
60 -11.415900 
61 -11.176300 
62 -11.363800 
67 -11.835200 
68 -11.256400 
69 -10.877000 
70 -10.692900 
71 -10.640600 
72 -10.776600 
73 -11.150300 
74 -11.692300 
81 -11.554400 
82 -10.843100 
83 -10.183100 
84 -9.581700 
85 -9.044700 
86 -8.577600 
87 -8.185800 
88 -7.874300 
89 -7.647900 
90 -7.510400 
91 -7.464200 

