1 1.695900 
2 1.674900 
3 1.613900 
4 1.515900 
5 1.389900 
6 1.245900 
7 1.096900 
8 0.957900 
9 0.844900 
10 0.770900 
11 0.744900 
12 0.742900 
13 0.734900 
14 0.721900 
15 0.704900 
16 0.686900 
17 0.677900 
18 0.691900 
19 0.751900 
20 0.884900 
21 1.106900 
22 1.410900 
23 1.767900 
24 2.141900 
25 2.505900 
26 2.837900 
27 3.122900 
28 3.352900 
29 3.520900 
30 3.623900 
31 3.657900 
32 3.611900 
33 3.478900 
34 3.268900 
35 2.998900 
36 2.688900 
37 2.362900 
38 2.044900 
39 1.766900 
40 1.570900 
41 1.498900 
42 1.442900 
43 1.284900 
44 1.055900 
45 0.802900 
46 0.672900 
47 1.020900 
48 1.307900 
49 1.520900 
50 1.651900 
51 1.695900 
52 1.673900 
53 1.609900 
54 1.507900 
55 1.378900 
56 1.249900 
57 1.168900 
58 1.197900 
59 1.340900 
60 1.556900 
61 1.811900 
62 2.085900 
63 2.363900 
64 2.632900 
65 2.884900 
66 3.108900 
67 3.300900 
68 3.454900 
69 3.566900 
70 3.634900 
71 3.657900 
72 3.623900 
73 3.520900 
74 3.352900 
75 3.122900 
76 2.837900 
77 2.505900 
78 2.141900 
79 1.767900 
80 1.410900 
81 1.106900 
82 0.884900 
83 0.751900 
84 0.691900 
85 0.677900 
86 0.686900 
87 0.704900 
88 0.721900 
89 0.734900 
90 0.742900 
91 0.744900 

1 -0.055100 
2 -0.146100 
3 -0.426100 
4 -0.905100 
5 -1.065100 
6 -0.531100 
7 -0.080100 
8 0.277900 
9 0.535900 
10 0.692900 
11 0.744900 
12 0.716900 
13 0.632900 
14 0.493900 
15 0.300900 
16 0.058900 
17 -0.227100 
18 -0.541100 
19 -0.851100 
20 -1.079100 
21 -1.096100 
22 -0.897100 
23 -0.610100 
24 -0.317100 
25 -0.050100 
26 0.179900 
27 0.366900 
28 0.510900 
29 0.612900 
30 0.672900 
31 0.692900 
32 0.677900 
33 0.635900 
34 0.568900 
35 0.482900 
36 0.383900 
37 0.283900 
38 0.189900 
39 0.113900 
40 0.064900 
41 0.046900 
42 0.009900 
43 -0.117100 
44 -0.117100 
45 0.283900 
46 0.565900 
47 0.359900 
48 0.188900 
49 0.056900 
50 -0.026100 
51 -0.055100 
52 -0.041100 
53 0.001900 
54 0.068900 
55 0.151900 
56 0.232900 
57 0.271900 
58 0.222900 
59 0.111900 
60 0.014900 
61 -0.015100 
62 0.026900 
63 0.117900 
64 0.227900 
65 0.339900 
66 0.441900 
67 0.530900 
68 0.600900 
69 0.651900 
70 0.681900 
