1 -10.289800 
2 -10.228800 
3 -10.055800 
4 -9.791800 
5 -9.470800 
6 -9.126800 
7 -8.795800 
8 -8.506800 
9 -8.284800 
10 -8.144800 
11 -8.096800 
12 -7.582800 
13 -6.162800 
14 -4.141800 
15 -1.857800 
16 0.423200 
17 2.542200 
18 4.427200 
19 6.065200 
20 7.470200 
21 8.671200 
22 9.693200 
23 10.560200 
24 11.294200 
25 11.909200 
26 12.416200 
27 12.823200 
28 13.135200 
29 13.356200 
30 13.488200 
31 13.532200 
32 13.499200 
33 13.400200 
34 13.235200 
35 13.002200 
36 12.700200 
37 12.326200 
38 11.876200 
39 11.345200 
40 10.727200 
41 10.013200 
42 9.196200 
43 8.266200 
44 7.217200 
45 6.053200 
46 4.793200 
47 3.486200 
48 2.223200 
49 1.139200 
50 0.394200 
51 0.128200 
52 0.015200 
53 -0.325800 
54 -0.899800 
55 -1.708800 
56 -2.749800 
57 -3.996800 
58 -5.385800 
59 -6.782800 
60 -7.963800 
61 -8.625800 
62 -7.957800 
63 -6.801800 
64 -5.172800 
65 -3.186800 
66 -1.021800 
67 1.145200 
68 3.180200 
69 5.012200 
70 6.614200 
71 7.993200 
72 9.168200 
73 10.163200 
74 11.001200 
75 11.700200 
76 12.274200 
77 12.733200 
78 13.085200 
79 13.334200 
80 13.483200 
81 13.532200 
82 13.499200 
83 13.400200 
84 13.235200 
85 13.002200 
86 12.700200 
87 12.326200 
88 11.876200 
89 11.345200 
90 10.727200 
91 10.013200 
92 9.196200 
93 8.266200 
94 7.217200 
95 6.053200 
96 4.793200 
97 3.486200 
98 2.223200 
99 1.139200 
100 0.394200 
101 0.128200 

