1 15.749500 
2 15.702000 
3 15.561500 
4 15.332900 
5 15.026000 
6 14.656200 
7 14.247300 
8 13.835000 
9 13.469100 
10 13.210700 
11 13.116500 
12 13.188500 
13 13.400500 
14 13.741600 
15 14.195400 
16 14.742300 
17 15.361100 
18 16.030000 
19 16.728200 
20 17.435800 
21 18.134800 
22 18.809300 
23 19.445300 
24 20.031000 
25 20.556500 
26 21.013600 
27 21.395800 
28 21.698100 
29 21.916600 
30 22.048700 
31 22.092900 
32 22.034100 
33 21.859200 
34 21.574000 
35 21.188900 
36 20.721300 
37 20.198500 
38 19.663700 
39 19.180500 
40 18.833200 
41 18.705100 
42 18.652400 
43 18.496300 
44 18.242200 
45 17.900400 
46 17.487500 
47 17.029400 
48 16.565300 
49 16.151100 
50 15.857000 
51 15.749500 
52 15.804300 
53 15.965400 
54 16.223500 
55 16.564300 
56 16.971100 
57 17.426000 
58 17.911600 
59 18.412000 
60 18.912900 
61 19.402200 
62 19.869500 
63 20.306400 
64 20.705800 
65 21.061900 
66 21.370100 
67 21.626800 
68 21.829300 
69 21.975300 
70 22.063400 
71 22.092900 
72 22.048700 
73 21.916600 
74 21.698100 
75 21.395800 
76 21.013600 
77 20.556500 
78 20.031000 
79 19.445300 
80 18.809300 
81 18.134800 
82 17.435800 
83 16.728200 
84 16.030000 
85 15.361100 
86 14.742300 
87 14.195400 
88 13.741600 
89 13.400500 
90 13.188500 
91 13.116500 

1 5.420900 
2 5.379900 
3 5.259300 
4 5.067000 
5 4.816200 
6 4.525900 
7 4.221300 
8 3.932700 
9 3.693300 
10 3.534200 
11 3.478400 
12 3.465300 
13 3.425300 
14 3.356800 
15 3.257500 
16 3.124300 
17 2.954700 
18 2.746600 
19 2.510800 
20 2.262500 
21 1.978100 
22 1.657000 
23 1.301700 
24 0.918300 
25 0.517200 
26 0.113400 
27 -0.272900 
28 -0.617000 
29 -0.891400 
30 -1.069300 
31 -1.131100 
32 -0.870500 
33 -0.139500 
34 0.939300 
35 2.226000 
36 3.594700 
