1 6.751800 
2 6.754200 
3 6.761300 
4 6.772100 
5 6.785600 
6 6.800300 
7 6.814800 
8 6.827700 
9 6.837800 
10 6.844300 
11 6.846500 
12 6.927300 
13 7.146400 
14 7.455400 
15 7.811500 
16 8.186100 
17 8.561600 
18 8.927300 
19 9.276600 
20 9.605000 
21 9.909600 
22 10.188300 
23 10.439800 
24 10.662900 
25 10.857100 
26 11.021900 
27 11.157000 
28 11.262100 
29 11.337300 
30 11.382300 
31 11.397400 
32 11.386100 
33 11.352300 
34 11.295900 
35 11.217000 
36 11.115700 
37 10.992100 
38 10.846400 
39 10.679000 
40 10.490500 
41 10.281900 
42 10.054500 
43 9.810400 
44 9.552300 
45 9.284700 
46 9.014000 
47 8.749600 
48 8.505800 
49 8.302700 
50 8.165000 
51 8.115800 
52 8.098800 
53 8.047900 
54 7.964100 
55 7.848700 
56 7.704800 
57 7.537400 
58 7.355300 
59 7.173400 
60 7.015800 
61 6.918100 
62 7.023800 
63 7.187100 
64 7.410900 
65 7.689500 
66 8.009700 
67 8.355900 
68 8.713200 
69 9.069400 
70 9.414900 
71 9.742500 
72 10.047000 
73 10.324800 
74 10.573200 
75 10.790400 
76 10.975200 
77 11.127000 
78 11.245200 
79 11.329700 
80 11.380500 
81 11.397400 
82 11.386100 
83 11.352300 
84 11.295900 
85 11.217000 
86 11.115700 
87 10.992100 
88 10.846400 
89 10.679000 
90 10.490500 
91 10.281900 
92 10.054500 
93 9.810400 
94 9.552300 
95 9.284700 
96 9.014000 
97 8.749600 
98 8.505800 
99 8.302700 
100 8.165000 
101 8.115800 

1 1.289500 
2 1.611700 
3 1.906500 
4 2.171700 
5 2.405300 
6 2.605800 
7 2.771800 
8 2.902100 
9 2.995800 
10 3.052300 
11 3.071200 
12 2.968400 
13 2.683700 
14 2.266500 
15 1.761100 
16 1.198600 
17 0.599300 
18 -0.022500 
19 -0.656100 
20 -1.293200 
21 -1.927200 
22 -2.553200 
23 -3.168100 
24 -3.770400 
25 -4.359200 
26 -4.932700 
27 -5.485300 
28 -6.003900 
29 -6.458300 
30 -6.790600 
31 -6.917000 
32 -6.747800 
33 -6.302900 
34 -5.694200 
35 -5.002000 
36 -4.271500 
37 -3.527200 
38 -2.783100 
39 -2.047800 
40 -1.327500 
41 -0.626600 
42 0.050900 
43 0.701300 
44 1.320200 
45 1.902300 
46 2.440300 
47 2.924000 
48 3.338800 
49 3.664400 
50 3.875700 
51 3.949400 
52 3.922800 
53 3.843200 
54 3.711500 
55 3.529400 
56 3.299100 
57 3.024500 
58 2.712800 
59 2.382800 
60 2.114700 
61 2.147100 
62 1.857100 
63 1.700700 
64 1.789300 
65 1.752300 
66 1.599400 
67 1.344200 
68 1.000000 
69 0.578000 
70 0.087600 
71 -0.463600 
72 -1.069200 
73 -1.723300 
74 -2.419900 
75 -3.152100 
76 -3.910800 
77 -4.682400 
78 -5.443500 
79 -6.147300 
80 -6.695800 
81 -6.917000 
82 -6.747800 
83 -6.302900 
84 -5.694200 
85 -5.002000 
86 -4.271500 
87 -3.527200 
88 -2.783100 
89 -2.047800 
90 -1.327500 
91 -0.626600 
92 0.050900 
93 0.701300 
94 1.320200 
95 1.902300 
96 2.440300 
97 2.924000 
98 3.338800 
99 3.664400 
100 3.875700 
101 3.949400 

1 1.289500 
2 0.942500 
3 0.574000 
4 0.188100 
5 -0.209300 
6 -0.610100 
7 -1.002100 
8 -1.366400 
9 -1.674500 
10 -1.887300 
11 -1.964300 
12 -1.983100 
13 -2.039200 
14 -2.132400 
15 -2.262000 
16 -2.427200 
17 -2.627100 
18 -2.860300 
19 -3.125200 
20 -3.420000 
21 -3.742200 
