1 -1.267100 
2 -0.951100 
3 -0.672100 
4 -0.432100 
5 -0.227100 
6 -0.056100 
7 0.081900 
8 0.187900 
9 0.262900 
10 0.307900 
11 0.322900 
12 0.497900 
13 0.913900 
14 1.418900 
15 1.944900 
16 2.459900 
17 2.952900 
18 3.417900 
19 3.849900 
20 4.248900 
21 4.613900 
22 4.943900 
23 5.238900 
24 5.498900 
25 5.724900 
26 5.914900 
27 6.070900 
28 6.192900 
29 6.278900 
30 6.330900 
31 6.347900 
32 6.334900 
33 6.296900 
34 6.231900 
35 6.140900 
36 6.023900 
37 5.881900 
38 5.713900 
39 5.520900 
40 5.301900 
41 5.057900 
42 4.788900 
43 4.493900 
44 4.174900 
45 3.830900 
46 3.461900 
47 3.068900 
48 2.652900 
49 2.218900 
50 1.780900 
51 1.493900 
52 1.469900 
53 1.397900 
54 1.276900 
55 1.107900 
56 0.890900 
57 0.624900 
58 0.310900 
59 -0.044100 
60 -0.382100 
61 -0.436100 
62 -0.324100 
63 0.334900 
64 0.961900 
65 1.554900 
66 2.114900 
67 2.643900 
68 3.139900 
69 3.602900 
70 4.031900 
71 4.427900 
72 4.787900 
73 5.111900 
74 5.399900 
75 5.649900 
76 5.862900 
77 6.036900 
78 6.172900 
79 6.270900 
80 6.328900 
81 6.347900 
82 6.334900 
83 6.296900 
84 6.231900 
85 6.140900 
86 6.023900 
87 5.881900 
88 5.713900 
89 5.520900 
90 5.301900 
91 5.057900 
92 4.788900 
93 4.493900 
94 4.174900 
95 3.830900 
96 3.461900 
97 3.068900 
98 2.652900 
99 2.218900 
100 1.780900 
101 1.493900 

1 -1.267100 
2 -1.624100 
3 -2.018100 
4 -2.447100 
5 -2.387100 
6 -2.329100 
7 -2.287100 
8 -2.258100 
9 -2.239100 
10 -2.228100 
11 -2.225100 
12 -2.431100 
13 -2.934100 
14 -3.581100 
15 -4.294100 
16 -5.032100 
17 -5.410100 
18 -5.609100 
19 -5.839100 
20 -6.099100 
21 -6.390100 
22 -6.709100 
23 -7.054100 
24 -7.420100 
25 -7.797100 
26 -8.174100 
27 -8.533100 
28 -8.851100 
29 -9.104100 
30 -9.267100 
31 -9.324100 
32 -9.266100 
33 -9.096100 
34 -8.818100 
35 -8.444100 
36 -7.986100 
37 -7.458100 
38 -6.875100 
39 -6.251100 
40 -5.601100 
41 -4.934100 
42 -4.262100 
43 -3.592100 
44 -2.930100 
45 -2.282100 
46 -1.651100 
47 -1.041100 
48 -0.455100 
49 0.101900 
50 0.613900 
51 0.925900 
52 0.908900 
53 0.858900 
54 0.769900 
55 0.636900 
56 0.456900 
57 0.231900 
58 -0.031100 
59 -0.314100 
60 -0.608100 
61 -1.016100 
62 -0.687100 
63 -0.976100 
64 -1.305100 
65 -1.675100 
66 -2.086100 
67 -2.541100 
68 -3.037100 
69 -3.574100 
70 -4.149100 
71 -4.756100 
72 -5.386100 
73 -6.028100 
74 -6.666100 
75 -7.280100 
76 -7.848100 
77 -8.349100 
78 -8.762100 
79 -9.070100 
80 -9.260100 
81 -9.324100 
82 -9.266100 
83 -9.096100 
84 -8.818100 
85 -8.444100 
86 -7.986100 
87 -7.458100 
88 -6.875100 
89 -6.251100 
90 -5.601100 
91 -4.934100 
92 -4.262100 
93 -3.592100 
94 -2.930100 
95 -2.282100 
96 -1.651100 
97 -1.041100 
98 -0.455100 
99 0.101900 
100 0.613900 
101 0.925900 

1 -2.777100 
2 -2.685100 
3 -2.565100 
4 -2.465100 
5 -2.902100 
6 -3.368100 
7 -3.823100 
8 -4.234100 
9 -4.567100 
10 -4.785100 
11 -4.861100 
12 -4.876100 
13 -4.922100 
14 -4.998100 
15 -5.104100 
16 -5.242100 
17 -5.410100 
18 -5.609100 
19 -5.839100 
20 -6.099100 
21 -6.390100 
22 -6.709100 
23 -7.054100 
24 -7.420100 
25 -7.797100 
26 -8.174100 
27 -8.533100 
28 -8.851100 
29 -9.104100 
30 -9.267100 
31 -9.324100 
32 -9.314100 
33 -9.286100 
34 -9.241100 
35 -9.181100 
36 -9.110100 
37 -9.030100 
38 -8.944100 
39 -8.856100 
40 -8.769100 
41 -8.684100 
42 -8.604100 
43 -8.531100 
44 -8.464100 
45 -8.406100 
46 -8.357100 
47 -8.316100 
48 -8.284100 
49 -8.261100 
50 -8.248100 
51 -8.243100 
52 -8.122100 
53 -7.775100 
54 -7.246100 
55 -6.586100 
56 -5.845100 
57 -5.063100 
58 -4.281100 
59 -3.542100 
60 -2.932100 
61 -2.620100 
62 -2.789100 
63 -3.002100 
64 -3.255100 
65 -3.545100 
66 -3.871100 
67 -4.227100 
68 -4.610100 
69 -5.016100 
70 -5.440100 
71 -5.878100 
72 -6.324100 
73 -6.774100 
74 -7.223100 
75 -7.662100 
76 -8.084100 
77 -8.475100 
78 -8.817100 
79 -9.087100 
80 -9.263100 
81 -9.324100 
82 -9.314100 
83 -9.286100 
84 -9.241100 
85 -9.181100 
86 -9.110100 
87 -9.030100 
88 -8.944100 
89 -8.856100 
90 -8.769100 
91 -8.684100 
92 -8.604100 
93 -8.531100 
94 -8.464100 
95 -8.406100 
96 -8.357100 
97 -8.316100 
98 -8.284100 
99 -8.261100 
100 -8.248100 
101 -8.243100 

1 -2.961100 
2 -3.082100 
3 -3.292100 
4 -3.532100 
5 -3.791100 
6 -4.055100 
7 -4.307100 
8 -4.531100 
9 -4.708100 
10 -4.822100 
11 -4.861100 
12 -4.876100 
13 -4.922100 
14 -4.998100 
15 -5.104100 
16 -5.242100 
17 -5.770100 
18 -6.484100 
19 -7.153100 
20 -7.757100 
21 -8.279100 
22 -8.704100 
23 -9.027100 
24 -9.248100 
25 -9.378100 
26 -9.432100 
27 -9.433100 
28 -9.404100 
29 -9.366100 
30 -9.335100 
31 -9.324100 
32 -9.314100 
33 -9.286100 
34 -9.241100 
35 -9.181100 
36 -9.110100 
37 -9.030100 
38 -8.944100 
39 -8.856100 
40 -8.769100 
41 -8.684100 
42 -8.604100 
43 -8.531100 
