1 1.267600 
2 1.248600 
3 1.191600 
4 1.102600 
5 0.988600 
6 0.860600 
7 0.729600 
8 0.608600 
9 0.511600 
10 0.448600 
11 0.426600 
12 0.440600 
13 0.481600 
14 0.544600 
15 0.628600 
16 0.741600 
17 0.892600 
18 1.091600 
19 1.350600 
20 1.676600 
21 2.066600 
22 2.502600 
23 2.956600 
24 3.401600 
25 3.815600 
26 4.182600 
27 4.487600 
28 4.723600 
29 4.885600 
30 4.974600 
31 5.002600 
32 4.964600 
33 4.837600 
34 4.611600 
35 4.297600 
36 3.916600 
37 3.488600 
38 3.032600 
39 2.574600 
40 2.175600 
41 1.993600 
42 1.940600 
43 1.783600 
44 1.534600 
45 1.214600 
46 1.106600 
47 1.215600 
48 1.275600 
49 1.289600 
50 1.276600 
51 1.267600 
52 1.272600 
53 1.290600 
54 1.323600 
55 1.384600 
56 1.494600 
57 1.670600 
58 1.914600 
59 2.214600 
60 2.551600 
61 2.904600 
62 3.259600 
63 3.601600 
64 3.921600 
65 4.210600 
66 4.459600 
67 4.664600 
68 4.820600 
69 4.925600 
70 4.984600 
71 5.002600 
72 4.974600 
73 4.885600 
74 4.723600 
75 4.487600 
76 4.182600 
77 3.815600 
78 3.401600 
79 2.956600 
80 2.502600 
81 2.066600 
82 1.676600 
83 1.350600 
84 1.091600 
85 0.892600 
86 0.741600 
87 0.628600 
88 0.544600 
89 0.481600 
90 0.440600 
91 0.426600 

1 -0.132400 
2 -0.205400 
3 -0.427400 
4 -0.793400 
5 -0.793400 
6 -0.408400 
7 -0.094400 
8 0.144600 
9 0.306600 
10 0.397600 
11 0.426600 
12 0.405600 
13 0.344600 
14 0.243600 
15 0.104600 
16 -0.068400 
17 -0.267400 
18 -0.478400 
19 -0.671400 
20 -0.791400 
21 -0.776400 
22 -0.639400 
23 -0.451400 
24 -0.256400 
25 -0.077400 
26 0.076600 
27 0.203600 
28 0.300600 
29 0.367600 
30 0.407600 
31 0.420600 
32 0.407600 
33 0.369600 
34 0.310600 
35 0.235600 
36 0.150600 
37 0.064600 
38 -0.014400 
39 0.099600 
40 0.355600 
41 0.495600 
42 0.535600 
43 0.645600 
44 0.797600 
45 0.960600 
46 0.858600 
47 0.512600 
