1 1.545800 
2 1.522800 
3 1.454800 
4 1.346800 
5 1.206800 
6 1.046800 
7 0.880800 
8 0.725800 
9 0.598800 
10 0.515800 
11 0.486800 
12 0.492800 
13 0.512800 
14 0.549800 
15 0.608800 
16 0.703800 
17 0.852800 
18 1.076800 
19 1.391800 
20 1.790800 
21 2.247800 
22 2.729800 
23 3.209800 
24 3.664800 
25 4.079800 
26 4.444800 
27 4.751800 
28 4.995800 
29 5.172800 
30 5.279800 
31 5.315800 
32 5.267800 
33 5.127800 
34 4.900800 
35 4.598800 
36 4.235800 
37 3.832800 
38 3.416800 
39 3.026800 
40 2.726800 
41 2.609800 
42 2.554800 
43 2.392800 
44 2.134800 
45 1.803800 
46 1.430800 
47 1.105800 
48 1.285800 
49 1.426800 
50 1.514800 
51 1.545800 
52 1.530800 
53 1.490800 
54 1.446800 
55 1.446800 
56 1.557800 
57 1.790800 
58 2.101800 
59 2.452800 
60 2.820800 
61 3.189800 
62 3.549800 
63 3.890800 
64 4.204800 
65 4.487800 
66 4.733800 
67 4.939800 
68 5.102800 
69 5.220800 
70 5.291800 
71 5.315800 
72 5.279800 
73 5.172800 
74 4.995800 
75 4.751800 
76 4.444800 
77 4.079800 
78 3.664800 
79 3.209800 
80 2.729800 
81 2.247800 
82 1.790800 
83 1.391800 
84 1.076800 
85 0.852800 
86 0.703800 
87 0.608800 
88 0.549800 
89 0.512800 
90 0.492800 
91 0.486800 

1 0.228800 
2 0.148800 
3 -0.096200 
4 -0.512200 
5 -1.030200 
6 -0.589200 
7 -0.213200 
8 0.088800 
9 0.308800 
10 0.441800 
11 0.486800 
12 0.460800 
13 0.384800 
14 0.258800 
15 0.085800 
16 -0.129200 
17 -0.376200 
18 -0.637200 
19 -0.876200 
20 -1.031200 
21 -1.038200 
22 -0.914200 
23 -0.728200 
24 -0.529200 
25 -0.343200 
26 -0.181200 
27 -0.046200 
28 0.057800 
29 0.132800 
30 0.176800 
31 0.191800 
32 0.175800 
33 0.130800 
34 0.058800 
35 -0.033200 
36 -0.139200 
37 -0.227200 
38 -0.151200 
39 0.004800 
40 0.172800 
41 0.248800 
42 0.280800 
43 0.371800 
44 0.515800 
45 0.699800 
46 0.903800 
47 1.056800 
48 0.720800 
49 0.455800 
50 0.286800 
51 0.228800 
52 0.257800 
53 0.337800 
54 0.446800 
55 0.531800 
56 0.520800 
57 0.401800 
58 0.223800 
59 0.035800 
60 -0.119200 
61 -0.212200 
62 -0.238200 
63 -0.211200 
64 -0.153200 
65 -0.082200 
66 -0.009200 
67 0.058800 
68 0.114800 
69 0.156800 
70 0.182800 
71 0.191800 
72 0.176800 
73 0.132800 
74 0.057800 
75 -0.046200 
76 -0.181200 
77 -0.343200 
78 -0.529200 
79 -0.728200 
80 -0.914200 
81 -1.038200 
82 -1.031200 
83 -0.876200 
84 -0.637200 
85 -0.376200 
86 -0.129200 
87 0.085800 
88 0.258800 
89 0.384800 
90 0.460800 
91 0.486800 

1 -2.818200 
2 -2.536200 
3 -2.038200 
4 -1.521200 
5 -1.030200 
6 -0.589200 
7 -0.213200 
8 0.088800 
9 0.308800 
10 0.441800 
11 0.486800 
12 0.460800 
13 0.384800 
14 0.258800 
15 0.085800 
16 -0.129200 
17 -0.376200 
18 -0.637200 
19 -0.876200 
20 -1.031200 
21 -1.038200 
22 -0.914200 
23 -0.728200 
24 -0.529200 
25 -0.343200 
26 -0.181200 
27 -0.046200 
28 0.057800 
29 0.132800 
30 0.176800 
31 0.191800 
32 0.167800 
33 0.098800 
34 -0.005200 
35 -0.120200 
36 -0.208200 
37 -0.248200 
38 -0.349200 
39 -0.431200 
40 -0.485200 
41 -0.504200 
42 -0.532200 
43 -0.623200 
44 -0.782200 
45 -1.015200 
46 -1.320200 
47 -1.687200 
48 -2.083200 
49 -2.453200 
50 -2.720200 
51 -2.818200 
52 -2.788200 
53 -2.700200 
54 -2.560200 
55 -2.378200 
56 -2.164200 
57 -1.930200 
58 -1.684200 
59 -1.436200 
60 -1.192200 
61 -0.960200 
62 -0.744200 
63 -0.546200 
64 -0.371200 
65 -0.218200 
66 -0.090200 
67 0.012800 
68 0.092800 
69 0.147800 
70 0.180800 
71 0.191800 
72 0.176800 
73 0.132800 
74 0.057800 
75 -0.046200 
76 -0.181200 
77 -0.343200 
78 -0.529200 
79 -0.728200 
80 -0.914200 
81 -1.038200 
82 -1.031200 
83 -0.876200 
84 -0.637200 
85 -0.376200 
86 -0.129200 
87 0.085800 
88 0.258800 
89 0.384800 
90 0.460800 
91 0.486800 

1 -2.818200 
2 -2.536200 
3 -2.038200 
4 -1.521200 
5 -1.097200 
6 -1.846200 
7 -2.750200 
8 -3.790200 
9 -4.900200 
10 -5.898200 
11 -6.351200 
12 -6.202200 
13 -5.797200 
14 -5.229200 
15 -4.598200 
16 -3.980200 
17 -3.438200 
18 -3.022200 
19 -2.764200 
20 -2.673200 
21 -2.732200 
22 -2.917200 
23 -3.201200 
24 -3.563200 
25 -3.981200 
26 -4.437200 
27 -4.914200 
28 -5.398200 
29 -5.882200 
30 -6.355200 
31 -6.670200 
32 -6.310200 
33 -5.749200 
34 -5.178200 
35 -4.640200 
36 -4.157200 
37 -3.745200 
38 -3.415200 
39 -3.174200 
40 -3.027200 
41 -2.978200 
42 -2.965200 
43 -2.932200 
44 -2.890200 
45 -2.851200 
46 -2.823200 
47 -2.810200 
48 -2.807200 
49 -2.811200 
50 -2.816200 
51 -2.818200 
52 -2.797200 
53 -2.738200 
54 -2.650200 
55 -2.546200 
56 -2.439200 
57 -2.345200 
58 -2.285200 
59 -2.283200 
60 -2.371200 
61 -2.572200 
62 -2.885200 
63 -3.287200 
64 -3.748200 
65 -4.241200 
66 -4.741200 
67 -5.227200 
68 -5.682200 
69 -6.098200 
70 -6.463200 
71 -6.670200 
72 -6.355200 
73 -5.882200 
74 -5.398200 
75 -4.914200 
76 -4.437200 
77 -3.981200 
78 -3.563200 
79 -3.201200 
80 -2.917200 
81 -2.732200 
82 -2.673200 
83 -2.764200 
84 -3.022200 
85 -3.438200 
86 -3.980200 
87 -4.598200 
88 -5.229200 
89 -5.797200 
90 -6.202200 
91 -6.351200 

1 -3.675200 
2 -3.941200 
3 -4.393200 
4 -4.840200 
5 -5.242200 
6 -5.586200 
7 -5.866200 
8 -6.081200 
9 -6.232200 
10 -6.321200 
11 -6.351200 
12 -6.221200 
13 -5.878200 
14 -5.410200 
15 -4.893200 
16 -4.375200 
17 -3.890200 
18 -3.466200 
19 -3.145200 
20 -2.989200 
21 -3.058200 
22 -3.328200 
23 -3.720200 
24 -4.172200 
25 -4.643200 
26 -5.107200 
27 -5.542200 
28 -5.932200 
29 -6.266200 
30 -6.535200 
31 -6.670200 
32 -6.310200 
33 -5.749200 
34 -5.178200 
35 -4.640200 
36 -4.157200 
37 -3.745200 
38 -3.415200 
39 -3.174200 
40 -3.027200 
41 -2.978200 
42 -2.994200 
43 -3.040200 
44 -3.113200 
45 -3.207200 
46 -3.313200 
47 -3.422200 
48 -3.522200 
49 -3.603200 
50 -3.656200 
51 -3.675200 
52 -3.675200 
53 -3.679200 
54 -3.689200 
55 -3.708200 
56 -3.738200 
57 -3.783200 
58 -3.845200 
59 -3.927200 
60 -4.031200 
61 -4.160200 
62 -4.315200 
63 -4.497200 
64 -4.709200 
65 -4.949200 
66 -5.217200 
67 -5.512200 
68 -5.829200 
69 -6.160200 
70 -6.482200 
71 -6.670200 
72 -6.535200 
73 -6.266200 
74 -5.932200 
75 -5.542200 
76 -5.107200 
77 -4.643200 
78 -4.172200 
79 -3.720200 
80 -3.328200 
81 -3.058200 
82 -2.989200 
83 -3.145200 
84 -3.466200 
85 -3.890200 
86 -4.375200 
87 -4.893200 
88 -5.410200 
89 -5.878200 
90 -6.221200 
91 -6.351200 

1 -3.675200 
2 -3.941200 
3 -4.393200 
4 -4.840200 
5 -5.242200 
6 -5.586200 
7 -5.866200 
8 -6.081200 
9 -6.232200 
10 -6.321200 
11 -6.351200 
12 -6.221200 
13 -5.878200 
14 -5.410200 
15 -4.893200 
16 -4.375200 
17 -3.890200 
18 -3.466200 
19 -3.145200 
20 -2.989200 
21 -3.058200 
22 -3.328200 
