1 2.771100 
2 2.842400 
3 2.936900 
4 3.124800 
5 3.353100 
6 3.595800 
7 3.828400 
8 4.030500 
9 4.186100 
10 4.283700 
11 4.316900 
12 4.360400 
13 4.537700 
14 4.962900 
15 5.663000 
16 6.488600 
17 7.280800 
18 7.949300 
19 8.448900 
20 8.756100 
21 8.859800 
22 8.807900 
23 8.653100 
24 8.397700 
25 8.046100 
26 7.605100 
27 7.084500 
28 6.499500 
29 5.873200 
30 5.239900 
31 4.649400 
32 4.161000 
33 3.820900 
34 3.636500 
35 3.578000 
36 3.601000 
37 3.666700 
38 3.745000 
39 3.815400 
40 3.862700 
41 3.880400 
42 3.865300 
43 3.823200 
44 3.754900 
45 3.662300 
46 3.548700 
47 3.418400 
48 3.277200 
49 3.131100 
50 2.987900 
51 2.855500 
52 2.768000 
53 2.950600 
54 3.077200 
55 3.147400 
56 3.164300 
57 3.135000 
58 3.067500 
59 2.973700 
60 2.869100 
61 2.771100 
62 2.840500 
63 2.854600 
64 3.390300 
65 4.313100 
66 5.432600 
67 6.546000 
68 7.511700 
69 8.247000 
70 8.704600 
71 8.859800 
72 8.756100 
73 8.448900 
74 7.949300 
75 7.280800 
76 6.488600 
77 5.663000 
78 4.962900 
79 4.537700 
80 4.360400 
81 4.316900 

1 2.770000 
2 2.812900 
3 2.882600 
4 2.896800 
5 2.891000 
6 2.871600 
7 2.844400 
8 2.816100 
9 2.791200 
10 2.774900 
11 2.769000 
12 2.747100 
13 2.682700 
14 2.581800 
15 2.453000 
16 2.307900 
17 2.160100 
18 2.023700 
19 1.914500 
20 1.843400 
21 1.818800 
22 1.818300 
23 1.820400 
24 1.820300 
25 1.816000 
26 1.803400 
27 1.776300 
28 1.732200 
29 1.666400 
30 1.898100 
31 2.166600 
32 2.435500 
33 2.698000 
34 2.947100 
35 3.176500 
36 3.381200 
37 3.555200 
38 3.694700 
39 3.796600 
40 3.858600 
41 3.880300 
42 3.865200 
43 3.823100 
44 3.754700 
45 3.662100 
46 3.548400 
47 3.418000 
48 3.276800 
49 3.130600 
50 2.987300 
51 2.854900 
52 2.741600 
53 2.653600 
54 2.595000 
55 2.566900 
56 2.566200 
57 2.588000 
58 2.625500 
59 2.672300 
60 2.722800 
61 2.770000 
62 2.838700 
63 2.852700 
64 2.797900 
65 2.670800 
66 2.486500 
67 2.276400 
68 2.078700 
69 1.930200 
70 1.845200 
71 1.818800 
72 1.843400 
73 1.914500 
74 2.023700 
75 2.160100 
76 2.307900 
77 2.453000 
78 2.581800 
79 2.682700 
80 2.747100 
81 2.769000 

1 2.768700 
2 2.659900 
3 2.511500 
4 2.319700 
5 2.081400 
6 1.795100 
7 1.459800 
8 1.074800 
9 0.640100 
10 0.526900 
11 0.532300 
12 0.563900 
13 0.968200 
14 1.602100 
15 1.908800 
16 1.963600 
17 1.917600 
18 1.862800 
19 1.831000 
20 1.819700 
21 1.817600 
22 1.818200 
23 1.820300 
24 1.820200 
25 1.815900 
26 1.803200 
27 1.776100 
28 1.732100 
29 1.666200 
30 1.575300 
31 1.456500 
32 1.309600 
33 1.134800 
34 0.936300 
35 0.719500 
36 0.492500 
37 0.269000 
38 0.064100 
39 -0.102900 
40 -0.213000 
41 -0.249100 
42 -0.199300 
43 -0.050600 
44 0.183300 
45 0.483300 
46 0.828100 
47 1.195600 
48 1.566200 
49 1.920900 
50 2.246400 
51 2.531800 
52 2.741100 
53 2.653300 
54 2.594900 
55 2.566800 
56 2.565700 
57 2.587200 
58 2.624400 
59 2.671000 
60 2.721300 
61 2.768700 
62 2.669700 
63 2.837500 
64 2.795800 
65 2.668600 
66 2.484300 
67 2.274200 
68 2.076500 
69 1.928200 
70 1.843300 
71 1.817600 
72 1.819700 
73 1.831000 
74 1.862800 
75 1.917600 
76 1.963600 
77 1.908800 
78 1.602100 
79 0.968200 
80 0.563900 
81 0.532300 

1 0.289900 
2 0.296300 
3 0.314800 
4 0.343100 
5 0.377400 
6 0.415300 
7 0.452300 
8 0.484600 
9 0.510600 
10 0.319800 
11 0.320600 
12 0.326700 
13 0.516400 
14 0.594500 
15 0.652500 
16 0.766700 
17 1.108600 
18 1.402900 
19 1.628100 
20 1.768100 
21 1.815900 
22 1.804800 
23 1.768200 
24 1.707500 
25 1.624900 
26 1.522000 
27 1.400200 
28 1.390200 
29 1.637100 
30 1.575200 
31 1.456300 
32 1.309500 
33 1.134700 
34 0.936100 
35 0.719300 
36 0.492400 
37 0.268800 
38 0.063900 
39 -0.103100 
40 -0.213100 
41 -0.250500 
42 -0.242500 
43 -0.218000 
44 -0.178300 
45 -0.125600 
46 -0.062600 
47 0.007600 
48 0.081100 
49 0.153400 
50 0.220200 
51 0.277000 
52 0.319700 
53 0.347400 
54 0.358600 
55 0.356600 
56 0.344700 
57 0.329300 
58 0.313300 
59 0.300500 
60 0.292400 
61 0.289900 
62 0.300500 
63 0.331100 
64 0.378100 
65 0.436400 
66 0.494300 
67 0.540100 
68 1.085700 
69 1.486700 
70 1.733800 
71 1.815900 
72 1.768100 
73 1.628100 
74 1.402900 
75 1.108600 
76 0.766700 
77 0.652500 
78 0.594500 
79 0.516400 
80 0.326700 
81 0.320600 

1 0.289700 
2 0.290400 
3 0.292600 
4 0.296000 
5 0.300200 
6 0.305300 
7 0.309900 
8 0.314200 
9 0.317800 
10 0.157600 
11 -0.292600 
12 0.085500 
13 0.343500 
14 0.367800 
15 0.406900 
16 0.689400 
17 0.688900 
18 0.642400 
19 0.569600 
20 0.504500 
21 0.479400 
22 0.499300 
23 0.559300 
24 0.657700 
25 0.793500 
26 0.964000 
27 1.164100 
28 1.263400 
29 1.114600 
30 0.957400 
31 0.795100 
32 0.632700 
33 0.473600 
34 0.322100 
35 0.182000 
36 0.057000 
37 -0.050200 
38 -0.136600 
39 -0.200000 
40 -0.238700 
41 -0.252200 
42 -0.244700 
43 -0.220300 
44 -0.180600 
45 -0.127900 
46 -0.065000 
47 0.005000 
48 0.078400 
49 0.150600 
50 0.217400 
51 0.274200 
52 0.316900 
53 0.344800 
54 0.356300 
55 0.354700 
56 0.343200 
57 0.328200 
58 0.312600 
59 0.300200 
60 0.292400 
61 0.289700 
62 0.300300 
63 0.330800 
64 0.377700 
65 0.435900 
66 0.493900 
67 0.538300 
68 0.552600 
69 0.531900 
70 0.496600 
71 0.479400 
72 0.504500 
73 0.569600 
74 0.642400 
75 0.688900 
76 0.689400 
77 0.406900 
78 0.367800 
79 0.343500 
80 0.085500 
81 -0.292600 

1 -8.350700 
2 -7.353100 
3 -6.397200 
4 -5.485200 
5 -4.618200 
6 -3.796300 
7 -3.020300 
8 -2.291400 
9 -1.610100 
10 -0.979600 
11 -0.480100 
12 -0.412700 
13 -0.221900 
14 0.064000 
15 0.395500 
16 0.422000 
17 0.445200 
18 0.462000 
19 0.472900 
20 0.477500 
21 0.479200 
22 0.471400 
23 0.449300 
24 0.412100 
25 0.362900 
26 0.302600 
27 0.230700 
28 0.142300 
29 0.024400 
30 -0.150100 
31 -0.424800 
32 -0.856000 
33 -1.490600 
34 -2.336900 
35 -3.367800 
36 -4.539600 
37 -5.805300 
38 -7.108600 
39 -8.359200 
40 -9.371500 
41 -9.792300 
42 -9.708900 
43 -9.478300 
44 -9.150000 
45 -8.771900 
46 -8.379300 
47 -7.995400 
48 -7.636000 
49 -7.312200 
50 -7.032600 
51 -6.804600 
52 -6.635200 
53 -6.530200 
54 -6.495500 
55 -6.535100 
56 -6.651900 
57 -6.845900 
58 -7.116000 
59 -7.459400 
60 -7.872400 
61 -8.350700 
62 -6.067500 
63 -3.978200 
64 -2.309100 
65 -1.071800 
66 -0.161700 
67 0.537800 
68 0.552400 
69 0.531800 
70 0.496500 
71 0.479200 
72 0.477500 
73 0.472900 
74 0.462000 
75 0.445200 
76 0.422000 
77 0.395500 
78 0.064000 
79 -0.221900 
80 -0.412700 
81 -0.480100 

1 -8.351500 
2 -8.153300 
3 -7.792500 
4 -7.462400 
5 -7.203100 
6 -7.012600 
7 -6.879300 
8 -6.790300 
9 -6.734700 
10 -6.704300 
11 -6.694900 
12 -7.331800 
13 -8.893200 
14 -10.934600 
36 -11.927700 
37 -11.206700 
38 -10.612700 
39 -10.166400 
40 -9.888200 
41 -9.793200 
42 -9.710000 
43 -9.479400 
44 -9.151000 
45 -8.772800 
46 -8.380000 
47 -7.996000 
48 -7.636600 
49 -7.312600 
50 -7.033000 
51 -6.805000 
52 -6.635600 
53 -6.530600 
54 -6.496000 
55 -6.535700 
56 -6.652600 
57 -6.846700 
58 -7.117000 
59 -7.460500 
60 -7.873500 
61 -8.351500 
62 -9.491900 
63 -10.859200 
78 -10.934600 
79 -8.893200 
80 -7.331800 
81 -6.694900 

1 -8.352400 
2 -9.393600 
3 -10.477800 
4 -11.602900 
36 -11.927700 
37 -11.206800 
38 -10.612800 
39 -10.166500 
40 -9.888200 
41 -9.794100 
42 -9.768400 
43 -9.699700 
44 -9.599300 
45 -9.482100 
46 -9.360100 
47 -9.241700 
48 -9.132000 
49 -9.034800 
50 -8.950900 
51 -8.882200 
52 -8.830300 
53 -8.796300 
54 -8.782000 
55 -8.789800 
56 -8.822300 
57 -8.880100 
58 -8.962400 
59 -9.050300 
60 -9.015700 
61 -8.352400 
62 -9.493000 
63 -10.860300 

1 -10.056000 
2 -10.396400 
3 -11.174300 
59 -11.683200 
60 -10.486700 
61 -10.056000 
62 -10.631500 
63 -11.774800 

