1 0.277700 
2 0.354700 
3 0.563700 
4 0.849700 
5 1.164700 
6 1.473700 
7 1.752700 
8 1.985700 
9 2.159700 
10 2.267700 
11 2.303700 
12 2.341700 
13 2.472700 
14 2.737700 
15 3.136700 
16 3.623700 
17 4.128700 
18 4.585700 
19 4.944700 
20 5.169700 
21 5.245700 
22 5.207700 
23 5.093700 
24 4.907700 
25 4.653700 
26 4.341700 
27 3.980700 
28 3.583700 
29 3.164700 
30 2.737700 
31 2.322700 
32 1.939700 
33 1.617700 
34 1.381700 
35 1.247700 
36 1.208700 
37 1.237700 
38 1.298700 
39 1.361700 
40 1.406700 
41 1.422700 
42 1.407700 
43 1.365700 
44 1.295700 
45 1.202700 
46 1.088700 
47 0.959700 
48 0.821700 
49 0.681700 
50 0.548700 
51 0.428700 
52 0.505700 
53 0.700700 
54 0.820700 
55 0.867700 
56 0.848700 
57 0.770700 
58 0.649700 
59 0.505700 
60 0.368700 
61 0.277700 
62 0.360700 
63 0.810700 
64 1.460700 
65 2.184700 
66 2.921700 
67 3.633700 
68 4.278700 
69 4.797700 
70 5.131700 
71 5.245700 
72 5.169700 
73 4.944700 
74 4.585700 
75 4.128700 
76 3.623700 
77 3.136700 
78 2.737700 
79 2.472700 
80 2.341700 
81 2.303700 

1 0.277700 
2 0.317700 
3 0.326700 
4 0.308700 
5 0.267700 
6 0.210700 
7 0.144700 
8 0.077700 
9 0.018700 
10 -0.021300 
11 -0.035300 
12 -0.066300 
13 -0.158300 
14 -0.304300 
15 -0.495300 
16 -0.714300 
17 -0.944300 
18 -1.159300 
19 -1.337300 
20 -1.454300 
21 -1.495300 
22 -1.490300 
23 -1.476300 
24 -1.457300 
25 -1.437300 
26 -1.423300 
27 -1.421300 
28 -1.440300 
29 -1.486300 
30 -1.104300 
31 -0.699300 
32 -0.317300 
33 0.035700 
34 0.352700 
35 0.632700 
36 0.871700 
37 1.068700 
38 1.223700 
39 1.333700 
40 1.400700 
41 1.422700 
42 1.407700 
43 1.365700 
44 1.295700 
45 1.202700 
46 1.088700 
47 0.959700 
48 0.821700 
49 0.681700 
50 0.548700 
51 0.428700 
52 0.327700 
53 0.249700 
54 0.196700 
55 0.166700 
56 0.157700 
57 0.166700 
58 0.186700 
59 0.215700 
60 0.246700 
61 0.277700 
62 0.314700 
63 0.294700 
64 0.189700 
65 -0.013300 
66 -0.310300 
67 -0.666300 
68 -1.018300 
69 -1.291300 
70 -1.447300 
71 -1.495300 
72 -1.454300 
73 -1.337300 
74 -1.159300 
75 -0.944300 
76 -0.714300 
77 -0.495300 
78 -0.304300 
79 -0.158300 
80 -0.066300 
81 -0.035300 

1 0.277700 
2 0.204700 
3 0.100700 
4 -0.033300 
5 -0.192300 
6 -0.367300 
7 -0.549300 
8 -0.722300 
9 -0.866300 
10 -0.964300 
11 -0.998300 
12 -0.911300 
13 -0.746300 
14 -0.660300 
15 -0.727300 
16 -0.915300 
17 -1.143300 
18 -1.331300 
19 -1.439300 
