1 -3.048200 
2 -2.817000 
3 -2.610400 
4 -2.428200 
5 -2.270400 
6 -2.137100 
7 -2.028000 
8 -1.943300 
9 -1.882800 
10 -1.846500 
11 -1.834400 
12 -1.539800 
13 -1.094600 
14 -0.651100 
15 -0.224900 
16 0.180100 
17 0.562200 
18 0.920600 
19 1.254600 
20 1.563800 
21 1.847600 
22 2.105600 
23 2.337500 
24 2.542900 
25 2.721600 
26 2.873300 
27 2.997700 
28 3.094700 
29 3.164100 
30 3.205800 
31 3.219700 
32 3.209300 
33 3.178000 
34 3.125900 
35 3.053100 
36 2.959700 
37 2.845700 
38 2.711300 
39 2.556700 
40 2.382000 
41 2.187400 
42 1.973100 
43 1.739400 
44 1.486600 
45 1.214900 
46 0.924800 
47 0.616800 
48 0.292100 
49 -0.046600 
50 -0.387800 
51 -0.615600 
52 -0.634100 
53 -0.689600 
54 -0.782300 
55 -0.912000 
56 -1.079100 
57 -1.283400 
58 -1.525200 
59 -1.804600 
60 -2.121500 
61 -2.440600 
62 -2.072000 
63 -1.589600 
64 -1.104600 
65 -0.634300 
66 -0.184900 
67 0.240800 
68 0.640900 
69 1.014500 
70 1.360600 
71 1.678600 
72 1.968000 
73 2.228300 
74 2.459000 
75 2.659700 
76 2.830200 
77 2.970100 
78 3.079100 
79 3.157200 
80 3.204100 
81 3.219700 
82 3.209300 
83 3.178000 
84 3.125900 
85 3.053100 
86 2.959700 
87 2.845700 
88 2.711300 
89 2.556700 
90 2.382000 
91 2.187400 
92 1.973100 
93 1.739400 
94 1.486600 
95 1.214900 
96 0.924800 
97 0.616800 
98 0.292100 
99 -0.046600 
100 -0.387800 
101 -0.615600 

1 -3.048300 
2 -3.124000 
3 -3.034100 
4 -2.916300 
5 -2.792600 
6 -2.676400 
7 -2.575300 
8 -2.493500 
9 -2.433700 
10 -2.397300 
11 -2.385100 
12 -2.701400 
13 -3.212000 
14 -3.764200 
15 -4.342300 
16 -4.941700 
17 -5.560200 
18 -6.195900 
19 -6.846300 
20 -7.431300 
21 -7.684100 
22 -7.963200 
23 -8.268300 
24 -8.599100 
25 -8.955200 
26 -9.335500 
27 -9.738400 
28 -10.159700 
29 -10.589000 
30 -10.988200 
31 -11.195200 
32 -10.919600 
33 -10.381000 
34 -9.779800 
35 -9.162800 
36 -8.545000 
37 -7.933100 
38 -7.330600 
39 -6.739600 
40 -6.161700 
41 -5.597900 
