41 24.999700 

1 24.914100 
2 24.937600 
41 24.999700 
42 24.997800 
43 24.991700 
44 24.982300 
45 24.970400 
46 24.957100 
47 24.943900 
48 24.931800 
49 24.922300 
50 24.916200 
51 24.914100 
52 24.915100 
53 24.918300 
54 24.923500 
55 24.930700 
56 24.939400 
57 24.949900 
58 24.961500 
59 24.974300 
60 24.987700 

1 2.354300 
2 2.326200 
3 2.242900 
4 2.107400 
5 1.925300 
6 1.705800 
7 1.463200 
8 1.218500 
9 1.001500 
10 0.848600 
11 0.793000 
12 0.809600 
13 0.855400 
14 0.920000 
15 0.993500 
16 1.071400 
17 1.159500 
18 1.276200 
19 1.452000 
20 1.719400 
21 2.092000 
22 2.552200 
23 3.061700 
24 3.580300 
25 4.075900 
26 4.525100 
27 4.911100 
28 5.222200 
29 5.449900 
30 5.588800 
31 5.635400 
32 5.573500 
33 5.393200 
34 5.108700 
35 4.740600 
36 4.311700 
37 3.846100 
38 3.370800 
39 2.925200 
40 2.579000 
41 2.440800 
42 2.365800 
43 2.151700 
44 1.830700 
45 1.451100 
46 1.281300 
47 1.636700 
48 1.937800 
49 2.165200 
50 2.306500 
51 2.354300 
52 2.330500 
53 2.261600 
54 2.156600 
55 2.036100 
56 1.942200 
57 1.944500 
58 2.093400 
59 2.366000 
60 2.711700 
61 3.093200 
62 3.486800 
63 3.875500 
64 4.246200 
65 4.588200 
66 4.892500 
67 5.151700 
68 5.359700 
69 5.511700 
70 5.604300 
71 5.635400 
72 5.588800 
73 5.449900 
74 5.222200 
75 4.911100 
76 4.525100 
77 4.075900 
78 3.580300 
79 3.061700 
80 2.552200 
81 2.092000 
82 1.719400 
83 1.452000 
84 1.276200 
85 1.159500 
86 1.071400 
87 0.993500 
88 0.920000 
89 0.855400 
90 0.809600 
91 0.793000 

1 -0.051900 
2 -0.170800 
3 -0.524100 
4 -1.101500 
5 -1.217500 
6 -0.625700 
7 -0.126500 
8 0.270700 
9 0.559300 
10 0.734300 
11 0.793000 
12 0.761800 
13 0.668700 
14 0.515100 
15 0.303700 
16 0.038800 
17 -0.271900 
18 -0.614600 
19 -0.960200 
20 -1.243700 
21 -1.343800 
22 -1.197200 
23 -0.905800 
24 -0.575500 
25 -0.256000 
26 0.031000 
27 0.274800 
28 0.469100 
29 0.610200 
30 0.695800 
31 0.724500 
32 0.705500 
33 0.649600 
34 0.560400 
35 0.443600 
36 0.308000 
37 0.164900 
38 0.028600 
39 -0.085000 
40 -0.160800 
41 -0.077300 
42 -0.001600 
43 0.212000 
44 0.527900 
45 0.899400 
46 1.063400 
47 0.704800 
48 0.397200 
49 0.157000 
50 0.002100 
51 -0.051900 
52 -0.024800 
53 0.053800 
54 0.175000 
55 0.318800 
56 0.443700 
57 0.483800 
58 0.397500 
59 0.226500 
60 0.052900 
61 -0.052500 
62 -0.060400 
63 0.011500 
64 0.128000 
65 0.260000 
66 0.389000 
67 0.503900 
68 0.598100 
69 0.667600 
70 0.710200 
71 0.724500 
72 0.695800 
73 0.610200 
74 0.469100 
75 0.274800 
76 0.031000 
77 -0.256000 
78 -0.575500 
79 -0.905800 
80 -1.197200 
81 -1.343800 
82 -1.243700 
83 -0.960200 
84 -0.614600 
85 -0.271900 
86 0.038800 
87 0.303700 
88 0.515100 
89 0.668700 
90 0.761800 
91 0.793000 

1 -4.242200 
2 -3.423800 
3 -2.632000 
4 -1.890900 
5 -1.217500 
6 -0.625700 
7 -0.126500 
8 0.270700 
9 0.559300 
10 0.734300 
11 0.793000 
12 0.761800 
13 0.668700 
14 0.515100 
15 0.303700 
16 0.038800 
17 -0.271900 
18 -0.614600 
19 -0.960200 
20 -1.243700 
21 -1.343800 
22 -1.197200 
23 -0.905800 
24 -0.575500 
25 -0.256000 
26 0.031000 
27 0.274800 
28 0.469100 
29 0.610200 
30 0.695800 
31 0.724500 
32 0.667400 
33 0.502100 
34 0.247800 
35 -0.054900 
36 -0.338500 
37 -0.515200 
38 -0.520900 
39 -0.371300 
40 -0.172300 
41 -0.187700 
42 -0.242400 
43 -0.411700 
44 -0.707400 
45 -1.143500 
46 -1.719300 
47 -2.398300 
48 -3.099200 
49 -3.707300 
50 -4.111300 
51 -4.242200 
52 -4.208400 
53 -4.086100 
54 -3.888400 
55 -3.625600 
56 -3.310300 
57 -2.956700 
58 -2.578500 
59 -2.188200 
60 -1.797000 
61 -1.414100 
62 -1.047300 
63 -0.703100 
64 -0.387200 
65 -0.104100 
66 0.142100 
67 0.348100 
68 0.511100 
69 0.629100 
70 0.700600 
71 0.724500 
72 0.695800 
73 0.610200 
74 0.469100 
75 0.274800 
76 0.031000 
77 -0.256000 
