1 1.714600 
2 1.693600 
3 1.629600 
4 1.528600 
5 1.394600 
6 1.238600 
7 1.073600 
8 0.917600 
9 0.786600 
10 0.700600 
11 0.669600 
12 0.673600 
13 0.682600 
14 0.695600 
15 0.709600 
16 0.724600 
17 0.746600 
18 0.788600 
19 0.876600 
20 1.043600 
21 1.308600 
22 1.661600 
23 2.067600 
24 2.487600 
25 2.891600 
26 3.259600 
27 3.576600 
28 3.832600 
29 4.020600 
30 4.134600 
31 4.173600 
32 4.122600 
33 3.970600 
34 3.728600 
35 3.416600 
36 3.060600 
37 2.692600 
38 2.343600 
39 2.047600 
40 1.842600 
41 1.768600 
42 1.713600 
43 1.548600 
44 1.291600 
45 0.992600 
46 0.759600 
47 1.094600 
48 1.363600 
49 1.558600 
50 1.675600 
51 1.714600 
52 1.695600 
53 1.638600 
54 1.547600 
55 1.433600 
56 1.322600 
57 1.265600 
58 1.327600 
59 1.507600 
60 1.763600 
61 2.062600 
62 2.381600 
63 2.703600 
64 3.013600 
65 3.299600 
66 3.554600 
67 3.771600 
68 3.944600 
69 4.071600 
70 4.147600 
71 4.173600 
72 4.134600 
73 4.020600 
74 3.832600 
75 3.576600 
76 3.259600 
77 2.891600 
78 2.487600 
79 2.067600 
80 1.661600 
81 1.308600 
82 1.043600 
83 0.876600 
84 0.788600 
85 0.746600 
86 0.724600 
87 0.709600 
88 0.695600 
89 0.682600 
90 0.673600 
91 0.669600 

1 0.052600 
2 -0.036400 
3 -0.311400 
4 -0.794400 
5 -1.040400 
6 -0.514400 
7 -0.083400 
8 0.249600 
9 0.484600 
10 0.623600 
11 0.669600 
12 0.644600 
13 0.570600 
14 0.447600 
15 0.274600 
16 0.054600 
17 -0.209400 
18 -0.506400 
19 -0.808400 
20 -1.036400 
21 -1.057400 
22 -0.856400 
23 -0.566400 
24 -0.276400 
25 -0.020400 
26 0.190600 
27 0.352600 
28 0.468600 
29 0.544600 
30 0.584600 
31 0.597600 
32 0.585600 
33 0.550600 
34 0.493600 
35 0.420600 
36 0.335600 
37 0.247600 
38 0.164600 
39 0.095600 
40 0.050600 
41 0.034600 
42 0.002600 
43 -0.106400 
44 -0.033400 
45 0.374600 
46 0.713600 
47 0.481600 
48 0.299600 
49 0.164600 
50 0.080600 
51 0.052600 
52 0.066600 
53 0.108600 
54 0.175600 
55 0.260600 
56 0.342600 
57 0.377600 
58 0.319600 
59 0.195600 
60 0.080600 
61 0.031600 
62 0.056600 
63 0.128600 
64 0.219600 
65 0.313600 
66 0.399600 
67 0.472600 
68 0.528600 
69 0.567600 
70 0.590600 
71 0.597600 
72 0.584600 
73 0.544600 
74 0.468600 
75 0.352600 
76 0.190600 
77 -0.020400 
78 -0.276400 
79 -0.566400 
80 -0.856400 
81 -1.057400 
82 -1.036400 
83 -0.808400 
84 -0.506400 
85 -0.209400 
86 0.054600 
87 0.274600 
88 0.447600 
89 0.570600 
90 0.644600 
91 0.669600 

1 -2.811400 
2 -2.975400 
3 -2.330400 
4 -1.651400 
5 -1.040400 
6 -0.514400 
7 -0.083400 
8 0.249600 
9 0.484600 
10 0.623600 
11 0.669600 
12 0.644600 
13 0.570600 
