1 2.329200 
2 2.368200 
3 2.476200 
4 2.630200 
5 2.804200 
6 2.979200 
7 3.138200 
8 3.270200 
9 3.369200 
10 3.430200 
11 3.450200 
12 3.436200 
13 3.394200 
14 3.329200 
15 3.247200 
16 3.160200 
17 3.085200 
18 3.043200 
19 3.060200 
20 3.151200 
21 3.320200 
22 3.549200 
23 3.811200 
24 4.082200 
25 4.342200 
26 4.575200 
27 4.774200 
28 4.932200 
29 5.046200 
30 5.115200 
31 5.138200 
32 5.121200 
33 5.069200 
34 4.983200 
35 4.863200 
36 4.713200 
37 4.535200 
38 4.336200 
39 4.124200 
40 3.911200 
41 3.709200 
42 3.532200 
43 3.392200 
44 3.295200 
45 3.236200 
46 3.209200 
47 3.202200 
48 3.207200 
49 3.214200 
50 3.221200 
51 3.223200 
52 3.188200 
53 3.086200 
54 2.923200 
55 2.716200 
56 2.491200 
57 2.301200 
58 2.221200 
59 2.293200 
60 2.443200 
61 2.598200 
62 2.375200 
63 2.147200 
64 1.933200 
65 1.797200 
66 1.798200 
67 1.912200 
68 2.108200 
69 2.363200 
70 2.659200 
71 2.979200 
72 3.309200 
73 3.636200 
74 3.951200 
75 4.244200 
76 4.505200 
77 4.728200 
78 4.906200 
79 5.035200 
80 5.112200 
81 5.138200 
82 5.121200 
83 5.069200 
84 4.983200 
85 4.863200 
86 4.713200 
87 4.535200 
88 4.336200 
89 4.124200 
90 3.911200 
91 3.709200 
92 3.532200 
93 3.392200 
94 3.295200 
95 3.236200 
96 3.209200 
97 3.202200 
98 3.207200 
99 3.214200 
100 3.221200 
101 3.223200 

1 1.063200 
2 1.401200 
3 1.704200 
4 1.973200 
5 2.207200 
6 2.406200 
7 2.570200 
8 2.697200 
9 2.789200 
10 2.844200 
11 2.862200 
12 2.848200 
13 2.805200 
14 2.734200 
15 2.636200 
16 2.512200 
17 2.363200 
18 2.192200 
19 2.002200 
20 1.795200 
21 1.575200 
22 1.348200 
23 1.119200 
24 0.894200 
25 0.679200 
26 0.482200 
27 0.309200 
28 0.166200 
29 0.060200 
30 -0.004800 
31 -0.027800 
32 -0.015800 
33 0.020200 
34 0.076200 
35 0.150200 
36 0.235200 
37 0.325200 
38 0.411200 
39 0.483200 
40 0.528200 
41 0.534200 
42 0.485200 
43 0.373200 
44 0.195200 
45 -0.036800 
46 -0.022800 
47 0.043200 
48 0.097200 
49 0.137200 
50 0.162200 
51 0.170200 
52 0.216200 
53 0.352200 
54 0.564200 
55 0.830200 
56 1.118200 
57 1.393200 
58 1.616200 
59 1.776200 
60 1.914200 
61 2.049200 
62 1.861200 
63 1.699200 
64 1.563200 
65 1.411200 
66 1.196200 
67 1.027200 
68 1.094200 
69 1.115200 
70 1.095200 
71 1.036200 
72 0.945200 
73 0.827200 
74 0.691200 
75 0.545200 
76 0.398200 
77 0.261200 
78 0.142200 
79 0.050200 
80 -0.007800 
81 -0.027800 
82 -0.015800 
83 0.020200 
84 0.076200 
85 0.150200 
86 0.235200 
87 0.325200 
88 0.411200 
89 0.483200 
90 0.528200 
91 0.534200 
92 0.485200 
93 0.373200 
94 0.195200 
95 -0.036800 
96 -0.022800 
97 0.043200 
98 0.097200 
99 0.137200 
100 0.162200 
101 0.170200 

1 1.063200 
2 0.693200 
3 0.289200 
4 -0.146800 
5 -0.612800 
6 -1.106800 
7 -1.623800 
8 -2.153800 
9 -2.671800 
10 -3.111800 
11 -3.307800 
12 -3.231800 
13 -3.016800 
14 -2.694800 
15 -2.305800 
16 -1.892800 
17 -1.497800 
18 -1.159800 
19 -0.914800 
20 -0.785800 
21 -0.778800 
22 -0.873800 
23 -1.045800 
24 -0.915800 
25 -0.681800 
26 -0.482800 
27 -0.319800 
28 -0.191800 
29 -0.100800 
30 -0.045800 
31 -0.027800 
32 -0.038800 
33 -0.071800 
34 -0.124800 
35 -0.191800 
36 -0.266800 
37 -0.337800 
38 -0.393800 
39 -0.423800 
40 -0.420800 
41 -0.387800 
42 -0.329800 
43 -0.257800 
44 -0.177800 
45 -0.097800 
46 -0.022800 
47 0.043200 
48 0.097200 
49 0.137200 
50 0.162200 
51 0.170200 
52 0.131200 
53 0.013200 
54 -0.178800 
55 -0.304800 
56 -0.043800 
57 0.135200 
58 0.186200 
59 0.081200 
60 -0.138800 
61 -0.397800 
62 -0.036800 
63 0.276200 
64 0.538200 
65 0.751200 
66 0.913200 
67 0.943200 
68 0.681200 
69 0.424200 
70 0.183200 
71 -0.032800 
72 -0.213800 
73 -0.348800 
74 -0.424800 
75 -0.434800 
76 -0.384800 
77 -0.273800 
78 -0.166800 
79 -0.089800 
80 -0.042800 
81 -0.027800 
82 -0.038800 
83 -0.071800 
84 -0.124800 
85 -0.191800 
86 -0.266800 
87 -0.337800 
88 -0.393800 
89 -0.423800 
90 -0.420800 
91 -0.387800 
92 -0.329800 
93 -0.257800 
94 -0.177800 
95 -0.097800 
96 -0.022800 
97 0.043200 
98 0.097200 
99 0.137200 
100 0.162200 
101 0.170200 

1 -1.988800 
2 -2.055800 
3 -2.247800 
4 -2.536800 
5 -2.888800 
6 -3.271800 
7 -3.654800 
8 -4.004800 
9 -4.289800 
10 -4.477800 
11 -4.543800 
12 -4.528800 
13 -4.483800 
14 -4.410800 
15 -4.311800 
16 -3.874800 
17 -3.430800 
18 -2.994800 
19 -2.577800 
20 -2.184800 
21 -1.819800 
22 -1.485800 
23 -1.184800 
24 -0.915800 
25 -0.681800 
26 -0.482800 
27 -0.319800 
28 -0.191800 
29 -0.100800 
30 -0.045800 
31 -0.027800 
32 -0.038800 
33 -0.071800 
34 -0.124800 
35 -0.191800 
36 -0.266800 
37 -0.337800 
38 -0.393800 
39 -0.423800 
40 -0.420800 
41 -0.387800 
42 -0.329800 
43 -0.257800 
44 -0.177800 
45 -0.097800 
46 -0.306800 
47 -0.587800 
48 -0.852800 
49 -1.071800 
50 -1.216800 
51 -1.266800 
52 -1.166800 
53 -0.916800 
54 -0.608800 
55 -0.441800 
56 -0.765800 
57 -1.140800 
58 -1.547800 
59 -1.957800 
60 -2.328800 
61 -2.616800 
62 -2.281800 
63 -1.983800 
64 -1.727800 
65 -1.517800 
66 -1.355800 
67 -1.241800 
68 -1.176800 
69 -1.157800 
70 -1.182800 
71 -1.247800 
72 -1.227800 
73 -0.985800 
74 -0.767800 
75 -0.575800 
76 -0.410800 
77 -0.295800 
78 -0.194800 
79 -0.106800 
80 -0.047800 
81 -0.027800 
82 -0.038800 
83 -0.071800 
84 -0.124800 
85 -0.191800 
86 -0.266800 
87 -0.337800 
88 -0.393800 
89 -0.423800 
90 -0.420800 
91 -0.387800 
92 -0.329800 
93 -0.257800 
94 -0.177800 
95 -0.097800 
96 -0.306800 
97 -0.587800 
98 -0.852800 
99 -1.071800 
100 -1.216800 
101 -1.266800 

1 -5.385800 
2 -5.385800 
3 -5.385800 
4 -5.385800 
5 -5.384800 
6 -5.383800 
7 -5.383800 
8 -5.382800 
9 -5.382800 
10 -5.382800 
11 -5.382800 
12 -5.297800 
13 -5.062800 
14 -4.718800 
15 -4.311800 
16 -3.874800 
17 -3.430800 
18 -2.994800 
19 -2.577800 
20 -2.184800 
21 -1.819800 
22 -1.485800 
23 -1.184800 
24 -1.263800 
25 -1.502800 
26 -1.742800 
27 -1.964800 
28 -2.154800 
29 -2.300800 
30 -2.391800 
31 -2.423800 
32 -2.415800 
33 -2.394800 
34 -2.363800 
35 -2.330800 
36 -2.303800 
37 -2.296800 
38 -2.321800 
39 -2.392800 
40 -2.515800 
41 -2.687800 
42 -2.901800 
43 -3.146800 
44 -3.408800 
45 -3.674800 
46 -3.933800 
47 -4.170800 
48 -4.373800 
49 -4.529800 
50 -4.628800 
51 -4.661800 
52 -4.650800 
53 -4.616800 
54 -4.564800 
55 -4.500800 
56 -4.432800 
57 -4.368800 
58 -4.322800 
59 -4.312800 
60 -4.360800 
61 -4.487800 
62 -4.225800 
63 -3.942800 
64 -3.642800 
65 -3.330800 
66 -3.012800 
67 -2.693800 
68 -2.376800 
69 -2.068800 
70 -1.771800 
71 -1.490800 
72 -1.346800 
73 -1.472800 
74 -1.619800 
75 -1.778800 
76 -1.939800 
77 -2.092800 
78 -2.227800 
79 -2.332800 
80 -2.399800 
81 -2.423800 
82 -2.415800 
83 -2.394800 
84 -2.363800 
85 -2.330800 
86 -2.303800 
87 -2.296800 
88 -2.321800 
89 -2.392800 
90 -2.515800 
91 -2.687800 
92 -2.901800 
93 -3.146800 
94 -3.408800 
95 -3.674800 
96 -3.933800 
97 -4.170800 
98 -4.373800 
99 -4.529800 
100 -4.628800 
101 -4.661800 

1 -11.348800 
2 -10.828800 
3 -10.229800 
4 -9.573800 
5 -8.878800 
6 -8.165800 
7 -7.451800 
8 -6.758800 
9 -6.118800 
10 -5.603800 
11 -5.382800 
12 -5.297800 
13 -5.062800 
14 -4.718800 
15 -4.312800 
16 -4.192800 
17 -4.054800 
18 -3.901800 
19 -3.740800 
20 -3.573800 
21 -3.406800 
22 -3.243800 
23 -3.088800 
24 -2.943800 
25 -2.812800 
26 -2.697800 
27 -2.600800 
28 -2.523800 
29 -2.468800 
30 -2.434800 
31 -2.423800 
32 -2.415800 
33 -2.394800 
34 -2.363800 
35 -2.330800 
36 -2.303800 
37 -2.296800 
38 -2.321800 
39 -2.392800 
40 -2.515800 
41 -2.687800 
42 -2.901800 
43 -3.146800 
44 -3.408800 
45 -3.674800 
46 -3.933800 
47 -4.170800 
48 -4.373800 
49 -4.529800 
50 -4.628800 
51 -4.661800 
52 -4.822800 
53 -5.250800 
54 -5.852800 
55 -6.552800 
56 -7.297800 
57 -8.039800 
58 -8.724800 
59 -9.301800 
60 -9.758800 
61 -10.131800 
62 -9.708800 
63 -9.271800 
64 -8.813800 
65 -8.316800 
66 -7.762800 
67 -7.151800 
68 -6.497800 
69 -5.826800 
70 -5.165800 
71 -4.540800 
72 -3.972800 
73 -3.481800 
74 -3.085800 
75 -2.794800 
76 -2.605800 
77 -2.499800 
78 -2.449800 
79 -2.429800 
80 -2.424800 
81 -2.423800 
82 -2.415800 
83 -2.394800 
84 -2.363800 
85 -2.330800 
86 -2.303800 
87 -2.296800 
88 -2.321800 
89 -2.392800 
90 -2.515800 
91 -2.687800 
92 -2.901800 
93 -3.146800 
94 -3.408800 
95 -3.674800 
96 -3.933800 
97 -4.170800 
98 -4.373800 
99 -4.529800 
100 -4.628800 
101 -4.661800 

1 -11.348800 
2 -11.767800 
3 -12.070800 
4 -12.163800 
5 -12.094800 
6 -12.002800 
7 -11.891800 
8 -11.767800 
9 -11.649800 
10 -11.561800 
11 -11.528800 
12 -11.631800 
13 -11.918800 
14 -12.336800 
15 -12.824800 
16 -13.322800 
17 -13.776800 
18 -14.135800 
19 -13.793800 
20 -13.209800 
21 -12.552800 
22 -11.864800 
23 -11.183800 
24 -10.533800 
25 -9.930800 
26 -9.385800 
27 -8.907800 
28 -8.509800 
29 -8.206800 
30 -8.016800 
31 -7.951800 
32 -7.994800 
33 -8.121800 
34 -8.328800 
35 -8.607800 
36 -8.946800 
37 -9.333800 
38 -9.750800 
39 -10.181800 
40 -10.608800 
41 -11.012800 
42 -11.378800 
43 -11.692800 
44 -11.949800 
45 -12.144800 
46 -12.280800 
47 -12.367800 
48 -12.414800 
49 -12.435800 
50 -12.282800 
51 -12.207800 
52 -12.003800 
53 -11.809800 
54 -11.657800 
55 -11.526800 
56 -11.414800 
57 -11.331800 
58 -11.284800 
59 -11.231800 
60 -11.009800 
61 -10.442800 
62 -11.445800 
63 -12.448800 
64 -13.425800 
65 -13.133800 
66 -12.965800 
67 -12.935800 
68 -13.015800 
69 -12.466800 
70 -11.741800 
71 -11.040800 
72 -10.395800 
73 -9.828800 
74 -9.346800 
75 -8.949800 
76 -8.629800 
77 -8.378800 
78 -8.189800 
79 -8.056800 
80 -7.977800 
81 -7.951800 
82 -7.994800 
83 -8.121800 
84 -8.328800 
85 -8.607800 
86 -8.946800 
87 -9.333800 
88 -9.750800 
89 -10.181800 
90 -10.608800 
91 -11.012800 
92 -11.378800 
93 -11.692800 
94 -11.949800 
95 -12.144800 
96 -12.280800 
97 -12.367800 
98 -12.414800 
99 -12.435800 
100 -12.282800 
101 -12.207800 

1 -12.250800 
2 -12.240800 
3 -12.212800 
4 -12.246800 
5 -12.294800 
6 -12.230800 
7 -12.082800 
8 -11.892800 
9 -11.708800 
10 -11.576800 
11 -11.528800 
12 -11.631800 
13 -11.918800 
14 -12.336800 
15 -12.824800 
16 -13.322800 
17 -13.776800 
18 -14.135800 
19 -14.352800 
20 -14.387800 
21 -14.211800 
22 -13.815800 
23 -13.214800 
24 -12.444800 
25 -11.566800 
26 -10.653800 
27 -9.783800 
28 -9.026800 
29 -8.443800 
30 -8.076800 
31 -7.951800 
32 -7.994800 
33 -8.121800 
34 -8.328800 
35 -8.607800 
36 -8.946800 
37 -9.333800 
38 -9.750800 
39 -10.181800 
40 -10.608800 
41 -11.012800 
42 -11.378800 
43 -11.692800 
44 -11.949800 
45 -12.144800 
46 -12.280800 
47 -12.367800 
48 -12.414800 
49 -12.435800 
50 -12.442800 
51 -12.444800 
52 -12.540800 
53 -12.810800 
54 -13.205800 
55 -13.652800 
56 -14.073800 
57 -14.397800 
58 -14.575800 
59 -14.588800 
60 -14.451800 
61 -14.206800 
62 -14.179800 
63 -13.797800 
64 -13.426800 
65 -14.346800 
66 -14.301800 
67 -13.796800 
68 -13.167800 
69 -13.153800 
70 -13.286800 
71 -13.352800 
72 -13.293800 
73 -13.064800 
74 -12.638800 
75 -12.014800 
76 -11.184800 
77 -10.099800 
78 -9.191800 
79 -8.511800 
80 -8.092800 
81 -7.951800 
82 -7.994800 
83 -8.121800 
84 -8.328800 
85 -8.607800 
86 -8.946800 
87 -9.333800 
88 -9.750800 
89 -10.181800 
90 -10.608800 
91 -11.012800 
92 -11.378800 
93 -11.692800 
94 -11.949800 
95 -12.144800 
96 -12.280800 
97 -12.367800 
98 -12.414800 
99 -12.435800 
100 -12.442800 
101 -12.444800 

1 -15.913800 
2 -15.879800 
3 -15.778800 
4 -15.618800 
5 -15.410800 
6 -15.174800 
7 -14.933800 
8 -14.715800 
9 -14.544800 
10 -14.435800 
11 -14.398800 
12 -14.440800 
13 -14.549800 
14 -14.675800 
15 -14.759800 
16 -14.741800 
17 -14.580800 
18 -14.261800 
19 -14.352800 
20 -14.387800 
21 -14.211800 
22 -13.815800 
23 -13.214800 
24 -12.444800 
25 -11.566800 
26 -10.653800 
27 -9.783800 
28 -9.026800 
29 -8.443800 
30 -8.076800 
31 -7.951800 
32 -8.101800 
33 -8.536800 
34 -9.209800 
35 -10.052800 
36 -10.983800 
37 -11.917800 
38 -12.778800 
39 -13.505800 
40 -14.056800 
41 -14.408800 
42 -14.560800 
43 -14.526800 
44 -14.333800 
45 -14.021800 
46 -13.633800 
47 -13.217800 
48 -12.822800 
49 -12.497800 
50 -12.442800 
51 -12.444800 
52 -12.810800 
53 -13.434800 
54 -14.137800 
55 -14.764800 
56 -15.169800 
57 -15.274800 
58 -15.089800 
59 -14.741800 
60 -14.474800 
61 -14.507800 
62 -14.562800 
63 -14.770800 
64 -14.802800 
65 -14.644800 
66 -15.170800 
67 -15.853800 
68 -16.344800 
