1 1.513100 
2 1.490100 
3 1.422100 
4 1.314100 
5 1.175100 
6 1.016100 
7 0.852100 
8 0.701100 
9 0.577100 
10 0.497100 
11 0.469100 
12 0.477100 
13 0.502100 
14 0.550100 
15 0.628100 
16 0.752100 
17 0.943100 
18 1.218100 
19 1.583100 
20 2.021100 
21 2.501100 
22 2.993100 
23 3.473100 
24 3.922100 
25 4.327100 
26 4.681100 
27 4.976100 
28 5.208100 
29 5.375100 
30 5.476100 
31 5.509100 
32 5.464100 
33 5.332100 
34 5.117100 
35 4.828100 
36 4.478100 
37 4.084100 
38 3.672100 
39 3.279100 
40 2.974100 
41 2.852100 
42 2.797100 
43 2.636100 
44 2.380100 
45 2.048100 
46 1.668100 
47 1.276100 
48 1.296100 
49 1.413100 
50 1.488100 
51 1.513100 
52 1.501100 
53 1.471100 
54 1.453100 
55 1.513100 
56 1.701100 
57 1.992100 
58 2.336100 
59 2.706100 
60 3.083100 
61 3.454100 
62 3.810100 
63 4.144100 
64 4.450100 
65 4.722100 
66 4.958100 
67 5.155100 
68 5.309100 
69 5.420100 
70 5.487100 
71 5.509100 
72 5.476100 
73 5.375100 
74 5.208100 
75 4.976100 
76 4.681100 
77 4.327100 
78 3.922100 
79 3.473100 
80 2.993100 
81 2.501100 
82 2.021100 
83 1.583100 
84 1.218100 
85 0.943100 
86 0.752100 
87 0.628100 
88 0.550100 
89 0.502100 
90 0.477100 
91 0.469100 

1 0.357100 
2 0.278100 
3 0.036100 
4 -0.369900 
5 -0.939900 
6 -0.545900 
7 -0.191900 
8 0.092100 
9 0.300100 
10 0.426100 
11 0.469100 
12 0.444100 
13 0.369100 
14 0.246100 
15 0.077100 
16 -0.130900 
17 -0.368900 
18 -0.617900 
19 -0.841900 
20 -0.979900 
21 -0.981900 
22 -0.865900 
23 -0.693900 
24 -0.509900 
25 -0.336900 
26 -0.184900 
27 -0.057900 
28 0.041100 
29 0.112100 
30 0.154100 
31 0.169100 
32 0.153100 
33 0.107100 
34 0.034100 
35 -0.059900 
36 -0.145900 
37 -0.120900 
38 0.001100 
39 0.197100 
40 0.395100 
41 0.482100 
42 0.505100 
43 0.573100 
44 0.681100 
45 0.823100 
46 0.984100 
47 1.148100 
48 0.912100 
49 0.617100 
50 0.424100 
51 0.357100 
52 0.390100 
53 0.480100 
54 0.590100 
55 0.647100 
56 0.590100 
57 0.442100 
58 0.251100 
59 0.059100 
60 -0.099900 
61 -0.198900 
62 -0.231900 
63 -0.212900 
64 -0.161900 
65 -0.095900 
66 -0.026900 
67 0.038100 
68 0.093100 
69 0.134100 
70 0.160100 
71 0.169100 
72 0.154100 
73 0.112100 
74 0.041100 
75 -0.057900 
76 -0.184900 
77 -0.336900 
78 -0.509900 
79 -0.693900 
80 -0.865900 
81 -0.981900 
82 -0.979900 
83 -0.841900 
84 -0.617900 
85 -0.368900 
86 -0.130900 
87 0.077100 
88 0.246100 
89 0.369100 
90 0.444100 
91 0.469100 

1 -2.507900 
2 -2.298900 
3 -1.876900 
4 -1.410900 
5 -0.957900 
6 -0.545900 
7 -0.191900 
8 0.092100 
9 0.300100 
10 0.426100 
11 0.469100 
12 0.444100 
13 0.369100 
14 0.246100 
15 0.077100 
16 -0.130900 
17 -0.368900 
18 -0.617900 
19 -0.841900 
20 -0.979900 
21 -0.981900 
22 -0.865900 
23 -0.693900 
24 -0.509900 
25 -0.336900 
26 -0.184900 
27 -0.057900 
28 0.041100 
29 0.112100 
30 0.154100 
31 0.169100 
32 0.147100 
33 0.085100 
34 -0.003900 
35 -0.093900 
36 -0.166900 
37 -0.277900 
38 -0.379900 
39 -0.462900 
40 -0.517900 
41 -0.536900 
42 -0.563900 
43 -0.649900 
44 -0.798900 
45 -1.011900 
46 -1.282900 
47 -1.596900 
48 -1.924900 
49 -2.221900 
50 -2.431900 
51 -2.507900 
52 -2.481900 
53 -2.406900 
54 -2.286900 
55 -2.129900 
56 -1.943900 
57 -1.737900 
58 -1.521900 
59 -1.301900 
60 -1.085900 
61 -0.877900 
62 -0.683900 
63 -0.505900 
64 -0.346900 
65 -0.208900 
66 -0.091900 
67 0.003100 
68 0.076100 
69 0.128100 
70 0.158100 
71 0.169100 
72 0.154100 
73 0.112100 
74 0.041100 
75 -0.057900 
76 -0.184900 
77 -0.336900 
78 -0.509900 
79 -0.693900 
80 -0.865900 
81 -0.981900 
82 -0.979900 
83 -0.841900 
84 -0.617900 
85 -0.368900 
86 -0.130900 
87 0.077100 
88 0.246100 
89 0.369100 
90 0.444100 
91 0.469100 

1 -2.507900 
2 -2.298900 
3 -1.876900 
4 -1.410900 
5 -0.957900 
6 -1.665900 
7 -2.534900 
8 -3.519900 
9 -4.549900 
10 -5.447900 
11 -5.840900 
12 -5.697900 
13 -5.308900 
14 -4.767900 
15 -4.168900 
16 -3.592900 
17 -3.102900 
18 -2.745900 
19 -2.546900 
20 -2.502900 
21 -2.590900 
22 -2.789900 
23 -3.075900 
24 -3.431900 
25 -3.841900 
26 -4.288900 
27 -4.760900 
28 -5.243900 
29 -5.725900 
30 -6.186900 
31 -6.473900 
32 -6.148900 
33 -5.623900 
34 -5.082900 
35 -4.566900 
36 -4.099900 
37 -3.698900 
38 -3.376900 
39 -3.140900 
40 -2.996900 
41 -2.948900 
42 -2.926900 
43 -2.864900 
44 -2.781900 
45 -2.696900 
46 -2.623900 
47 -2.570900 
48 -2.536900 
49 -2.518900 
50 -2.509900 
51 -2.507900 
52 -2.495900 
53 -2.461900 
54 -2.409900 
55 -2.346900 
56 -2.280900 
57 -2.224900 
58 -2.195900 
59 -2.216900 
60 -2.317900 
61 -2.518900 
62 -2.822900 
63 -3.210900 
64 -3.653900 
65 -4.127900 
66 -4.609900 
67 -5.080900 
68 -5.526900 
69 -5.933900 
70 -6.285900 
71 -6.473900 
72 -6.186900 
73 -5.725900 
74 -5.243900 
75 -4.760900 
76 -4.288900 
77 -3.841900 
78 -3.431900 
79 -3.075900 
80 -2.789900 
81 -2.590900 
82 -2.502900 
83 -2.546900 
84 -2.745900 
85 -3.102900 
86 -3.592900 
87 -4.168900 
88 -4.767900 
89 -5.308900 
90 -5.697900 
91 -5.840900 

1 -3.614900 
2 -3.802900 
3 -4.165900 
4 -4.540900 
5 -4.882900 
6 -5.176900 
7 -5.417900 
8 -5.604900 
9 -5.736900 
10 -5.814900 
11 -5.840900 
12 -5.736900 
13 -5.453900 
14 -5.056900 
15 -4.606900 
16 -4.147900 
17 -3.712900 
18 -3.335900 
19 -3.055900 
20 -2.935900 
21 -3.022900 
22 -3.290900 
23 -3.670900 
24 -4.103900 
25 -4.553900 
26 -4.995900 
27 -5.408900 
28 -5.779900 
29 -6.097900 
30 -6.352900 
31 -6.473900 
32 -6.148900 
33 -5.623900 
34 -5.082900 
35 -4.566900 
36 -4.099900 
37 -3.698900 
38 -3.376900 
39 -3.140900 
40 -2.996900 
41 -2.948900 
42 -2.963900 
43 -3.007900 
44 -3.077900 
45 -3.167900 
46 -3.268900 
47 -3.372900 
48 -3.468900 
49 -3.546900 
50 -3.596900 
51 -3.614900 
52 -3.616900 
53 -3.622900 
54 -3.635900 
55 -3.656900 
56 -3.689900 
57 -3.735900 
58 -3.798900 
59 -3.880900 
60 -3.983900 
61 -4.109900 
62 -4.260900 
63 -4.437900 
64 -4.641900 
65 -4.871900 
66 -5.126900 
67 -5.405900 
68 -5.703900 
69 -6.012900 
70 -6.308900 
71 -6.473900 
72 -6.352900 
73 -6.097900 
74 -5.779900 
75 -5.408900 
76 -4.995900 
77 -4.553900 
78 -4.103900 
79 -3.670900 
80 -3.290900 
81 -3.022900 
82 -2.935900 
83 -3.055900 
84 -3.335900 
85 -3.712900 
86 -4.147900 
87 -4.606900 
88 -5.056900 
89 -5.453900 
90 -5.736900 
91 -5.840900 

1 -3.614900 
2 -3.802900 
3 -4.165900 
4 -4.540900 
5 -4.882900 
6 -5.176900 
7 -5.417900 
8 -5.604900 
