1 17.055200 
2 17.085300 
3 17.112900 
4 17.137600 
5 17.159100 
6 17.177400 
7 17.192200 
8 17.203600 
9 17.211800 
10 17.216600 
11 17.218300 
12 17.216500 
13 17.211500 
14 17.203700 
15 17.193900 
16 17.183000 
17 17.172100 
18 17.162200 
19 17.154300 
20 17.149300 
21 17.147600 
22 17.146400 
23 17.142700 
24 17.136700 
25 17.128300 
26 17.117200 
27 17.103700 
28 17.087500 
29 17.069000 
30 17.048200 
31 17.063500 
32 17.082900 
33 17.101900 
34 17.120000 
35 17.136700 
36 17.151800 
37 17.164700 
38 17.175200 
39 17.182800 
40 17.187500 
41 17.189000 
42 17.187300 
43 17.182000 
44 17.173400 
45 17.161800 
46 17.147800 
47 17.132100 
48 17.114900 
49 17.097200 
50 17.088400 
51 17.118600 
52 17.143500 
53 17.161500 
54 17.172100 
55 17.174800 
56 17.169700 
57 17.157300 
58 17.138300 
59 17.114000 
60 17.085700 
61 17.055200 
62 17.086300 
63 17.114000 
64 17.135100 
65 17.148200 
66 17.154000 
67 17.154400 
68 17.152300 
69 17.149700 
70 17.148100 
71 17.147600 
72 17.149300 
73 17.154300 
74 17.162200 
75 17.172100 
76 17.183000 
77 17.193900 
78 17.203700 
79 17.211500 
80 17.216500 
81 17.218300 

1 17.055200 
2 17.057400 
3 17.063600 
4 17.073200 
5 17.085100 
6 17.098400 
7 17.111500 
8 17.123400 
9 17.132700 
10 17.138700 
11 17.140900 
12 17.138700 
13 17.133000 
14 17.125600 
15 17.119600 
16 17.118200 
17 17.122500 
18 17.130300 
19 17.138900 
20 17.145200 
21 17.147600 
22 17.146300 
23 17.142700 
24 17.136700 
25 17.128300 
26 17.117200 
27 17.103600 
28 17.087500 
29 17.069000 
30 17.048200 
31 17.025800 
32 17.015900 
33 17.040200 
34 17.066300 
35 17.092900 
36 17.118500 
37 17.141900 
38 17.161300 
39 17.176400 
40 17.185900 
41 17.189000 
42 17.187200 
43 17.182000 
44 17.173300 
45 17.161800 
46 17.147800 
47 17.132000 
48 17.114900 
49 17.097200 
50 17.079500 
51 17.062300 
52 17.046700 
53 17.032800 
54 17.021400 
55 17.013100 
56 17.008800 
57 17.009600 
58 17.015900 
59 17.026600 
60 17.040200 
61 17.055200 
62 17.086300 
63 17.114000 
64 17.135100 
65 17.148200 
66 17.153900 
67 17.154400 
68 17.152300 
69 17.149700 
70 17.148100 
71 17.147600 
72 17.145200 
73 17.138900 
74 17.130300 
75 17.122500 
76 17.118200 
77 17.119600 
78 17.125600 
79 17.133000 
80 17.138700 
81 17.140900 

1 17.055200 
2 17.023500 
3 16.990600 
4 16.957500 
5 16.950200 
6 16.951400 
7 16.952600 
8 16.953700 
9 16.954600 
10 16.955200 
11 16.955500 
12 16.957000 
13 16.961100 
14 16.966400 
15 16.970200 
