1 14.275000 
2 14.275100 
3 14.275600 
4 14.276300 
5 14.277200 
6 14.278100 
7 14.279100 
8 14.280000 
9 14.280700 
10 14.281200 
11 14.281300 
12 14.283300 
13 14.288800 
14 14.297500 
15 14.308500 
16 14.320500 
17 14.332500 
18 14.343300 
19 14.351900 
20 14.357300 
21 14.359200 
22 14.358200 
23 14.355500 
24 14.350900 
25 14.344700 
26 14.337200 
27 14.328400 
28 14.318900 
29 14.308800 
30 14.298400 
31 14.288000 
32 14.277900 
33 14.268400 
34 14.259600 
35 14.251700 
36 14.244800 
37 14.239100 
38 14.234600 
39 14.231400 
40 14.229400 
41 14.228800 
42 14.229200 
43 14.230700 
44 14.233000 
45 14.236100 
46 14.239800 
47 14.244000 
48 14.248400 
49 14.253000 
50 14.257400 
51 14.261500 
52 14.265200 
53 14.268300 
54 14.270900 
55 14.272800 
56 14.274100 
57 14.274800 
58 14.275200 
59 14.275200 
60 14.275000 
61 14.275000 
62 14.275700 
63 14.278700 
64 14.285100 
65 14.294900 
66 14.307700 
67 14.322200 
68 14.336400 
69 14.348400 
70 14.356400 
71 14.359200 
72 14.357300 
73 14.351900 
74 14.343300 
75 14.332500 
76 14.320500 
77 14.308500 
78 14.297500 
79 14.288800 
80 14.283300 
81 14.281300 

1 0.332600 
2 0.383500 
3 0.433400 
4 0.480800 
5 0.524600 
6 0.563700 
7 0.597100 
8 0.624000 
9 0.643700 
10 0.655800 
11 0.659800 
12 0.645400 
13 0.603300 
14 0.536400 
15 0.449700 
16 0.350400 
17 0.247100 
18 0.150400 
19 0.070800 
20 0.018300 
21 0.000000 
22 0.007000 
23 0.027300 
24 0.059200 
25 0.100300 
26 0.147400 
27 0.197400 
28 0.247100 
29 0.293900 
30 0.335500 
31 0.370500 
32 0.397900 
33 0.417600 
34 0.430000 
35 0.435900 
36 0.436800 
37 0.434300 
38 0.430100 
39 0.425700 
40 0.422500 
41 0.421300 
42 0.422200 
43 0.424600 
44 0.428500 
45 0.433500 
46 0.439300 
47 0.445300 
48 0.451100 
49 0.456100 
50 0.459800 
51 0.461800 
52 0.461600 
53 0.458800 
54 0.453200 
55 0.444500 
56 0.432800 
57 0.418100 
58 0.400400 
59 0.380000 
60 0.357300 
61 0.332600 
62 0.427500 
63 0.495600 
64 0.523100 
65 0.503600 
66 0.438900 
67 0.339000 
68 0.221500 
69 0.110000 
70 0.029400 
71 0.000000 
72 0.018300 
73 0.070800 
74 0.150400 
75 0.247100 
76 0.350400 
77 0.449700 
