1 1.381100 
2 1.421100 
3 1.529100 
4 1.681100 
5 1.853100 
6 2.023100 
7 2.177100 
8 2.305100 
9 2.400100 
10 2.459100 
11 2.479100 
12 2.470100 
13 2.446100 
14 2.413100 
15 2.382100 
16 2.369100 
17 2.394100 
18 2.477100 
19 2.629100 
20 2.843100 
21 3.101100 
22 3.383100 
23 3.669100 
24 3.945100 
25 4.199100 
26 4.424100 
27 4.614100 
28 4.766100 
29 4.876100 
30 4.943100 
31 4.966100 
32 4.949100 
33 4.899100 
34 4.817100 
35 4.705100 
36 4.566100 
37 4.405100 
38 4.226100 
39 4.037100 
40 3.845100 
41 3.662100 
42 3.496100 
43 3.358100 
44 3.252100 
45 3.178100 
46 3.132100 
47 3.107100 
48 3.097100 
49 3.094100 
50 3.094100 
51 3.094100 
52 3.055100 
53 2.941100 
54 2.757100 
55 2.518100 
56 2.246100 
57 1.985100 
58 1.793100 
59 1.718100 
60 1.747100 
61 1.829100 
62 1.696100 
63 1.586100 
64 1.522100 
65 1.531100 
66 1.626100 
67 1.801100 
68 2.039100 
69 2.320100 
70 2.627100 
71 2.945100 
72 3.263100 
73 3.571100 
74 3.863100 
75 4.132100 
76 4.372100 
77 4.577100 
78 4.743100 
79 4.866100 
80 4.941100 
81 4.966100 
82 4.949100 
83 4.899100 
84 4.817100 
85 4.705100 
86 4.566100 
87 4.405100 
88 4.226100 
89 4.037100 
90 3.845100 
91 3.662100 
92 3.496100 
93 3.358100 
94 3.252100 
95 3.178100 
96 3.132100 
97 3.107100 
98 3.097100 
99 3.094100 
100 3.094100 
101 3.094100 

1 0.426100 
2 0.757100 
3 1.059100 
4 1.328100 
5 1.564100 
6 1.764100 
7 1.927100 
8 2.054100 
9 2.145100 
10 2.199100 
11 2.217100 
12 2.202100 
13 2.157100 
14 2.084100 
15 1.983100 
16 1.855100 
17 1.704100 
18 1.531100 
19 1.341100 
20 1.136100 
21 0.921100 
22 0.702100 
23 0.483100 
24 0.271100 
25 0.071100 
26 -0.110900 
27 -0.268900 
