1 4.458600 
2 4.515600 
3 4.668600 
4 4.884600 
5 5.126600 
6 5.363600 
7 5.576600 
8 5.752600 
9 5.883600 
10 5.963600 
11 5.990600 
12 5.976600 
13 5.936600 
14 5.877600 
15 5.809600 
16 5.751600 
17 5.729600 
18 5.773600 
19 5.910600 
20 6.146600 
21 6.465600 
22 6.834600 
23 7.219600 
24 7.596600 
25 7.947600 
26 8.257600 
27 8.519600 
28 8.728600 
29 8.879600 
30 8.970600 
31 9.000600 
32 8.977600 
33 8.909600 
34 8.796600 
35 8.640600 
36 8.445600 
37 8.214600 
38 7.954600 
39 7.673600 
40 7.383600 
41 7.096600 
42 6.830600 
43 6.599600 
44 6.413600 
45 6.278600 
46 6.186600 
47 6.130600 
48 6.099600 
49 6.084600 
50 6.077600 
51 6.075600 
52 6.028600 
53 5.891600 
54 5.670600 
55 5.384600 
56 5.069600 
57 4.790600 
58 4.642600 
59 4.672600 
60 4.809600 
61 4.971600 
62 4.733600 
63 4.502600 
64 4.312600 
65 4.225600 
66 4.298600 
67 4.519600 
68 4.846600 
69 5.242600 
70 5.679600 
71 6.133600 
72 6.589600 
73 7.032600 
74 7.450600 
75 7.834600 
76 8.174600 
77 8.464600 
78 8.695600 
79 8.864600 
80 8.966600 
81 9.000600 
82 8.977600 
83 8.909600 
84 8.796600 
85 8.640600 
86 8.445600 
87 8.214600 
88 7.954600 
89 7.673600 
90 7.383600 
91 7.096600 
92 6.830600 
93 6.599600 
94 6.413600 
95 6.278600 
96 6.186600 
97 6.130600 
98 6.099600 
99 6.084600 
100 6.077600 
101 6.075600 

1 2.962600 
2 3.382600 
3 3.760600 
4 4.094600 
5 4.384600 
6 4.629600 
7 4.830600 
8 4.985600 
9 5.096600 
10 5.162600 
11 5.184600 
12 5.168600 
13 5.121600 
14 5.042600 
15 4.933600 
16 4.795600 
17 4.629600 
18 4.437600 
19 4.221600 
20 3.986600 
21 3.734600 
22 3.472600 
23 3.206600 
24 2.942600 
25 2.689600 
26 2.454600 
27 2.247600 
28 2.076600 
29 1.948600 
30 1.868600 
31 1.841600 
32 1.856600 
33 1.899600 
34 1.966600 
35 2.053600 
36 2.153600 
37 2.258600 
38 2.357600 
39 2.440600 
40 2.492600 
41 2.499600 
42 2.446600 
43 2.319600 
44 2.114600 
45 1.837600 
46 1.818600 
47 1.897600 
48 1.961600 
49 2.009600 
50 2.038600 
51 2.048600 
52 2.099600 
53 2.248600 
54 2.479600 
55 2.765600 
56 3.071600 
57 3.358600 
58 3.590600 
59 3.776600 
60 3.954600 
61 4.130600 
62 3.888600 
63 3.686600 
64 3.526600 
65 3.365600 
66 3.153600 
67 2.944600 
68 3.043600 
69 3.088600 
70 3.083600 
71 3.033600 
72 2.943600 
73 2.820600 
74 2.672600 
75 2.509600 
76 2.343600 
77 2.184600 
78 2.044600 
79 1.935600 
80 1.865600 
81 1.841600 
82 1.856600 
83 1.899600 
84 1.966600 
85 2.053600 
86 2.153600 
87 2.258600 
88 2.357600 
89 2.440600 
90 2.492600 
91 2.499600 
92 2.446600 
93 2.319600 
94 2.114600 
95 1.837600 
96 1.818600 
97 1.897600 
98 1.961600 
99 2.009600 
100 2.038600 
101 2.048600 

1 2.962600 
2 2.502600 
3 2.005600 
4 1.473600 
5 0.913600 
6 0.331600 
7 -0.257400 
8 -0.832400 
9 -1.351400 
10 -1.740400 
11 -1.890400 
12 -1.781400 
13 -1.473400 
14 -1.023400 
15 -0.497400 
16 0.037600 
17 0.520600 
18 0.895600 
19 1.123600 
20 1.187600 
21 1.104600 
22 0.907600 
23 0.634600 
24 0.727600 
25 1.023600 
26 1.273600 
27 1.478600 
28 1.637600 
29 1.751600 
30 1.819600 
31 1.841600 
32 1.827600 
33 1.786600 
34 1.720600 
35 1.636600 
36 1.544600 
37 1.455600 
38 1.384600 
39 1.346600 
40 1.346600 
41 1.384600 
42 1.452600 
43 1.538600 
44 1.633600 
45 1.729600 
46 1.818600 
47 1.897600 
48 1.961600 
49 2.009600 
50 2.038600 
51 2.048600 
52 1.998600 
53 1.851600 
54 1.608600 
55 1.317600 
56 1.638600 
57 1.867600 
58 1.931600 
59 1.787600 
60 1.492600 
61 1.164600 
62 1.601600 
63 1.984600 
64 2.310600 
65 2.579600 
66 2.790600 
67 2.890600 
68 2.605600 
69 2.317600 
70 2.042600 
71 1.792600 
72 1.583600 
73 1.428600 
74 1.342600 
75 1.334600 
76 1.398600 
77 1.533600 
78 1.668600 
79 1.764600 
80 1.822600 
81 1.841600 
82 1.827600 
83 1.786600 
84 1.720600 
85 1.636600 
86 1.544600 
87 1.455600 
88 1.384600 
89 1.346600 
90 1.346600 
91 1.384600 
92 1.452600 
93 1.538600 
94 1.633600 
95 1.729600 
96 1.818600 
97 1.897600 
