1 -0.948200 
2 -0.263200 
3 0.352000 
4 0.896300 
5 1.369200 
6 1.770000 
7 2.098400 
8 2.354100 
9 2.536800 
10 2.646500 
11 2.683100 
12 2.886200 
13 3.413800 
14 4.119600 
15 4.896700 
16 5.686000 
17 6.456200 
18 7.190600 
19 7.879900 
20 8.518700 
21 9.103900 
22 9.634100 
23 10.108400 
24 10.526300 
25 10.887900 
26 11.193200 
27 11.442600 
28 11.636100 
29 11.774200 
30 11.857000 
31 11.884600 
32 11.863900 
33 11.801800 
34 11.698400 
35 11.553700 
36 11.367500 
37 11.140100 
38 10.871500 
39 10.561900 
40 10.211900 
41 9.822000 
42 9.393500 
43 8.928300 
44 8.429500 
45 7.901800 
46 7.353400 
47 6.798100 
48 6.260500 
49 5.783300 
50 5.436600 
51 5.306400 
52 5.251800 
53 5.088100 
54 4.815700 
55 4.435200 
56 3.947600 
57 3.354900 
58 2.661800 
59 1.881400 
60 1.086000 
61 0.858600 
62 0.699100 
63 1.801400 
64 2.868700 
65 3.888600 
66 4.853800 
67 5.760500 
68 6.606300 
69 7.389800 
70 8.110500 
71 8.767900 
72 9.362000 
73 9.893000 
74 10.360900 
75 10.765900 
76 11.108100 
77 11.387900 
78 11.605300 
79 11.760500 
80 11.853500 
81 11.884600 
82 11.863900 
83 11.801800 
84 11.698400 
85 11.553700 
86 11.367500 
87 11.140100 
88 10.871500 
89 10.561900 
90 10.211900 
91 9.822000 
92 9.393500 
93 8.928300 
94 8.429500 
95 7.901800 
96 7.353400 
97 6.798100 
98 6.260500 
99 5.783300 
100 5.436600 
101 5.306400 

1 -0.948200 
2 -1.701600 
3 -2.521600 
4 -3.253600 
5 -3.345600 
6 -3.451400 
7 -3.561600 
8 -3.665400 
9 -3.750900 
10 -3.807500 
11 -3.827300 
12 -4.098900 
13 -4.832100 
14 -5.878600 
15 -7.129100 
16 -8.519700 
17 -10.011800 
18 -11.148400 
19 -11.645800 
39 -11.796100 
40 -10.464900 
41 -9.152500 
42 -7.870900 
43 -6.629400 
44 -5.436400 
45 -4.301100 
46 -3.234200 
47 -2.252200 
48 -1.381000 
49 -0.664700 
50 -0.174300 
51 0.003900 
52 -0.010900 
53 -0.054700 
54 -0.125000 
55 -0.216000 
56 -0.316500 
57 -0.405100 
58 -0.443900 
59 -0.377500 
60 -0.191500 
61 -0.414700 
62 0.272300 
63 -0.394400 
64 -1.140900 
65 -1.966200 
66 -2.869300 
67 -3.848800 
68 -4.902900 
69 -6.028900 
70 -7.223500 
71 -8.481900 
72 -9.797200 
73 -11.159200 
89 -11.796100 
90 -10.464900 
91 -9.152500 
92 -7.870900 
93 -6.629400 
94 -5.436400 
95 -4.301100 
96 -3.234200 
97 -2.252200 
98 -1.381000 
99 -0.664700 
100 -0.174300 
101 0.003900 

1 -3.123100 
2 -3.138300 
3 -3.182800 
4 -3.405000 
5 -4.347100 
6 -5.340000 
7 -6.369000 
8 -7.405600 
9 -8.387800 
10 -9.173700 
11 -9.497500 
12 -9.531500 
13 -9.633600 
14 -9.803500 
15 -10.040600 
16 -10.344400 
17 -10.714200 
18 -11.148500 
19 -11.645900 
56 -11.657400 
57 -10.178700 
58 -8.823200 
59 -7.704900 
60 -6.937400 
61 -6.591300 
62 -6.851100 
63 -7.203800 
64 -7.627400 
65 -8.109700 
66 -8.643300 
67 -9.223100 
68 -9.846400 
69 -10.511200 
70 -11.216700 
71 -11.962000 

1 -10.179000 
2 -10.164800 
3 -10.123200 
4 -10.056400 
5 -9.968800 
6 -9.867100 
7 -9.759900 
8 -9.658100 
9 -9.573500 
10 -9.517300 
11 -9.497600 
12 -9.531600 
13 -9.633700 
14 -9.803500 
15 -10.040600 
16 -10.344500 
17 -10.714200 
18 -11.575600 
59 -11.961100 
60 -11.503100 
61 -11.135000 
62 -11.650100 


