1 0.633200 
2 0.736300 
3 1.015700 
4 1.404700 
5 1.837300 
6 2.263200 
7 2.647500 
8 2.966600 
9 3.204700 
10 3.351400 
11 3.400900 
12 3.439700 
13 3.586900 
14 3.908100 
15 4.420000 
16 5.048300 
17 5.687900 
18 6.255400 
19 6.695200 
20 6.972100 
21 7.066600 
22 7.019200 
23 6.878300 
24 6.647500 
25 6.332900 
26 5.942900 
27 5.488100 
28 4.981600 
29 4.440000 
30 3.884200 
31 3.341500 
32 2.848000 
33 2.447700 
34 2.183200 
35 2.074900 
36 2.103100 
37 2.218000 
38 2.387700 
39 2.516200 
40 2.593500 
41 2.619400 
42 2.597600 
43 2.533000 
44 2.427600 
45 2.284500 
46 2.108600 
47 1.906200 
48 1.685400 
49 1.456000 
50 1.229200 
51 1.016900 
52 1.114400 
53 1.368800 
54 1.519500 
55 1.570100 
56 1.527800 
57 1.404700 
58 1.219900 
59 1.001400 
60 0.789000 
61 0.633200 
62 0.726300 
63 1.240300 
64 2.123200 
65 3.122400 
66 4.124800 
67 5.061900 
68 5.877500 
69 6.516100 
70 6.925400 
71 7.066600 
72 6.972100 
73 6.695200 
74 6.255400 
75 5.687900 
76 5.048300 
77 4.420000 
78 3.908100 
79 3.586900 
80 3.439700 
81 3.400900 

1 0.633200 
2 0.723500 
3 0.775300 
4 0.790500 
5 0.773400 
6 0.731000 
7 0.672400 
8 0.608400 
9 0.551000 
10 0.511300 
11 0.497100 
12 0.458500 
13 0.344300 
14 0.159400 
15 -0.087500 
16 -0.382400 
17 -0.704500 
18 -1.024200 
19 -1.302500 
20 -1.495400 
21 -1.564900 
22 -1.553000 
23 -1.520400 
24 -1.475600 
25 -1.430500 
26 -1.397800 
27 -1.390100 
28 -1.418000 
29 -0.894400 
30 -0.367800 
31 0.126900 
32 0.584600 
33 1.001200 
34 1.373900 
35 1.700300 
36 1.978900 
37 2.208300 
38 2.364100 
39 2.497000 
40 2.587500 
41 2.619400 
42 2.597600 
43 2.533000 
44 2.427600 
45 2.284500 
46 2.108600 
47 1.906200 
48 1.685400 
49 1.456000 
50 1.229200 
51 1.016900 
52 0.830100 
53 0.678000 
54 0.565600 
55 0.494000 
56 0.460300 
57 0.458900 
58 0.483000 
59 0.525000 
60 0.577500 
61 0.633200 
62 0.726300 
63 0.754000 
64 0.677100 
65 0.472000 
66 0.135600 
67 -0.307100 
68 -0.792000 
69 -1.215000 
70 -1.480100 
71 -1.564900 
72 -1.495400 
73 -1.302500 
74 -1.024200 
75 -0.704500 
76 -0.382400 
77 -0.087500 
78 0.159400 
79 0.344300 
80 0.458500 
81 0.497100 

1 0.633200 
2 0.504500 
3 0.339700 
4 0.143600 
5 -0.076300 
6 -0.309900 
7 -0.543000 
8 -0.758300 
9 -0.935200 
10 -1.052500 
11 -1.093800 
12 -0.926000 
13 -0.580500 
14 -0.329300 
