1 0.793400 
2 0.831400 
3 0.932400 
4 1.073400 
5 1.230400 
6 1.384400 
7 1.522400 
8 1.636400 
9 1.721400 
10 1.773400 
11 1.790400 
12 1.788400 
13 1.783400 
14 1.782400 
15 1.795400 
16 1.838400 
17 1.928400 
18 2.078400 
19 2.290400 
20 2.552400 
21 2.849400 
22 3.161400 
23 3.473400 
24 3.770400 
25 4.040400 
26 4.273400 
27 4.462400 
28 4.600400 
29 4.691400 
30 4.739400 
31 4.754400 
32 4.743400 
33 4.707400 
34 4.640400 
35 4.536400 
36 4.395400 
37 4.217400 
38 4.008400 
39 3.778400 
40 3.533400 
41 3.286400 
42 3.044400 
43 2.820400 
44 2.621400 
45 2.453400 
46 2.319400 
47 2.219400 
48 2.148400 
49 2.102400 
50 2.077400 
51 2.069400 
52 2.039400 
53 1.951400 
54 1.806400 
55 1.611400 
56 1.382400 
57 1.143400 
58 0.941400 
59 0.852400 
60 0.916400 
61 1.039400 
62 0.847400 
63 0.706400 
64 0.744400 
65 0.890400 
66 1.098400 
67 1.352400 
68 1.641400 
69 1.956400 
70 2.287400 
71 2.628400 
72 2.972400 
73 3.310400 
74 3.634400 
75 3.933400 
76 4.197400 
77 4.413400 
78 4.576400 
79 4.681400 
80 4.737400 
81 4.754400 
82 4.743400 
83 4.707400 
84 4.640400 
85 4.536400 
86 4.395400 
87 4.217400 
88 4.008400 
89 3.778400 
90 3.533400 
91 3.286400 
92 3.044400 
93 2.820400 
94 2.621400 
95 2.453400 
96 2.319400 
97 2.219400 
98 2.148400 
99 2.102400 
100 2.077400 
101 2.069400 

1 -0.145600 
2 0.053400 
3 0.230400 
4 0.385400 
5 0.519400 
6 0.630400 
7 0.720400 
8 0.790400 
9 0.839400 
10 0.868400 
11 0.878400 
12 0.867400 
13 0.837400 
14 0.786400 
15 0.715400 
16 0.625400 
17 0.516400 
18 0.388400 
19 0.243400 
20 0.083400 
21 -0.089600 
22 -0.272600 
23 -0.461600 
24 -0.651600 
25 -0.836600 
26 -1.010600 
27 -1.166600 
28 -1.296600 
29 -1.395600 
30 -1.456600 
31 -1.477600 
32 -1.464600 
33 -1.425600 
34 -1.362600 
35 -1.280600 
36 -1.183600 
37 -1.077600 
38 -0.967600 
39 -0.861600 
40 -0.764600 
41 -0.684600 
42 -0.626600 
43 -0.596600 
44 -0.598600 
45 -0.631600 
46 -0.691600 
47 -0.770600 
48 -0.855600 
49 -0.931600 
50 -0.983600 
51 -1.002600 
52 -0.936600 
53 -0.774600 
54 -0.558600 
55 -0.318600 
56 -0.073600 
57 0.159400 
58 0.361400 
59 0.495400 
60 0.539400 
61 0.561400 
62 0.537400 
63 0.498400 
64 0.326400 
65 0.097400 
66 -0.147600 
67 -0.209600 
68 -0.200600 
69 -0.224600 
70 -0.279600 
71 -0.361600 
72 -0.468600 
73 -0.595600 
74 -0.737600 
75 -0.887600 
76 -1.037600 
77 -1.178600 
78 -1.300600 
79 -1.396600 
80 -1.456600 
81 -1.477600 
82 -1.464600 
83 -1.425600 
84 -1.362600 
85 -1.280600 
86 -1.183600 
87 -1.077600 
88 -0.967600 
89 -0.861600 
90 -0.764600 
91 -0.684600 
92 -0.626600 
93 -0.596600 
94 -0.598600 
95 -0.631600 
96 -0.691600 
97 -0.770600 
98 -0.855600 
99 -0.931600 
100 -0.983600 
101 -1.002600 

1 -0.145600 
2 -0.364600 
3 -0.600600 
4 -0.849600 
5 -1.106600 
6 -1.363600 
7 -1.608600 
8 -1.826600 
9 -2.002600 
10 -2.117600 
11 -2.157600 
12 -2.112600 
13 -1.989600 
14 -1.815600 
15 -1.626600 
16 -1.458600 
17 -1.342600 
18 -1.301600 
19 -1.345600 
20 -1.467600 
21 -1.655600 
22 -1.892600 
23 -2.161600 
24 -2.172600 
25 -1.986600 
26 -1.830600 
27 -1.702600 
28 -1.603600 
29 -1.533600 
30 -1.491600 
31 -1.477600 
32 -1.486600 
33 -1.513600 
34 -1.556600 
35 -1.610600 
36 -1.670600 
37 -1.727600 
38 -1.771600 
39 -1.792600 
40 -1.786600 
41 -1.754600 
42 -1.702600 
43 -1.638600 
44 -1.568600 
45 -1.499600 
46 -1.435600 
47 -1.380600 
48 -1.334600 
49 -1.301600 
50 -1.280600 
51 -1.273600 
52 -1.269600 
53 -1.233600 
54 -1.148600 
55 -1.025600 
56 -0.887600 
57 -0.765600 
58 -0.694600 
59 -0.711600 
60 -0.818600 
61 -0.964600 
62 -0.761600 
63 -0.585600 
64 -0.440600 
65 -0.329600 
66 -0.252600 
67 -0.398600 
68 -0.649600 
69 -0.893600 
70 -1.124600 
71 -1.334600 
72 -1.514600 
73 -1.651600 
74 -1.737600 
75 -1.764600 
76 -1.738600 
