1 13.876500 
2 13.859700 
3 13.810200 
4 13.731300 
5 13.628400 
6 13.509300 
7 13.384400 
8 13.266000 
9 13.167900 
10 13.102700 
11 13.079800 
12 13.097100 
13 13.148600 
14 13.232400 
15 13.346000 
16 13.485500 
17 13.646800 
18 13.824900 
19 14.014800 
20 14.211200 
21 14.409100 
22 14.603400 
23 14.789700 
24 14.963800 
25 15.122000 
26 15.261100 
27 15.378500 
28 15.472000 
29 15.540000 
30 15.581300 
31 15.595100 
32 15.576700 
33 15.522700 
34 15.436200 
35 15.323000 
36 15.191500 
37 15.052700 
38 14.920400 
39 14.810000 
40 14.736300 
41 14.710400 
42 14.692900 
43 14.641400 
44 14.559300 
45 14.452000 
46 14.327600 
47 14.196900 
48 14.072700 
49 13.969400 
50 13.900600 
51 13.876500 
52 13.888700 
53 13.924900 
54 13.983700 
55 14.063200 
56 14.160500 
57 14.272600 
58 14.395800 
59 14.526700 
60 14.661300 
61 14.796400 
62 14.928500 
63 15.054600 
64 15.172100 
65 15.278500 
66 15.371900 
67 15.450500 
68 15.513000 
69 15.558400 
70 15.585900 
71 15.595100 
72 15.581300 
73 15.540000 
74 15.472000 
75 15.378500 
76 15.261100 
77 15.122000 
78 14.963800 
79 14.789700 
80 14.603400 
81 14.409100 
82 14.211200 
83 14.014800 
84 13.824900 
85 13.646800 
86 13.485500 
87 13.346000 
88 13.232400 
89 13.148600 
90 13.097100 
91 13.079800 

1 3.828800 
2 3.810200 
3 3.755700 
4 3.668400 
5 3.554300 
6 3.421900 
7 3.282500 
8 3.149900 
9 3.039500 
10 2.965800 
11 2.939900 
12 2.936100 
13 2.924100 
14 2.903000 
15 2.871000 
16 2.825700 
17 2.763900 
18 2.682200 
19 2.577100 
20 2.445600 
21 2.285500 
22 2.096000 
23 1.877600 
24 1.632800 
25 1.366800 
26 1.087900 
27 0.809000 
28 0.548500 
29 0.330900 
30 0.183900 
31 0.131700 
32 0.319400 
33 0.814800 
34 1.483700 
35 2.212700 
36 2.926000 
37 3.573100 
38 4.117100 
39 4.529300 
40 4.786800 
41 4.874400 
42 4.853300 
43 4.791200 
44 4.691400 
45 4.560000 
46 4.406000 
47 4.241900 
48 4.083900 
49 3.950500 
50 3.860600 
51 3.828800 
52 3.818500 
53 3.787200 
54 3.733700 
55 3.656300 
56 3.553200 
57 3.422700 
58 3.263700 
59 3.075700 
60 2.859100 
61 2.615100 
62 2.346000 
63 2.055500 
64 1.748500 
65 1.432300 
66 1.116600 
67 0.814600 
68 0.543800 
69 0.325400 
70 0.181900 
71 0.131700 
72 0.183900 
73 0.330900 
74 0.548500 
75 0.809000 
76 1.087900 
77 1.366800 
78 1.632800 
79 1.877600 
80 2.096000 
81 2.285500 
82 2.445600 
83 2.577100 
84 2.682200 
85 2.763900 
86 2.825700 
87 2.871000 
88 2.903000 
89 2.924100 
90 2.936100 
91 2.939900 

1 3.828800 
2 3.810200 
3 3.755700 
4 3.668400 
5 3.554300 
6 3.421900 
7 3.282500 
8 3.149900 
9 3.039500 
10 2.965800 
11 2.939900 
12 2.931800 
13 2.907200 
14 2.865400 
15 2.805500 
16 2.726200 
17 2.626500 
18 2.505200 
19 2.361800 
20 2.196300 
21 2.009100 
22 1.802100 
23 1.578000 
24 1.341300 
25 1.098300 
26 0.857400 
27 0.629800 
28 0.429000 
29 0.270000 
30 0.167300 
31 0.131700 
32 0.117800 
33 0.077200 
34 0.012900 
35 -0.070300 
36 -0.165300 
37 -0.263600 
38 -0.355400 
39 -0.430400 
40 -0.479600 
41 -0.496800 
42 -0.340200 
43 0.083800 
44 0.675200 
45 1.337100 
46 1.996400 
47 2.601300 
48 3.113200 
49 3.502400 
50 3.745900 
51 3.828800 
52 3.813500 
