1 23.295500 
2 23.293500 
3 23.287500 
4 23.278200 
5 23.266400 
6 23.253300 
7 23.240100 
8 23.228300 
9 23.218800 
10 23.212700 
11 23.210600 
12 23.208400 
13 23.201600 
14 23.190600 
15 23.175200 
16 23.155400 
17 23.131200 
18 23.103100 
19 23.071300 
20 23.036100 
21 22.998000 
22 22.958000 
23 22.917000 
24 22.876000 
25 22.836400 
26 22.799500 
27 22.766800 
28 22.739700 
29 22.719400 
30 22.706800 
31 22.702500 
32 22.720400 
33 22.772000 
34 22.851400 
35 22.949700 
36 23.056500 
37 23.161200 
38 23.253800 
39 23.326300 
40 23.372300 
41 23.388100 
42 23.385800 
43 23.379300 
44 23.369200 
45 23.356400 
46 23.342200 
47 23.327800 
48 23.314900 
49 23.304500 
50 23.297900 
51 23.295500 
52 23.292600 
53 23.283600 
54 23.268800 
55 23.248300 
56 23.222300 
57 23.191300 
58 23.155600 
59 23.115800 
60 23.072800 
61 23.027400 
62 22.980600 
63 22.933600 
64 22.887600 
65 22.844000 
66 22.804200 
67 22.769500 
68 22.741100 
69 22.719900 
70 22.706900 
71 22.702500 
72 22.706800 
73 22.719400 
74 22.739700 
75 22.766800 
76 22.799500 
77 22.836400 
78 22.876000 
79 22.917000 
80 22.958000 
81 22.998000 
82 23.036100 
83 23.071300 
84 23.103100 
85 23.131200 
86 23.155400 
87 23.175200 
88 23.190600 
89 23.201600 
90 23.208400 
91 23.210600 

1 23.295500 
2 23.293500 
3 23.287500 
4 23.278200 
5 23.266400 
6 23.253300 
7 23.240100 
8 23.228300 
9 23.218800 
10 23.212700 
11 23.210600 
12 23.207800 
13 23.199500 
14 23.185800 
15 23.166900 
16 23.143200 
17 23.115100 
18 23.083100 
19 23.047900 
20 23.010300 
21 22.971000 
22 22.931000 
23 22.891300 
24 22.852900 
25 22.817000 
26 22.784400 
27 22.756200 
28 22.733300 
29 22.716400 
30 22.706000 
31 22.702500 
32 22.701000 
33 22.696700 
34 22.689900 
35 22.681400 
36 22.671900 
37 22.662300 
38 22.653700 
39 22.646900 
40 22.642500 
41 22.641000 
42 22.658000 
43 22.707100 
44 22.782600 
45 22.876300 
46 22.978300 
47 23.078300 
48 23.167000 
49 23.236300 
50 23.280500 
51 23.295500 
52 23.292100 
53 23.281800 
54 23.265000 
55 23.241800 
56 23.212900 
57 23.178900 
58 23.140500 
59 23.098500 
60 23.053900 
61 23.007800 
62 22.961200 
63 22.915500 
64 22.871500 
65 22.830600 
66 22.793900 
67 22.762300 
68 22.736700 
69 22.717900 
70 22.706400 
71 22.702500 
72 22.706000 
73 22.716400 
74 22.733300 
75 22.756200 
76 22.784400 
77 22.817000 
78 22.852900 
79 22.891300 
80 22.931000 
81 22.971000 
82 23.010300 
83 23.047900 
84 23.083100 
85 23.115100 
86 23.143200 
87 23.166900 
88 23.185800 
89 23.199500 
90 23.207800 
91 23.210600 

1 22.582500 
2 22.598800 
3 22.645800 
4 22.718000 
5 22.807700 
6 22.905500 
7 23.001600 
8 23.086900 
9 23.153500 
10 23.196100 
11 23.210600 
12 23.207800 
13 23.199500 
14 23.185800 
15 23.166900 
16 23.143200 
17 23.115100 
18 23.083100 
19 23.047900 
20 23.010300 
21 22.971000 
22 22.931000 
23 22.891300 
24 22.852900 
25 22.817000 
26 22.784400 
27 22.756200 
28 22.733300 
29 22.716400 
30 22.706000 
31 22.702500 
32 22.701000 
33 22.696700 
34 22.689900 
35 22.681400 
36 22.671900 
37 22.662300 
38 22.653700 
39 22.646900 
40 22.642500 
41 22.641000 
42 22.639500 
43 22.635400 
44 22.629000 
45 22.620900 
46 22.611900 
47 22.602800 
48 22.594700 
49 22.588100 
50 22.584000 
51 22.582500 
52 22.583200 
53 22.585400 
54 22.588900 
55 22.593800 
56 22.599800 
57 22.606900 
58 22.614900 
59 22.623500 
60 22.632600 
61 22.642000 
62 22.651400 
63 22.660600 
