1 17.545400 
2 17.538000 
3 17.516200 
4 17.481900 
5 17.438100 
6 17.388900 
7 17.338800 
8 17.293000 
9 17.256100 
10 17.232100 
11 17.223900 
12 17.218400 
13 17.202000 
14 17.174500 
15 17.135800 
16 17.085400 
17 17.023200 
18 16.949100 
19 16.863000 
20 16.765300 
21 16.656800 
22 16.539000 
23 16.414000 
24 16.285000 
25 16.155900 
26 16.031700 
27 15.918000 
28 15.821000 
29 15.746500 
30 15.699500 
31 15.683400 
32 15.749900 
33 15.937700 
34 16.217200 
35 16.549800 
36 16.897200 
37 17.225600 
38 17.508100 
39 17.724100 
40 17.859400 
41 17.905400 
42 17.897100 
43 17.872900 
44 17.834700 
45 17.786000 
46 17.730900 
47 17.674900 
48 17.623400 
49 17.581800 
50 17.554800 
51 17.545400 
52 17.537400 
53 17.513400 
54 17.473400 
55 17.417600 
56 17.346000 
57 17.259200 
58 17.157700 
59 17.042700 
60 16.915500 
61 16.778000 
62 16.633000 
63 16.483600 
64 16.333600 
65 16.187600 
66 16.050600 
67 15.928200 
68 15.825700 
69 15.748200 
70 15.699900 
71 15.683400 
72 15.699500 
73 15.746500 
74 15.821000 
75 15.918000 
76 16.031700 
77 16.155900 
78 16.285000 
79 16.414000 
80 16.539000 
81 16.656800 
82 16.765300 
83 16.863000 
84 16.949100 
85 17.023200 
86 17.085400 
87 17.135800 
88 17.174500 
89 17.202000 
90 17.218400 
91 17.223900 

1 17.545400 
2 17.538000 
3 17.516200 
4 17.481900 
5 17.438100 
6 17.388900 
7 17.338800 
8 17.293000 
9 17.256100 
10 17.232100 
11 17.223900 
12 17.216900 
13 17.195900 
14 17.161100 
15 17.112600 
16 17.050900 
17 16.976400 
18 16.889900 
19 16.792400 
20 16.685400 
21 16.570500 
22 16.450200 
23 16.327100 
24 16.204400 
25 16.085900 
26 15.975500 
27 15.877500 
28 15.795900 
29 15.734500 
30 15.696400 
31 15.683400 
32 15.677900 
33 15.661700 
34 15.636300 
35 15.604000 
36 15.567900 
37 15.531400 
38 15.498100 
39 15.471500 
40 15.454300 
