1 2.949600 
2 3.036600 
3 3.140300 
4 3.352700 
5 3.610100 
6 3.882500 
7 4.142500 
8 4.368300 
9 4.541800 
10 4.650700 
11 4.687600 
12 4.716700 
13 4.844800 
14 5.185400 
15 5.808400 
16 6.601700 
17 7.395300 
18 8.079200 
19 8.596400 
20 8.916500 
21 9.024700 
22 8.970500 
23 8.808800 
24 8.542900 
25 8.178200 
26 7.723400 
27 7.190800 
28 6.598700 
29 5.973900 
30 5.355600 
31 4.795100 
32 4.349200 
33 4.055300 
34 3.914400 
35 3.894700 
36 3.953300 
37 4.050600 
38 4.156100 
39 4.246100 
40 4.306100 
41 4.328000 
42 4.310300 
43 4.260100 
44 4.178200 
45 4.067400 
46 3.931700 
47 3.775200 
48 3.605300 
49 3.428900 
50 3.255400 
51 3.093600 
52 2.953300 
53 3.159700 
54 3.306900 
55 3.389200 
56 3.410000 
57 3.377300 
58 3.299500 
59 3.190200 
60 3.067100 
61 2.949600 
62 3.036300 
63 3.060100 
64 3.508800 
65 4.415700 
66 5.524400 
67 6.643100 
68 7.627900 
69 8.386600 
70 8.862600 
71 9.024700 
72 8.916500 
73 8.596400 
74 8.079300 
75 7.395300 
76 6.601700 
77 5.808400 
78 5.185400 
79 4.844800 
80 4.716700 
81 4.687600 

1 2.949400 
2 2.999200 
3 3.088000 
4 3.108600 
5 3.105600 
6 3.084900 
7 3.055100 
8 3.022600 
9 2.994300 
10 2.974800 
11 2.967600 
12 2.941800 
13 2.865800 
14 2.746800 
15 2.593300 
16 2.419500 
17 2.242100 
18 2.078000 
19 1.945400 
20 1.858900 
21 1.829700 
22 1.830700 
23 1.833500 
24 1.833800 
25 1.829600 
26 1.815900 
27 1.786600 
28 1.735800 
29 1.687900 
30 2.002400 
31 2.324200 
32 2.644500 
33 2.954700 
34 3.247300 
35 3.515600 
36 3.752800 
37 3.953700 
38 4.114500 
39 4.231700 
40 4.303000 
41 4.327600 
42 4.310000 
43 4.259800 
44 4.177900 
45 4.067100 
46 3.931400 
47 3.775000 
48 3.605000 
49 3.428700 
50 3.255200 
51 3.093500 
52 2.953300 
53 2.842500 
54 2.766300 
55 2.726200 
56 2.719400 
57 2.740300 
58 2.780800 
59 2.833900 
60 2.892300 
61 2.949400 
62 3.035600 
63 3.059400 
64 3.000600 
65 2.855500 
66 2.639200 
67 2.387600 
68 2.147300 
69 1.965500 
70 1.862200 
71 1.829700 
72 1.858900 
73 1.945400 
74 2.078000 
75 2.242100 
76 2.419500 
77 2.593300 
78 2.746800 
79 2.865800 
80 2.941800 
81 2.967600 

1 2.948800 
2 2.819100 
3 2.643800 
4 2.419900 
5 2.146000 
6 1.820200 
7 1.442700 
8 1.014600 
9 0.539900 
10 0.297100 
11 0.303400 
12 0.358900 
13 0.904900 
14 1.591200 
15 1.950600 
16 2.020900 
17 1.962800 
18 1.890100 
19 1.847400 
20 1.832800 
21 1.829600 
22 1.830500 
23 1.833200 
24 1.833600 
25 1.829400 
26 1.815700 
27 1.786400 
28 1.735500 
29 1.658600 
30 1.551600 
31 1.411700 
32 1.238100 
33 1.031000 
34 0.794300 
35 0.534700 
36 0.261900 
37 -0.009900 
38 -0.260200 
39 -0.465700 
40 -0.602100 
41 -0.649300 
42 -0.586900 
43 -0.403400 
44 -0.116800 
45 0.247700 
46 0.662600 
47 1.101000 
48 1.539100 
49 1.957000 
50 2.338700 
51 2.672100 
52 2.946900 
53 2.842400 
54 2.766200 
55 2.726100 
56 2.719200 
57 2.740000 
58 2.780600 
59 2.833600 
60 2.891900 
61 2.948800 
62 2.817100 
63 2.966900 
64 2.999800 
65 2.854700 
66 2.638400 
67 2.386700 
68 2.146400 
69 1.964700 
70 1.861400 
71 1.829600 
72 1.832800 
73 1.847400 
74 1.890100 
75 1.962800 
76 2.020900 
77 1.950600 
78 1.591200 
79 0.904900 
80 0.358900 
81 0.303400 

1 0.021600 
2 0.028000 
3 0.049400 
4 0.082300 
5 0.122700 
6 0.166800 
7 0.210400 
8 0.248300 
9 0.278400 
10 0.058100 
11 0.059000 
12 0.067400 
13 0.297500 
14 0.383700 
15 0.457400 
16 0.579600 
17 0.987100 
18 1.337300 
19 1.604700 
20 1.772900 
21 1.828900 
22 1.814700 
23 1.771200 
24 1.699200 
25 1.600700 
26 1.478600 
27 1.335000 
28 1.388100 
29 1.658400 
30 1.551300 
31 1.411400 
32 1.237800 
33 1.030700 
34 0.794100 
35 0.534500 
36 0.261600 
37 -0.010200 
38 -0.260500 
39 -0.466000 
40 -0.602400 
41 -0.649400 
42 -0.639300 
43 -0.608800 
44 -0.559400 
45 -0.493800 
46 -0.415300 
47 -0.329400 
48 -0.239700 
49 -0.151900 
50 -0.070900 
51 -0.002000 
52 0.050300 
53 0.083900 
54 0.098000 
55 0.096300 
56 0.083500 
57 0.066200 
58 0.047900 
59 0.033300 
60 0.024300 
61 0.021600 
62 0.033900 
63 0.070500 
64 0.128200 
65 0.200700 
66 0.273600 
67 0.330400 
68 0.958400 
69 1.435700 
70 1.729700 
71 1.828900 
72 1.772900 
73 1.604700 
74 1.337300 
75 0.987100 
76 0.579600 
77 0.457400 
78 0.383700 
79 0.297500 
80 0.067400 
81 0.059000 

1 0.021200 
2 0.022300 
3 0.024700 
4 0.028700 
5 0.034300 
6 0.040300 
7 0.046300 
8 0.051600 
9 0.055800 
10 0.034900 
11 -0.322700 
12 0.008900 
13 0.089900 
14 0.121900 
15 0.157600 
16 0.508100 
17 0.513700 
18 0.462400 
19 0.374600 
20 0.295700 
21 0.264600 
22 0.289300 
23 0.364100 
24 0.487000 
25 0.655200 
26 0.865000 
27 1.111500 
28 1.172800 
29 0.995800 
30 0.808500 
31 0.615100 
32 0.421000 
33 0.229800 
34 0.047100 
35 -0.122300 
36 -0.274300 
37 -0.404800 
38 -0.510000 
39 -0.587300 
40 -0.634500 
41 -0.650200 
42 -0.639600 
43 -0.609200 
44 -0.559800 
45 -0.494200 
46 -0.415800 
47 -0.329900 
48 -0.240200 
49 -0.152500 
50 -0.071500 
51 -0.002700 
52 0.049500 
53 0.083100 
54 0.097200 
55 0.095500 
56 0.082800 
57 0.065600 
58 0.047300 
59 0.032800 
60 0.023800 
61 0.021200 
62 0.033400 
63 0.070000 
64 0.127800 
65 0.200200 
66 0.273200 
67 0.330000 
68 0.350100 
69 0.326900 
70 0.285600 
71 0.264600 
72 0.295700 
73 0.374600 
74 0.462400 
75 0.513700 
76 0.508100 
77 0.157600 
78 0.121900 
79 0.089900 
80 0.008900 
81 -0.322700 

1 -8.977600 
2 -7.965400 
3 -6.989000 
4 -6.050100 
5 -5.149700 
6 -4.290900 
7 -3.474600 
8 -2.704200 
9 -1.984200 
10 -1.332000 
11 -0.924900 
12 -0.842800 
13 -0.610800 
14 -0.264300 
15 0.148500 
16 0.191600 
17 0.220100 
18 0.240300 
19 0.254100 
20 0.262300 
21 0.264200 
22 0.254600 
23 0.225200 
24 0.178700 
25 0.116800 
26 0.042400 
27 -0.047700 
28 -0.157900 
29 -0.302600 
30 -0.510900 
31 -0.825800 
32 -1.300100 
33 -1.973600 
34 -2.848600 
35 -3.897200 
36 -5.077600 
37 -6.342200 
38 -7.632800 
39 -8.855200 
40 -9.825400 
41 -10.220800 
42 -10.147000 
43 -9.942800 
44 -9.647300 
45 -9.301300 
46 -8.936100 
47 -8.574700 
48 -8.231900 
49 -7.919400 
50 -7.645800 
51 -7.420400 
52 -7.250400 
53 -7.143500 
54 -7.106300 
55 -7.144100 
56 -7.260100 
57 -7.455100 
58 -7.728500 
59 -8.076200 
60 -8.494100 
61 -8.977600 
62 -6.718400 
63 -4.621200 
64 -2.898600 
65 -1.557800 
66 -0.518300 
