1 10.233600 
2 10.250600 
3 10.301600 
4 10.376600 
5 10.467600 
6 10.562600 
7 10.653600 
8 10.731600 
9 10.790600 
10 10.827600 
11 10.840600 
12 10.965600 
13 11.285600 
14 11.700600 
15 12.129600 
16 12.526600 
17 12.869600 
18 13.142600 
19 13.341600 
20 13.461600 
21 13.501600 
22 13.481600 
23 13.421600 
24 13.320600 
25 13.180600 
26 13.001600 
27 12.783600 
28 12.527600 
29 12.235600 
30 11.910600 
31 11.554600 
32 11.175600 
33 10.778600 
34 10.375600 
35 9.978600 
36 9.603600 
37 9.267600 
38 8.987600 
39 8.777600 
40 8.648600 
41 8.605600 
42 8.637600 
43 8.729600 
44 8.869600 
45 9.040600 
46 9.227600 
47 9.417600 
48 9.601600 
49 9.770600 
50 9.920600 
51 10.049600 
52 10.153600 
53 10.232600 
54 10.287600 
55 10.318600 
56 10.327600 
57 10.319600 
58 10.297600 
59 10.269600 
60 10.244600 
61 10.233600 
62 10.304600 
63 10.563600 
64 11.005600 
65 11.541600 
66 12.082600 
67 12.568600 
68 12.967600 
69 13.261600 
70 13.441600 
71 13.501600 
72 13.461600 
73 13.341600 
74 13.142600 
75 12.869600 
76 12.526600 
77 12.129600 
78 11.700600 
79 11.285600 
80 10.965600 
81 10.840600 

1 3.184600 
2 3.623600 
3 4.017600 
4 4.365600 
5 4.667600 
6 4.920600 
7 5.126600 
8 5.285600 
9 5.396600 
10 5.462600 
11 5.484600 
12 5.268600 
13 4.675600 
14 3.813600 
15 2.775600 
16 1.626600 
17 0.428600 
18 -0.748400 
19 -1.801400 
20 -2.572400 
21 -2.865400 
22 -2.786400 
23 -2.560400 
24 -2.212400 
25 -1.775400 
26 -1.278400 
27 -0.745400 
28 -0.196400 
29 0.349600 
30 0.874600 
31 1.364600 
32 1.804600 
33 2.184600 
34 2.496600 
35 2.732600 
36 2.890600 
37 2.969600 
38 2.980600 
39 2.945600 
40 2.898600 
41 2.877600 
42 2.904600 
43 2.979600 
44 3.092600 
45 3.230600 
46 3.379600 
47 3.529600 
48 3.671600 
49 3.796600 
50 3.902600 
51 3.982600 
52 4.036600 
53 4.062600 
54 4.058600 
55 4.024600 
56 3.960600 
57 3.865600 
58 3.740600 
59 3.585600 
60 3.399600 
61 3.184600 
62 3.897600 
63 4.135600 
64 3.897600 
65 3.273600 
66 2.364600 
67 1.247600 
68 -0.004400 
69 -1.285400 
70 -2.383400 
71 -2.865400 
72 -2.572400 
73 -1.801400 
74 -0.748400 
75 0.428600 
76 1.626600 
77 2.775600 
78 3.813600 
79 4.675600 
80 5.268600 
81 5.484600 

1 3.184600 
2 3.126600 
3 2.955600 
4 2.682600 
5 2.320600 
6 1.890600 
7 1.418600 
8 0.938600 
9 0.503600 
10 0.187600 
11 0.069600 
12 0.036600 
13 -0.066400 
14 -0.254400 
15 -0.534400 
16 -0.903400 
17 -1.349400 
18 -1.841400 
19 -2.327400 
20 -2.712400 
21 -2.865400 
22 -2.786400 
23 -2.563400 
24 -2.229400 
25 -1.820400 
26 -1.369400 
27 -0.899400 
28 -0.429400 
29 0.029600 
30 0.468600 
31 0.879600 
32 1.258600 
33 1.602600 
34 1.906600 
35 2.170600 
36 2.392600 
37 2.570600 
38 2.707600 
39 2.802600 
40 2.859600 
41 2.877600 
42 2.904600 
43 2.979600 
44 3.092600 
45 3.230600 
46 3.379600 
47 3.529600 
48 3.671600 
49 3.796600 
50 3.902600 
51 3.982600 
52 4.036600 
53 4.062600 
54 4.058600 
55 4.024600 
56 3.960600 
57 3.865600 
58 3.740600 
59 3.585600 
60 3.399600 
61 3.184600 
62 2.664600 
63 2.031600 
64 1.298600 
65 0.488600 
66 -0.363400 
67 -1.196400 
68 -1.923400 
69 -2.459400 
70 -2.767400 
71 -2.865400 
72 -2.712400 
73 -2.327400 
74 -1.841400 
75 -1.349400 
76 -0.903400 
77 -0.534400 
78 -0.254400 
79 -0.066400 
80 0.036600 
81 0.069600 

1 3.184600 
2 2.701600 
3 2.175600 
4 1.608600 
5 1.002600 
6 0.361600 
7 -0.303400 
8 -0.976400 
9 -1.616400 
10 -2.129400 
11 -2.342400 
12 -2.352400 
13 -2.382400 
14 -2.430400 
15 -2.496400 
16 -2.574400 
17 -2.657400 
18 -2.737400 
19 -2.804400 
20 -2.849400 
21 -2.865400 
22 -2.786400 
23 -2.563400 
24 -2.229400 
25 -1.820400 
26 -1.369400 
27 -0.899400 
28 -0.429400 
29 0.029600 
30 0.468600 
31 0.879600 
32 1.258600 
33 1.602600 
34 1.906600 
35 2.170600 
36 2.392600 
37 2.570600 
38 2.707600 
39 2.802600 
40 2.859600 
41 2.877600 
42 2.813600 
43 2.626600 
44 2.326600 
45 1.930600 
46 1.455600 
47 0.922600 
48 0.352600 
49 -0.223400 
50 -0.761400 
51 -1.194400 
52 -1.425400 
53 -1.375400 
54 -1.044400 
55 -0.515400 
56 0.118600 
57 0.792600 
58 1.462600 
59 2.098600 
60 2.679600 
61 3.184600 
62 2.664600 
63 2.031600 
64 1.298600 
65 0.488600 
66 -0.363400 
67 -1.196400 
68 -1.923400 
69 -2.459400 
70 -2.767400 
71 -2.865400 
72 -2.849400 
73 -2.804400 
74 -2.737400 
75 -2.657400 
76 -2.574400 
77 -2.496400 
78 -2.430400 
79 -2.382400 
80 -2.352400 
81 -2.342400 

1 -12.990400 
2 -12.675400 
3 -12.001400 
4 -11.152400 
5 -10.214400 
6 -9.252400 
7 -8.321400 
8 -7.475400 
9 -6.747400 
10 -6.138400 
11 -5.893400 
12 -5.937400 
13 -6.069400 
14 -6.284400 
15 -6.577400 
16 -6.933400 
17 -7.328400 
18 -7.723400 
19 -8.067400 
20 -8.304400 
21 -8.389400 
22 -8.409400 
23 -8.468400 
24 -8.569400 
25 -8.711400 
26 -8.213400 
27 -7.533400 
28 -6.875400 
29 -6.258400 
30 -5.693400 
31 -5.185400 
32 -4.733400 
33 -4.338400 
34 -3.996400 
35 -3.705400 
36 -3.462400 
37 -3.267400 
38 -3.116400 
39 -3.010400 
40 -2.946400 
41 -2.925400 
42 -2.985400 
43 -3.160400 
44 -3.441400 
45 -3.813400 
46 -4.264400 
47 -4.784400 
48 -5.362400 
49 -5.994400 
50 -6.673400 
51 -7.393400 
52 -7.537400 
53 -7.515400 
54 -7.845400 
55 -8.445400 
56 -9.220400 
57 -10.096400 
58 -11.023400 
59 -11.958400 
60 -12.864400 
61 -12.990400 
62 -12.350400 
63 -11.289400 
64 -10.296400 
65 -9.457400 
66 -8.822400 
67 -8.427400 
68 -8.280400 
69 -8.309400 
70 -8.369400 
71 -8.389400 
72 -8.304400 
73 -8.067400 
74 -7.723400 
75 -7.328400 
76 -6.933400 
77 -6.577400 
78 -6.284400 
79 -6.069400 
80 -5.937400 
81 -5.893400 

1 -12.990400 
2 -12.890400 
3 -12.040400 
4 -11.156400 
5 -10.248400 
6 -9.329400 
7 -8.417400 
8 -7.539400 
9 -6.775400 
10 -6.298400 
11 -6.126400 
12 -6.174400 
13 -6.323400 
14 -6.578400 
15 -6.946400 
16 -7.426400 
17 -7.987400 
18 -8.512400 
19 -8.697400 
20 -8.510400 
21 -8.389400 
22 -8.456400 
23 -8.644400 
24 -8.926400 
25 -8.880400 
26 -8.895400 
27 -9.125400 
28 -9.402400 
29 -9.729400 
30 -10.109400 
31 -10.437400 
32 -9.616400 
33 -8.679400 
34 -7.684400 
35 -6.683400 
36 -5.719400 
37 -4.832400 
38 -4.063400 
39 -3.457400 
40 -3.063400 
41 -2.925400 
42 -2.985400 
43 -3.160400 
44 -3.441400 
45 -3.813400 
46 -4.264400 
47 -4.784400 
48 -5.362400 
49 -5.994400 
50 -6.673400 
51 -7.393400 
52 -8.145400 
53 -8.915400 
54 -9.683400 
55 -10.424400 
56 -11.109400 
57 -11.714400 
58 -12.219400 
59 -12.610400 
60 -12.878400 
61 -12.990400 
62 -12.350400 
63 -11.289400 
64 -10.296400 
65 -9.457400 
66 -8.822400 
67 -8.427400 
68 -8.280400 
69 -8.309400 
70 -8.369400 
71 -8.389400 
72 -8.510400 
73 -8.697400 
74 -8.512400 
75 -7.987400 
76 -7.426400 
77 -6.946400 
78 -6.578400 
79 -6.323400 
80 -6.174400 
81 -6.126400 

1 -13.698400 
2 -12.981400 
3 -12.954400 
4 -12.913400 
5 -12.862400 
