1 22.561100 
2 22.558400 
3 22.550900 
4 22.539100 
5 22.524200 
6 22.507700 
7 22.491000 
8 22.475900 
9 22.463900 
10 22.456000 
11 22.453300 
12 22.450900 
13 22.443100 
14 22.430100 
15 22.411900 
16 22.388300 
17 22.359900 
18 22.326500 
19 22.288300 
20 22.246100 
21 22.200300 
22 22.151700 
23 22.101600 
24 22.051200 
25 22.002300 
26 21.956600 
27 21.915900 
28 21.882000 
29 21.856500 
30 21.840700 
31 21.835200 
32 21.857700 
33 21.921900 
34 22.020400 
35 22.142000 
36 22.273600 
37 22.402100 
38 22.515400 
39 22.603700 
40 22.659600 
41 22.678800 
42 22.676000 
43 22.667700 
44 22.654900 
45 22.638600 
46 22.620500 
47 22.602200 
48 22.585600 
49 22.572400 
50 22.564000 
51 22.561100 
52 22.557400 
53 22.546700 
54 22.529000 
55 22.504400 
56 22.473300 
57 22.435900 
58 22.392800 
59 22.344800 
60 22.292600 
61 22.237100 
62 22.179900 
63 22.122100 
64 22.065500 
65 22.011600 
66 21.962200 
67 21.919000 
68 21.883500 
69 21.857000 
70 21.840800 
71 21.835200 
72 21.840700 
73 21.856500 
74 21.882000 
75 21.915900 
76 21.956600 
77 22.002300 
78 22.051200 
79 22.101600 
80 22.151700 
81 22.200300 
82 22.246100 
83 22.288300 
84 22.326500 
85 22.359900 
86 22.388300 
87 22.411900 
88 22.430100 
89 22.443100 
90 22.450900 
91 22.453300 

1 22.561100 
2 22.558400 
3 22.550900 
4 22.539100 
5 22.524200 
6 22.507700 
7 22.491000 
8 22.475900 
9 22.463900 
10 22.456000 
11 22.453300 
12 22.450100 
13 22.440200 
14 22.423800 
15 22.401300 
16 22.372800 
17 22.339100 
18 22.300700 
19 22.258200 
20 22.212700 
21 22.165000 
22 22.116300 
23 22.067800 
24 22.020800 
25 21.976600 
26 21.936600 
27 21.901800 
28 21.873400 
29 21.852500 
30 21.839600 
31 21.835200 
32 21.833400 
33 21.827900 
34 21.819500 
35 21.808800 
36 21.797000 
37 21.785000 
38 21.774200 
39 21.765700 
40 21.760100 
41 21.758200 
42 21.779300 
43 21.840200 
44 21.933600 
45 22.049100 
46 22.174200 
47 22.296600 
48 22.404700 
49 22.489100 
50 22.542700 
51 22.561100 
52 22.556900 
53 22.544400 
54 22.524100 
55 22.496100 
56 22.461100 
57 22.419800 
58 22.373100 
59 22.322100 
