1 10.140100 
2 10.084100 
3 9.912100 
4 9.623100 
5 9.212100 
6 8.676100 
7 8.012100 
8 7.222100 
9 6.309100 
10 5.284100 
11 4.339100 
12 5.199100 
13 6.312100 
14 7.486100 
15 8.699100 
16 9.932100 
17 11.168100 
18 12.389100 
19 13.578100 
20 14.719100 
21 15.798100 
22 16.802100 
23 17.720100 
24 18.546100 
25 19.272100 
26 19.894100 
27 20.408100 
28 20.811100 
29 21.102100 
30 21.277100 
31 21.335100 
32 21.257100 
33 21.024100 
34 20.639100 
35 20.107100 
36 19.437100 
37 18.644100 
38 17.759100 
39 16.852100 
40 16.081100 
41 15.752100 
42 15.682100 
43 15.473100 
44 15.124100 
45 14.635100 
46 14.010100 
47 13.256100 
48 12.389100 
49 11.452100 
50 10.571100 
51 10.140100 
52 10.376100 
53 10.964100 
54 11.733100 
55 12.583100 
56 13.464100 
57 14.348100 
58 15.216100 
59 16.052100 
60 16.847100 
61 17.591100 
62 18.278100 
63 18.903100 
64 19.462100 
65 19.952100 
66 20.370100 
67 20.715100 
68 20.985100 
69 21.179100 
70 21.296100 
71 21.335100 
72 21.277100 
73 21.102100 
74 20.811100 
75 20.408100 
76 19.894100 
77 19.272100 
78 18.546100 
79 17.720100 
80 16.802100 
81 15.798100 
82 14.719100 
83 13.578100 
84 12.389100 
85 11.168100 
86 9.932100 
87 8.699100 
88 7.486100 
89 6.312100 
90 5.199100 
91 4.339100 

1 6.517100 
2 6.459100 
3 6.290100 
4 6.022100 
5 5.675100 
6 5.278100 
7 4.868100 
8 4.486100 
9 4.174100 
10 3.970100 
11 3.898100 
12 3.876100 
13 3.809100 
14 3.694100 
15 3.530100 
16 3.312100 
17 3.039100 
18 2.707100 
19 2.315100 
20 1.864100 
21 1.357100 
22 0.803100 
23 0.212100 
24 -0.399900 
25 -1.011900 
26 -1.599900 
27 -2.135900 
28 -2.590900 
29 -2.939900 
30 -3.158900 
31 -3.232900 
32 -2.927900 
33 -2.052900 
34 -0.718900 
35 0.930100 
36 2.747100 
37 4.604100 
38 6.384100 
39 7.964100 
40 9.150100 
41 9.620100 
42 9.552100 
43 9.354100 
44 9.040100 
45 8.631100 
46 8.163100 
47 7.676100 
48 7.220100 
49 6.847100 
50 6.602100 
51 6.517100 
52 6.474100 
53 6.346100 
54 6.132100 
55 5.835100 
56 5.456100 
57 4.997100 
58 4.463100 
59 3.858100 
60 3.191100 
61 2.472100 
62 1.714100 
63 0.933100 
64 0.150100 
65 -0.611900 
66 -1.325900 
67 -1.962900 
68 -2.495900 
69 -2.897900 
70 -3.147900 
71 -3.232900 
72 -3.158900 
73 -2.939900 
74 -2.590900 
75 -2.135900 
76 -1.599900 
77 -1.011900 
78 -0.399900 
79 0.212100 
80 0.803100 
81 1.357100 
82 1.864100 
83 2.315100 
84 2.707100 
85 3.039100 
86 3.312100 
87 3.530100 
88 3.694100 
89 3.809100 
90 3.876100 
91 3.898100 

1 6.517100 
2 6.459100 
3 6.290100 
4 6.022100 
5 5.675100 
6 5.278100 
7 4.868100 
8 4.486100 
9 4.174100 
10 3.970100 
11 3.898100 
12 3.876100 
13 3.809100 
14 3.694100 
15 3.530100 
16 3.312100 
17 3.039100 
18 2.707100 
19 2.315100 
20 1.864100 
21 1.357100 
22 0.803100 
23 0.212100 
24 -0.399900 
25 -1.011900 
26 -1.599900 
27 -2.135900 
28 -2.590900 
29 -2.939900 
30 -3.158900 
31 -3.232900 
32 -3.273900 
33 -3.393900 
34 -3.581900 
35 -3.823900 
36 -4.096900 
37 -4.375900 
38 -4.632900 
39 -4.839900 
40 -4.973900 
41 -5.020900 
42 -4.771900 
43 -4.055900 
44 -2.950900 
45 -1.563900 
46 -0.003900 
47 1.626100 
48 3.238100 
49 4.738100 
50 5.968100 
51 6.517100 
52 6.308100 
53 5.798100 
54 5.152100 
55 4.462100 
56 3.765100 
57 3.078100 
58 2.408100 
59 1.756100 
60 1.123100 
61 0.511100 
62 -0.079900 
63 -0.643900 
64 -1.176900 
65 -1.669900 
66 -2.112900 
67 -2.496900 
68 -2.809900 
69 -3.041900 
70 -3.184900 
71 -3.232900 
72 -3.158900 
73 -2.939900 
74 -2.590900 
75 -2.135900 
76 -1.599900 
77 -1.011900 
78 -0.399900 
79 0.212100 
80 0.803100 
81 1.357100 
82 1.864100 
83 2.315100 
84 2.707100 
85 3.039100 
86 3.312100 
87 3.530100 
88 3.694100 
89 3.809100 
90 3.876100 
91 3.898100 

1 -6.602900 
2 -6.407900 
3 -5.844900 
4 -4.966900 
5 -3.850900 
6 -2.574900 
7 -1.210900 
8 0.178100 
9 1.548100 
10 2.857100 
11 3.898100 
12 3.118100 
13 2.240100 
14 1.448100 
15 0.749100 
16 0.141100 
17 -0.380900 
18 -0.825900 
19 -1.202900 
20 -1.524900 
21 -1.800900 
22 -2.043900 
23 -2.260900 
24 -2.456900 
25 -2.637900 
26 -2.800900 
27 -2.944900 
28 -3.064900 
29 -3.156900 
30 -3.213900 
31 -3.232900 
32 -3.273900 
33 -3.393900 
34 -3.581900 
35 -3.823900 
36 -4.096900 
37 -4.375900 
38 -4.632900 
39 -4.839900 
40 -4.973900 
41 -5.020900 
42 -5.057900 
43 -5.163900 
44 -5.332900 
45 -5.547900 
46 -5.789900 
47 -6.035900 
48 -6.261900 
49 -6.443900 
50 -6.561900 
51 -6.602900 
52 -6.581900 
53 -6.520900 
54 -6.419900 
55 -6.282900 
56 -6.111900 
57 -5.910900 
58 -5.684900 
59 -5.439900 
60 -5.181900 
61 -4.917900 
62 -4.652900 
63 -4.394900 
64 -4.150900 
65 -3.924900 
66 -3.723900 
67 -3.552900 
68 -3.415900 
69 -3.314900 
70 -3.253900 
71 -3.232900 
72 -3.213900 
73 -3.156900 
74 -3.064900 
75 -2.944900 
76 -2.800900 
77 -2.637900 
78 -2.456900 
79 -2.260900 
80 -2.043900 
81 -1.800900 
82 -1.524900 
83 -1.202900 
84 -0.825900 
85 -0.380900 
86 0.141100 
87 0.749100 
88 1.448100 
89 2.240100 
90 3.118100 
91 3.898100 

