1 5.336400 
2 5.365400 
3 5.445400 
4 5.559400 
5 5.687400 
6 5.814400 
7 5.928400 
8 6.021400 
9 6.090400 
10 6.132400 
11 6.146400 
12 6.139400 
13 6.118400 
14 6.088400 
15 6.059400 
16 6.045400 
17 6.065400 
18 6.146400 
19 6.311400 
20 6.566400 
21 6.895400 
22 7.267400 
23 7.653400 
24 8.028400 
25 8.375400 
26 8.682400 
27 8.942400 
28 9.149400 
29 9.299400 
30 9.390400 
31 9.421400 
32 9.398400 
33 9.330400 
34 9.217400 
35 9.064400 
36 8.872400 
37 8.648400 
38 8.398400 
39 8.133400 
40 7.865400 
41 7.611400 
42 7.386400 
43 7.205400 
44 7.073400 
45 6.986400 
46 6.936400 
47 6.911400 
48 6.901400 
49 6.899400 
50 6.900400 
51 6.900400 
52 6.865400 
53 6.758400 
54 6.580400 
55 6.340400 
56 6.060400 
57 5.782400 
58 5.572400 
59 5.480400 
60 5.493400 
61 5.558400 
62 5.448400 
63 5.352400 
64 5.282400 
65 5.260400 
66 5.306400 
67 5.437400 
68 5.656400 
69 5.952400 
70 6.305400 
71 6.696400 
72 7.105400 
73 7.514400 
74 7.909400 
75 8.277400 
76 8.607400 
77 8.889400 
78 9.117400 
79 9.284400 
80 9.386400 
81 9.421400 
82 9.398400 
83 9.330400 
84 9.217400 
85 9.064400 
86 8.872400 
87 8.648400 
88 8.398400 
89 8.133400 
90 7.865400 
91 7.611400 
92 7.386400 
93 7.205400 
94 7.073400 
95 6.986400 
96 6.936400 
97 6.911400 
98 6.901400 
99 6.899400 
100 6.900400 
101 6.900400 

1 4.383400 
2 4.711400 
3 4.995400 
4 5.235400 
5 5.432400 
6 5.586400 
7 5.701400 
8 5.781400 
9 5.831400 
10 5.859400 
11 5.867400 
12 5.855400 
13 5.818400 
14 5.757400 
15 5.673400 
16 5.569400 
17 5.445400 
18 5.305400 
19 5.153400 
20 4.990400 
21 4.821400 
22 4.650400 
23 4.481400 
24 4.319400 
25 4.168400 
26 4.032400 
27 3.914400 
28 3.819400 
29 3.749400 
30 3.706400 
31 3.692400 
32 3.707400 
33 3.748400 
34 3.806400 
35 3.872400 
36 3.937400 
37 3.995400 
38 4.036400 
39 4.051400 
40 4.025400 
41 3.944400 
42 3.791400 
43 3.554400 
44 3.493400 
45 3.541400 
46 3.589400 
47 3.631400 
48 3.667400 
49 3.693400 
50 3.710400 
51 3.715400 
52 3.741400 
53 3.814400 
54 3.927400 
55 4.069400 
56 4.232400 
57 4.410400 
58 4.605400 
59 4.812400 
60 5.014400 
61 5.190400 
62 4.946400 
63 4.707400 
64 4.489400 
65 4.300400 
66 4.355400 
67 4.497400 
68 4.591400 
69 4.641400 
70 4.649400 
71 4.620400 
72 4.558400 
73 4.469400 
74 4.359400 
75 4.235400 
76 4.106400 
77 3.980400 
78 3.865400 
79 3.773400 
80 3.713400 
81 3.692400 
82 3.707400 
83 3.748400 
84 3.806400 
85 3.872400 
86 3.937400 
87 3.995400 
88 4.036400 
89 4.051400 
90 4.025400 
91 3.944400 
