1 2.072800 
2 2.230800 
3 2.577800 
4 2.963800 
5 3.330800 
6 3.653800 
7 3.924800 
8 4.138800 
9 4.292800 
10 4.385800 
11 4.416800 
12 5.254800 
13 6.305800 
14 7.250800 
15 8.072800 
16 8.768800 
17 9.338800 
18 9.781800 
19 10.098800 
20 10.289800 
21 10.352800 
22 10.320800 
23 10.225800 
24 10.067800 
25 9.845800 
26 9.560800 
27 9.212800 
28 8.801800 
29 8.327800 
30 7.790800 
31 7.190800 
32 6.527800 
33 5.801800 
34 5.013800 
35 4.164800 
36 3.257800 
37 2.298800 
38 1.299800 
39 0.290800 
40 -0.645200 
41 -1.156200 
42 -0.909200 
43 -0.443200 
44 0.044800 
45 0.505800 
46 0.927800 
47 1.305800 
48 1.638800 
49 1.925800 
50 2.165800 
51 2.359800 
52 2.506800 
53 2.608800 
54 2.664800 
55 2.675800 
56 2.642800 
57 2.567800 
58 2.453800 
59 2.310800 
60 2.159800 
61 2.072800 
62 2.823800 
63 4.295800 
64 5.698800 
65 6.930800 
66 7.975800 
67 8.831800 
68 9.496800 
69 9.971800 
70 10.257800 
71 10.352800 
72 10.289800 
73 10.098800 
74 9.781800 
75 9.338800 
76 8.768800 
77 8.072800 
78 7.250800 
79 6.305800 
80 5.254800 
81 4.416800 

1 0.141800 
2 0.787800 
3 1.361800 
4 1.864800 
5 2.297800 
6 2.661800 
7 2.957800 
8 3.186800 
9 3.350800 
10 3.447800 
11 3.480800 
12 2.505800 
13 1.048800 
14 -0.574200 
15 -2.339200 
16 -4.231200 
17 -6.218200 
18 -8.225200 
19 -10.106200 
20 -11.596200 
21 -12.217200 
22 -11.982200 
23 -11.372200 
24 -10.553200 
25 -9.641200 
26 -8.703200 
27 -7.779200 
28 -6.892200 
29 -6.054200 
30 -5.276200 
31 -4.561200 
32 -3.913200 
33 -3.333200 
34 -2.822200 
35 -2.379200 
36 -2.005200 
37 -1.699200 
38 -1.461200 
39 -1.292200 
40 -1.190200 
41 -1.156200 
42 -1.086200 
43 -0.894200 
44 -0.624200 
45 -0.319200 
46 -0.010200 
47 0.285800 
48 0.554800 
49 0.790800 
50 0.987800 
51 1.142800 
52 1.254800 
53 1.320800 
54 1.339800 
55 1.312800 
56 1.237800 
57 1.115800 
58 0.944800 
59 0.726800 
60 0.458800 
61 0.141800 
62 0.558800 
63 -0.145200 
64 -1.179200 
65 -2.440200 
66 -3.908200 
67 -5.570200 
68 -7.404200 
69 -9.353200 
70 -11.226200 
71 -12.217200 
72 -11.596200 
73 -10.106200 
74 -8.225200 
75 -6.218200 
76 -4.231200 
77 -2.339200 
78 -0.574200 
79 1.048800 
80 2.505800 
81 3.480800 

1 0.141800 
2 -0.074200 
3 -0.594200 
4 -1.267200 
5 -2.031200 
6 -2.855200 
7 -3.712200 
8 -4.566200 
9 -5.349200 
10 -5.940200 
11 -6.168200 
12 -6.241200 
13 -6.463200 
14 -6.838200 
15 -7.366200 
16 -8.047200 
17 -8.873200 
18 -9.823200 
19 -10.844200 
20 -11.781200 
21 -12.217200 
22 -11.982200 
23 -11.372200 
24 -10.553200 
25 -9.641200 
26 -8.703200 
27 -7.779200 
28 -6.892200 
29 -6.054200 
30 -5.276200 
31 -4.561200 
32 -3.913200 
33 -3.333200 
34 -2.822200 
35 -2.379200 
36 -2.005200 
37 -1.699200 
38 -1.461200 
39 -1.292200 
40 -1.190200 
41 -1.156200 
42 -1.086200 
43 -0.894200 
44 -0.624200 
45 -0.319200 
46 -0.010200 
47 0.285800 
48 0.554800 
49 0.790800 
50 0.987800 
51 1.142800 
52 1.254800 
53 1.320800 
54 1.339800 
55 1.312800 
56 1.237800 
57 1.115800 
58 0.944800 
59 0.726800 
60 0.458800 
61 0.141800 
62 -0.642200 
63 -1.628200 
64 -2.822200 
65 -4.220200 
66 -5.813200 
67 -7.557200 
68 -9.331200 
69 -10.879200 
70 -11.885200 
71 -12.217200 
72 -11.781200 
73 -10.844200 
74 -9.823200 
75 -8.873200 
76 -8.047200 
77 -7.366200 
78 -6.838200 
79 -6.463200 
80 -6.241200 
81 -6.168200 

1 0.141800 
2 -0.579200 
3 -1.377200 
4 -2.255200 
5 -3.216200 
6 -4.263200 
7 -5.396200 
8 -6.614200 
9 -7.902200 
10 -9.194200 
11 -9.991200 
12 -10.030200 
13 -10.144200 
14 -10.332200 
15 -10.588200 
16 -10.900200 
17 -11.248200 
18 -11.601200 
19 -11.915200 
20 -12.137200 
21 -12.217200 
22 -12.088200 
23 -11.733200 
24 -11.221200 
25 -10.619200 
26 -9.971200 
27 -9.306200 
28 -8.640200 
29 -7.984200 
30 -7.345200 
31 -6.731200 
32 -6.151200 
33 -5.613200 
34 -5.121200 
35 -4.680200 
36 -4.287200 
37 -3.935200 
38 -3.602200 
39 -3.245200 
40 -2.810200 
41 -2.489200 
42 -2.785200 
43 -3.397200 
44 -4.123200 
45 -4.914200 
46 -5.747200 
47 -6.604200 
48 -7.457200 
49 -8.254200 
50 -8.895200 
51 -9.209200 
52 -9.016200 
53 -8.325200 
54 -7.326200 
55 -6.191200 
56 -5.017200 
57 -3.853200 
58 -2.727200 
59 -1.659200 
60 -0.678200 
61 0.141800 
62 -0.642200 
63 -1.628200 
64 -2.822200 
