1 3.798500 
2 3.780500 
3 3.730500 
4 3.650500 
5 3.549500 
6 3.436500 
7 3.322500 
8 3.218500 
9 3.135500 
10 3.081500 
11 3.062500 
12 3.064500 
13 3.070500 
14 3.079500 
15 3.093500 
16 3.112500 
17 3.142500 
18 3.195500 
19 3.297500 
20 3.493500 
21 3.834500 
22 4.337500 
23 4.957500 
24 5.618500 
25 6.261500 
26 6.846500 
27 7.347500 
28 7.750500 
29 8.043500 
30 8.222500 
31 8.282500 
32 8.202500 
33 7.967500 
34 7.588500 
35 7.086500 
36 6.490500 
37 5.845500 
38 5.216500 
39 4.684500 
40 4.331500 
41 4.209500 
42 4.138500 
43 3.939500 
44 3.659500 
45 3.378500 
46 3.156500 
47 3.382500 
48 3.571500 
49 3.700500 
50 3.774500 
51 3.798500 
52 3.786500 
53 3.752500 
54 3.701500 
55 3.643500 
56 3.606500 
57 3.639500 
58 3.794500 
59 4.078500 
60 4.469500 
61 4.939500 
62 5.448500 
63 5.963500 
64 6.457500 
65 6.913500 
66 7.315500 
67 7.655500 
68 7.926500 
69 8.123500 
70 8.242500 
71 8.282500 
72 8.222500 
73 8.043500 
74 7.750500 
75 7.347500 
76 6.846500 
77 6.261500 
78 5.618500 
79 4.957500 
80 4.337500 
81 3.834500 
82 3.493500 
83 3.297500 
84 3.195500 
85 3.142500 
86 3.112500 
87 3.093500 
88 3.079500 
89 3.070500 
90 3.064500 
91 3.062500 

1 2.687500 
2 2.606500 
3 2.366500 
4 1.974500 
5 1.761500 
6 2.138500 
7 2.464500 
8 2.724500 
9 2.912500 
10 3.025500 
11 3.062500 
12 3.040500 
13 2.975500 
14 2.868500 
15 2.724500 
16 2.547500 
17 2.345500 
18 2.133500 
19 1.938500 
20 1.830500 
21 1.907500 
22 2.126500 
23 2.382500 
24 2.627500 
25 2.845500 
26 3.028500 
27 3.175500 
28 3.286500 
29 3.363500 
30 3.408500 
31 3.422500 
32 3.411500 
33 3.379500 
34 3.329500 
35 3.265500 
36 3.194500 
37 3.123500 
38 3.058500 
39 3.006500 
40 2.972500 
41 2.960500 
42 2.929500 
43 2.823500 
44 2.605500 
45 2.810500 
46 3.129500 
47 2.988500 
48 2.859500 
49 2.765500 
50 2.707500 
51 2.687500 
52 2.697500 
53 2.726500 
54 2.774500 
55 2.835500 
56 2.895500 
57 2.924500 
58 2.902500 
59 2.854500 
60 2.827500 
61 2.844500 
62 2.902500 
63 2.984500 
64 3.072500 
65 3.158500 
66 3.235500 
67 3.301500 
68 3.354500 
69 3.392500 
70 3.415500 
71 3.422500 
72 3.408500 
73 3.363500 
74 3.286500 
75 3.175500 
76 3.028500 
77 2.845500 
78 2.627500 
79 2.382500 
80 2.126500 
81 1.907500 
82 1.830500 
83 1.938500 
84 2.133500 
85 2.345500 
86 2.547500 
87 2.724500 
88 2.868500 
89 2.975500 
90 3.040500 
91 3.062500 

1 0.582500 
2 0.692500 
3 0.980500 
4 1.360500 
5 1.761500 
6 2.138500 
7 2.464500 
8 2.724500 
9 2.912500 
10 3.025500 
11 3.062500 
12 3.040500 
13 2.975500 
14 2.868500 
15 2.724500 
16 2.547500 
17 2.345500 
18 2.133500 
19 1.938500 
20 1.830500 
21 1.907500 
22 2.126500 
23 2.382500 
24 2.627500 
25 2.845500 
26 3.028500 
27 3.175500 
28 3.286500 
29 3.363500 
30 3.408500 
31 3.422500 
32 3.394500 
33 3.306500 
34 3.154500 
35 2.939500 
36 2.669500 
37 2.347500 
38 1.979500 
39 1.579500 
40 1.221500 
41 1.067500 
42 1.509500 
43 1.994500 
44 2.430500 
45 2.209500 
46 1.607500 
47 0.841500 
48 0.642500 
49 0.610500 
50 0.589500 
51 0.582500 
52 0.579500 
53 0.568500 
54 0.551500 
55 0.525500 
56 0.490500 
57 0.462500 
58 0.887500 
59 1.281500 
60 1.642500 
61 1.971500 
62 2.265500 
63 2.524500 
64 2.749500 
65 2.940500 
66 3.096500 
67 3.219500 
68 3.311500 
69 3.374500 
70 3.411500 
71 3.422500 
72 3.408500 
73 3.363500 
74 3.286500 
75 3.175500 
76 3.028500 
77 2.845500 
78 2.627500 
79 2.382500 
80 2.126500 
81 1.907500 
82 1.830500 
83 1.938500 
84 2.133500 
85 2.345500 
86 2.547500 
87 2.724500 
88 2.868500 
89 2.975500 
90 3.040500 
91 3.062500 

1 0.582500 
2 0.692500 
3 0.980500 
4 1.360500 
5 1.445500 
6 0.802500 
7 0.078500 
8 -0.670500 
9 -1.361500 
10 -1.871500 
11 -2.063500 
12 -1.988500 
13 -1.778500 
14 -1.460500 
15 -1.073500 
