1 19.778300 
2 19.775300 
3 19.766300 
4 19.752200 
5 19.734400 
6 19.714500 
7 19.694500 
8 19.676400 
9 19.661900 
10 19.652500 
11 19.649300 
12 19.646400 
13 19.637600 
14 19.622900 
15 19.602200 
16 19.575700 
17 19.543400 
18 19.505300 
19 19.461700 
20 19.413100 
21 19.360200 
22 19.303900 
23 19.245600 
24 19.186800 
25 19.129300 
26 19.075400 
27 19.027200 
28 18.986800 
29 18.956400 
30 18.937300 
31 18.930900 
32 18.957600 
33 19.034400 
34 19.151400 
35 19.295100 
36 19.449600 
37 19.599600 
38 19.731400 
39 19.833600 
40 19.898300 
41 19.920500 
42 19.917000 
43 19.907200 
44 19.891700 
45 19.872100 
46 19.850300 
47 19.828300 
48 19.808200 
49 19.792200 
50 19.781900 
51 19.778300 
52 19.774300 
53 19.762100 
54 19.741900 
55 19.713800 
56 19.678100 
57 19.635100 
58 19.585600 
59 19.530000 
60 19.469500 
61 19.405200 
62 19.338400 
63 19.270800 
64 19.204200 
65 19.140700 
66 19.082200 
67 19.030900 
68 18.988600 
69 18.957000 
70 18.937500 
71 18.930900 
72 18.937300 
73 18.956400 
74 18.986800 
75 19.027200 
76 19.075400 
77 19.129300 
78 19.186800 
79 19.245600 
80 19.303900 
81 19.360200 
82 19.413100 
83 19.461700 
84 19.505300 
85 19.543400 
86 19.575700 
87 19.602200 
88 19.622900 
89 19.637600 
90 19.646400 
91 19.649300 

1 19.778300 
2 19.775300 
3 19.766300 
4 19.752200 
5 19.734400 
6 19.714500 
7 19.694500 
8 19.676400 
9 19.661900 
10 19.652500 
11 19.649300 
12 19.645500 
13 19.634300 
14 19.615800 
15 19.590200 
16 19.557900 
17 19.519400 
18 19.475500 
19 19.426800 
20 19.374300 
21 19.319100 
22 19.262600 
23 19.206000 
24 19.151000 
25 19.099000 
26 19.051600 
27 19.010200 
28 18.976500 
29 18.951500 
30 18.936100 
31 18.930900 
32 18.928700 
33 18.922200 
34 18.912100 
35 18.899300 
36 18.885100 
37 18.870800 
38 18.857800 
39 18.847500 
40 18.840800 
41 18.838600 
42 18.863700 
43 18.936000 
44 19.046600 
45 19.182700 
46 19.329400 
47 19.472200 
48 19.597700 
49 19.695400 
50 19.757200 
51 19.778300 
52 19.773600 
53 19.759400 
54 19.736100 
55 19.704000 
56 19.663800 
57 19.616400 
58 19.562500 
59 19.503500 
60 19.440400 
61 19.374900 
62 19.308400 
63 19.242500 
64 19.179000 
65 19.119500 
66 19.065800 
67 19.019400 
68 18.981600 
69 18.953700 
70 18.936700 
71 18.930900 
72 18.936100 
73 18.951500 
74 18.976500 
75 19.010200 
76 19.051600 
77 19.099000 
78 19.151000 
79 19.206000 
80 19.262600 
81 19.319100 
82 19.374300 
83 19.426800 
84 19.475500 
85 19.519400 
86 19.557900 
87 19.590200 
88 19.615800 
89 19.634300 
90 19.645500 
91 19.649300 

1 18.751000 
2 18.775000 
3 18.843700 
4 18.949000 
5 19.078700 
6 19.218800 
7 19.355400 
8 19.475800 
9 19.569600 
10 19.629000 
11 19.649300 
12 19.645500 
13 19.634300 
14 19.615800 
15 19.590200 
16 19.557900 
17 19.519400 
18 19.475500 
19 19.426800 
20 19.374300 
21 19.319100 
22 19.262600 
23 19.206000 
24 19.151000 
25 19.099000 
26 19.051600 
27 19.010200 
28 18.976500 
29 18.951500 
30 18.936100 
31 18.930900 
32 18.928700 
33 18.922200 
34 18.912100 
35 18.899300 
36 18.885100 
37 18.870800 
38 18.857800 
39 18.847500 
40 18.840800 
41 18.838600 
42 18.836400 
43 18.830300 
44 18.820700 
45 18.808600 
46 18.795100 
47 18.781600 
48 18.769300 
49 18.759500 
50 18.753300 
51 18.751000 
52 18.752200 
53 18.755400 
54 18.760700 
55 18.768000 
56 18.777100 
57 18.787700 
58 18.799700 
59 18.812600 
60 18.826300 
61 18.840400 
62 18.854500 
63 18.868300 
64 18.881400 
65 18.893500 
66 18.904300 
67 18.913500 
68 18.921000 
69 18.926500 
70 18.929800 
71 18.930900 
72 18.936100 
73 18.951500 
74 18.976500 
75 19.010200 
76 19.051600 
77 19.099000 
78 19.151000 
79 19.206000 
80 19.262600 
81 19.319100 
82 19.374300 
83 19.426800 
84 19.475500 
85 19.519400 
86 19.557900 
87 19.590200 
88 19.615800 
89 19.634300 
90 19.645500 
91 19.649300 

1 1.906400 
2 1.885200 
3 1.822100 
4 1.719900 
5 1.583000 
6 1.418900 
7 1.238800 
8 1.059000 
9 0.901300 
10 0.791300 
11 0.751600 
12 0.757600 
13 0.773000 
14 0.790900 
15 0.803900 
16 0.806700 
17 0.799800 
18 0.791600 
19 0.801400 
20 0.860200 
21 1.002100 
22 1.243700 
23 1.568300 
24 1.937800 
