1 10.777400 
2 10.783200 
3 10.799800 
4 10.825500 
5 10.857200 
6 10.891700 
7 10.925500 
8 10.955500 
9 10.978900 
10 10.993700 
11 10.998800 
12 11.096000 
13 11.360600 
14 11.736600 
15 12.173200 
16 12.635600 
17 13.102100 
18 13.559200 
19 13.998100 
20 14.412800 
21 14.799300 
22 15.154800 
23 15.476800 
24 15.763900 
25 16.014800 
26 16.228500 
27 16.404200 
28 16.541400 
29 16.639700 
30 16.698800 
31 16.718500 
32 16.703700 
33 16.659400 
34 16.585700 
35 16.482900 
36 16.351300 
37 16.191300 
38 16.003700 
39 15.789300 
40 15.549200 
41 15.285100 
42 14.998900 
43 14.693500 
44 14.372900 
45 14.042700 
46 13.711000 
47 13.389800 
48 13.096200 
49 12.853800 
50 12.690700 
51 12.632800 
52 12.608600 
53 12.536200 
54 12.417600 
55 12.255900 
56 12.056300 
57 11.827300 
58 11.581900 
59 11.341100 
60 11.137400 
61 11.016700 
62 11.143900 
63 11.349600 
64 11.636200 
65 11.993500 
66 12.402700 
67 12.843000 
68 13.295600 
69 13.745600 
70 14.181800 
71 14.595900 
72 14.981700 
73 15.334900 
74 15.652000 
75 15.930700 
76 16.169000 
77 16.365600 
78 16.519500 
79 16.629900 
80 16.696300 
81 16.718500 
82 16.703700 
83 16.659400 
84 16.585700 
85 16.482900 
86 16.351300 
87 16.191300 
88 16.003700 
89 15.789300 
90 15.549200 
91 15.285100 
92 14.998900 
93 14.693500 
94 14.372900 
95 14.042700 
96 13.711000 
97 13.389800 
98 13.096200 
99 12.853800 
100 12.690700 
101 12.632800 

1 4.490300 
2 4.846800 
3 5.170200 
4 5.458800 
5 5.711200 
6 5.926100 
7 6.102900 
8 6.240900 
9 6.339800 
10 6.399300 
11 6.419100 
12 6.303300 
13 5.983400 
14 5.516600 
15 4.955900 
16 4.338500 
17 3.689400 
18 3.025200 
19 2.357800 
20 1.696100 
21 1.046600 
22 0.415100 
23 -0.193400 
24 -0.773300 
25 -1.317700 
26 -1.817600 
27 -2.260900 
28 -2.632800 
29 -2.916400 
30 -3.095000 
31 -3.156100 
32 -3.069000 
33 -2.815800 
34 -2.418300 
35 -1.904800 
36 -1.303700 
37 -0.640300 
38 0.064500 
39 0.794200 
40 1.535000 
41 2.276600 
42 3.009600 
43 3.725600 
44 4.416300 
45 5.072600 
46 5.683900 
47 6.236300 
48 6.711200 
49 7.083800 
50 7.325300 
51 7.409400 
52 7.380400 
53 7.293500 
54 7.149400 
55 6.949300 
56 6.695100 
57 6.390800 
58 6.044400 
59 5.679000 
60 5.391800 
61 5.436800 
62 5.124300 
63 4.883500 
64 4.967100 
65 4.903100 
66 4.708600 
67 4.403300 
68 4.006000 
69 3.532200 
70 2.994600 
71 2.404000 
72 1.770200 
73 1.102900 
74 0.412900 
75 -0.286600 
76 -0.978200 
77 -1.638100 
78 -2.233000 
79 -2.718400 
80 -3.041800 
81 -3.156100 
82 -3.069000 
83 -2.815800 
84 -2.418300 
85 -1.904800 
86 -1.303700 
87 -0.640300 
88 0.064500 
89 0.794200 
90 1.535000 
91 2.276600 
92 3.009600 
93 3.725600 
94 4.416300 
95 5.072600 
96 5.683900 
97 6.236300 
98 6.711200 
99 7.083800 
100 7.325300 
101 7.409400 

1 4.490300 
2 4.103300 
3 3.689200 
4 3.253700 
5 2.803400 
6 2.349200 
7 1.906900 
8 1.499500 
9 1.160200 
10 0.930300 
11 0.848200 
12 0.831600 
13 0.782200 
14 0.700000 
15 0.585700 
16 0.440000 
17 0.263900 
18 0.058800 
19 -0.173600 
20 -0.430900 
21 -0.710400 
22 -1.007700 
23 -1.319000 
24 -1.637800 
25 -1.956000 
26 -2.264100 
27 -2.549100 
28 -2.796300 
29 -2.989600 
30 -3.113400 
31 -3.156100 
32 -3.144700 
33 -3.111200 
34 -3.057500 
35 -2.986600 
36 -2.902100 
37 -2.807600 
38 -2.707100 
39 -2.603900 
40 -2.501100 
41 -2.401200 
42 -2.306500 
43 -2.218400 
44 -2.138500 
45 -2.067700 
46 -2.006900 
47 -1.956500 
48 -1.917000 
49 -1.888700 
50 -1.871600 
51 -1.865900 
52 -1.682200 
53 -1.180000 
54 -0.461600 
55 0.378900 
56 1.272400 
57 2.168800 
58 3.022500 
59 3.775300 
60 4.289200 
61 4.260600 
62 4.645400 
63 4.771100 
64 4.378400 
65 3.948000 
66 3.482200 
67 2.983600 
68 2.455600 
69 1.903100 
70 1.330700 
71 0.746000 
72 0.157400 
73 -0.423900 
74 -0.985300 
75 -1.511600 
76 -1.986700 
77 -2.395300 
78 -2.723700 
79 -2.962800 
80 -3.107700 
81 -3.156100 
82 -3.144700 
83 -3.111200 
84 -3.057500 
85 -2.986600 
86 -2.902100 
87 -2.807600 
88 -2.707100 
89 -2.603900 
90 -2.501100 
91 -2.401200 
92 -2.306500 
93 -2.218400 
94 -2.138500 
95 -2.067700 
96 -2.006900 
97 -1.956500 
98 -1.917000 
99 -1.888700 
100 -1.871600 
101 -1.865900 

1 2.530100 
2 2.497600 
3 2.401500 
4 2.247200 
5 2.042900 
6 1.801600 
7 1.540100 
8 1.282600 
9 1.059000 
10 0.904000 
11 0.848200 
12 0.831600 
13 0.782200 
14 0.700000 
15 0.585700 
16 0.440000 
17 0.263900 
18 0.058800 
19 -0.173600 
20 -0.430900 
21 -0.710400 
22 -1.007700 
23 -1.319100 
24 -1.637800 
25 -1.956000 
26 -2.264100 
27 -2.549100 
28 -2.796300 
29 -2.989600 
30 -3.113400 
31 -3.156100 
32 -3.144700 
33 -3.111200 
34 -3.057500 
35 -2.986600 
36 -2.902100 
37 -2.807600 
38 -2.707100 
39 -2.603900 
40 -2.501100 
41 -2.401200 
42 -2.306500 
43 -2.218400 
44 -2.138500 
45 -2.067700 
46 -2.006900 
47 -1.956500 
48 -1.917000 
49 -1.888700 
50 -1.871600 
51 -1.865900 
52 -1.820700 
53 -1.691900 
54 -1.497000 
55 -1.258400 
56 -0.998100 
57 -0.734600 
58 -0.482700 
59 -0.253400 
60 -0.054900 
61 0.106900 
62 -0.118600 
63 -0.366600 
64 -0.633200 
65 -0.913400 
66 -1.201000 
67 -1.489500 
68 -1.771100 
69 -2.038000 
70 -2.282600 
71 -2.498200 
72 -2.680700 
73 -2.827900 
74 -2.940900 
75 -3.023100 
76 -3.079400 
77 -3.115600 
78 -3.137200 
79 -3.148900 
80 -3.154500 
81 -3.156100 
82 -3.144700 
83 -3.111200 
84 -3.057500 
85 -2.986600 
86 -2.902100 
87 -2.807600 
88 -2.707100 
89 -2.603900 
90 -2.501100 
91 -2.401200 
92 -2.306500 
93 -2.218400 
94 -2.138500 
95 -2.067700 
96 -2.006900 
97 -1.956500 
98 -1.917000 
99 -1.888700 
100 -1.871600 
101 -1.865900 

1 -9.988600 
2 -9.811500 
3 -9.350100 
4 -8.729000 
5 -8.047800 
6 -7.366700 
7 -6.732100 
