1 20.329500 
2 20.335100 
3 20.351000 
4 20.375700 
5 20.406600 
6 20.440500 
7 20.474100 
8 20.504100 
9 20.527800 
10 20.542900 
11 20.548100 
12 20.597300 
13 20.737600 
14 20.948900 
15 21.203700 
16 21.472900 
17 21.729800 
18 21.952000 
19 22.122500 
20 22.229500 
21 22.265900 
22 22.247600 
23 22.193300 
24 22.104400 
25 21.983300 
26 21.833400 
27 21.658700 
28 21.464400 
29 21.256400 
30 21.040800 
31 20.824200 
32 20.613000 
33 20.413200 
34 20.230000 
35 20.067300 
36 19.928100 
37 19.814000 
38 19.725600 
39 19.662900 
40 19.625500 
41 19.613000 
42 19.622300 
43 19.649500 
44 19.692900 
45 19.749800 
46 19.817000 
47 19.890900 
48 19.967600 
49 20.043300 
50 20.115000 
51 20.179700 
52 20.235400 
53 20.280500 
54 20.314300 
55 20.336700 
56 20.348600 
57 20.351600 
58 20.347900 
59 20.340500 
60 20.333000 
61 20.329500 
62 20.351900 
63 20.439300 
64 20.610700 
65 20.863900 
66 21.174200 
67 21.503000 
68 21.808300 
69 22.053500 
70 22.211400 
71 22.265900 
72 22.229500 
73 22.122500 
74 21.952000 
75 21.729800 
76 21.472900 
77 21.203700 
78 20.948900 
79 20.737600 
80 20.597300 
81 20.548100 

1 2.320600 
2 2.654800 
3 2.978200 
4 3.282400 
5 3.560400 
6 3.806000 
7 4.014000 
8 4.180200 
9 4.301100 
10 4.374600 
11 4.399300 
12 4.299300 
13 4.008900 
14 3.555100 
15 2.977500 
16 2.324000 
17 1.648800 
18 1.012300 
19 0.481700 
20 0.125500 
21 -0.000200 
22 0.051100 
23 0.199900 
24 0.430400 
25 0.720900 
26 1.047300 
27 1.386300 
28 1.717300 
29 2.022800 
30 2.288900 
31 2.505300 
32 2.665400 
33 2.766800 
34 2.811300 
35 2.805100 
36 2.758800 
37 2.686500 
38 2.604900 
39 2.530900 
40 2.479600 
41 2.461500 
42 2.471200 
43 2.500000 
44 2.545600 
45 2.604800 
46 2.673500 
47 2.747200 
48 2.820900 
49 2.889800 
50 2.949600 
51 2.996100 
52 3.026100 
53 3.036600 
54 3.025800 
55 2.992100 
56 2.934900 
57 2.854300 
58 2.750900 
59 2.626100 
60 2.481800 
61 2.320600 
62 2.931700 
63 3.342100 
64 3.475500 
65 3.307200 
66 2.862600 
67 2.210500 
68 1.454700 
69 0.731100 
70 0.197900 
71 -0.000200 
72 0.125500 
73 0.481700 
74 1.012300 
75 1.648800 
76 2.324000 
77 2.977500 
78 3.555100 
79 4.008900 
80 4.299300 
81 4.399300 

1 2.320400 
2 2.291000 
3 2.204900 
4 2.069300 
5 1.895500 
6 1.699000 
7 1.497900 
8 1.312400 
9 1.162200 
10 1.064100 
11 1.030100 
12 1.006500 
13 0.937500 
14 0.828900 
15 0.689700 
16 0.532500 
17 0.371800 
18 0.223900 
19 0.104400 
20 0.026600 
21 -0.000400 
22 0.013300 
23 0.054000 
24 0.121200 
25 0.214100 
26 0.331100 
27 0.470300 
28 0.628800 
29 0.803300 
30 0.989700 
31 1.183300 
32 1.379200 
33 1.572200 
34 1.756900 
35 1.928400 
36 2.082100 
37 2.213800 
38 2.319900 
39 2.397800 
40 2.445300 
41 2.461200 
42 2.470900 
43 2.499700 
44 2.545200 
45 2.604500 
46 2.673200 
47 2.746900 
48 2.820600 
49 2.889500 
50 2.949300 
51 2.995800 
52 3.025800 
53 3.036300 
54 3.025500 
55 2.991800 
56 2.934600 
57 2.854000 
58 2.750600 
59 2.625800 
60 2.481500 
61 2.320400 
62 1.960000 
63 1.573000 
64 1.191600 
65 0.844800 
66 0.554400 
67 0.330500 
68 0.172400 
69 0.071500 
70 0.016900 
71 -0.000400 
72 0.026600 
73 0.104400 
74 0.223900 
75 0.371800 
76 0.532500 
77 0.689700 
78 0.828900 
79 0.937500 
80 1.006500 
81 1.030100 

1 2.320200 
2 1.983200 
3 1.651800 
4 1.335400 
5 1.042300 
6 0.780500 
7 0.556900 
8 0.377100 
9 0.245700 
10 0.165600 
11 0.138700 
12 0.135000 
13 0.124600 
14 0.108500 
15 0.088600 
16 0.066900 
17 0.045700 
18 0.026900 
19 0.012200 
20 0.003000 
21 -0.000600 
22 0.013200 
23 0.053900 
24 0.121100 
25 0.214000 
26 0.331000 
27 0.470200 
28 0.628700 
29 0.803200 
30 0.989600 
31 1.183200 
32 1.379100 
33 1.572000 
34 1.756800 
35 1.928300 
36 2.082000 
37 2.213600 
38 2.319800 
39 2.397700 
40 2.445200 
41 2.461100 
42 2.431600 
43 2.344200 
44 2.203400 
45 2.016700 
46 1.794300 
47 1.548600 
48 1.294100 
49 1.046700 
50 0.823400 
51 0.641100 
52 0.515400 
53 0.458700 
54 0.479500 
55 0.580100 
56 0.756900 
57 1.000400 
58 1.296600 
59 1.627900 
60 1.975600 
61 2.320200 
62 1.959700 
63 1.572800 
64 1.191300 
65 0.844600 
66 0.554100 
67 0.330200 
68 0.172100 
69 0.071300 
70 0.016700 
71 -0.000600 
72 0.003000 
73 0.012200 
74 0.026900 
75 0.045700 
76 0.066900 
77 0.088600 
78 0.108500 
79 0.124600 
80 0.135000 
81 0.138700 

1 -22.905700 
2 -22.673500 
3 -22.501300 
4 -22.143500 
5 -21.653800 
6 -21.129500 
7 -20.620700 
8 -20.172200 
9 -19.821900 
10 -19.599300 
11 -19.522900 
12 -19.296000 
13 -18.736200 
14 -17.994100 
15 -17.149900 
16 -16.261300 
17 -15.386100 
18 -14.588500 
19 -13.939300 
20 -13.510400 
21 -13.359800 
22 -13.435600 
23 -13.657500 
24 -14.010000 
25 -14.471400 
26 -15.017700 
27 -15.625200 
28 -16.271100 
29 -16.934600 
30 -17.594900 
31 -18.230700 
32 -18.819000 
33 -19.334500 
34 -19.750700 
35 -20.045200 
36 -20.206900 
37 -20.245900 
38 -20.195900 
39 -20.106800 
40 -20.029000 
41 -19.998800 
42 -20.029300 
43 -20.118900 
44 -20.261300 
45 -20.446500 
46 -20.662000 
47 -20.894200 
48 -21.129900 
49 -21.357700 
50 -21.568900 
51 -21.758900 
52 -21.925400 
53 -22.069400 
54 -22.193800 
55 -22.302500 
56 -22.400100 
57 -22.491600 
58 -22.582100 
59 -22.677400 
60 -22.783100 
61 -22.905700 
62 -22.205500 
63 -21.205700 
64 -20.013600 
65 -18.738000 
66 -17.458900 
67 -16.235800 
68 -15.127100 
69 -14.208700 
70 -13.584100 
71 -13.359800 
72 -13.510400 
73 -13.939300 
74 -14.588500 
75 -15.386100 
76 -16.261300 
77 -17.149900 
78 -17.994100 
