1 1.504900 
2 1.485900 
3 1.428900 
4 1.339900 
5 1.226900 
6 1.097900 
7 0.966900 
8 0.846900 
9 0.749900 
10 0.686900 
11 0.664900 
12 0.661900 
13 0.653900 
14 0.643900 
15 0.632900 
16 0.627900 
17 0.637900 
18 0.676900 
19 0.771900 
20 0.950900 
21 1.228900 
22 1.590900 
23 2.001900 
24 2.425900 
25 2.835900 
26 3.209900 
27 3.535900 
28 3.800900 
29 3.996900 
30 4.116900 
31 4.156900 
32 4.103900 
33 3.947900 
34 3.708900 
35 3.412900 
36 3.091900 
37 2.773900 
38 2.482900 
39 2.241900 
40 2.077900 
41 2.018900 
42 1.958900 
43 1.784900 
44 1.524900 
45 1.226900 
46 0.939900 
47 0.903900 
48 1.163900 
49 1.352900 
50 1.466900 
51 1.504900 
52 1.485900 
53 1.430900 
54 1.345900 
55 1.245900 
56 1.174900 
57 1.198900 
58 1.334900 
59 1.544900 
60 1.800900 
61 2.084900 
62 2.384900 
63 2.689900 
64 2.987900 
65 3.267900 
66 3.521900 
67 3.740900 
68 3.918900 
69 4.049900 
70 4.129900 
71 4.156900 
72 4.116900 
73 3.996900 
74 3.800900 
75 3.535900 
76 3.209900 
77 2.835900 
78 2.425900 
79 2.001900 
80 1.590900 
81 1.228900 
82 0.950900 
83 0.771900 
84 0.676900 
85 0.637900 
86 0.627900 
87 0.632900 
88 0.643900 
89 0.653900 
90 0.661900 
91 0.664900 

1 0.242900 
2 0.151900 
3 -0.121100 
4 -0.579100 
5 -1.078100 
6 -0.568100 
7 -0.135100 
8 0.209900 
9 0.460900 
10 0.613900 
11 0.664900 
12 0.635900 
13 0.550900 
14 0.410900 
15 0.217900 
16 -0.022100 
17 -0.299100 
18 -0.596100 
19 -0.875100 
20 -1.052100 
21 -1.024100 
22 -0.820100 
23 -0.551100 
24 -0.280100 
25 -0.031100 
26 0.185900 
27 0.365900 
28 0.507900 
29 0.609900 
30 0.670900 
31 0.691900 
32 0.676900 
33 0.632900 
34 0.564900 
35 0.476900 
36 0.377900 
37 0.276900 
38 0.183900 
39 0.109900 
40 0.060900 
41 0.044900 
42 0.005900 
43 -0.117100 
44 -0.168100 
45 0.215900 
46 0.581900 
47 0.694900 
48 0.500900 
49 0.358900 
50 0.271900 
51 0.242900 
52 0.256900 
53 0.299900 
54 0.364900 
55 0.436900 
56 0.477900 
57 0.429900 
58 0.292900 
59 0.130900 
60 0.010900 
61 -0.027100 
62 0.014900 
63 0.105900 
64 0.217900 
65 0.331900 
66 0.435900 
67 0.525900 
68 0.596900 
69 0.649900 
70 0.680900 
71 0.691900 
72 0.670900 
73 0.609900 
74 0.507900 
75 0.365900 
76 0.185900 
77 -0.031100 
78 -0.280100 
79 -0.551100 
80 -0.820100 
81 -1.024100 
82 -1.052100 
83 -0.875100 
84 -0.596100 
85 -0.299100 
86 -0.022100 
87 0.217900 
88 0.410900 
89 0.550900 
90 0.635900 
91 0.664900 

1 -3.337100 
2 -2.901100 
3 -2.270100 
4 -1.652100 
5 -1.078100 
6 -0.568100 
7 -0.135100 
8 0.209900 
9 0.460900 
10 0.613900 
11 0.664900 
12 0.635900 
13 0.550900 
14 0.410900 
15 0.217900 
16 -0.022100 
17 -0.299100 
18 -0.596100 
19 -0.875100 
20 -1.052100 
21 -1.024100 
22 -0.820100 
23 -0.551100 
24 -0.280100 
25 -0.031100 
26 0.185900 
27 0.365900 
28 0.507900 
29 0.609900 
30 0.670900 
31 0.691900 
32 0.651900 
33 0.532900 
34 0.334900 
35 0.069900 
36 -0.234100 
37 -0.529100 
38 -0.753100 
39 -0.877100 
40 -0.918100 
41 -0.923100 
42 -0.812100 
43 -0.531100 
44 -0.342100 
45 -0.695100 
46 -1.194100 
47 -1.825100 
48 -2.531100 
49 -3.217100 
50 -3.322100 
51 -3.337100 
52 -3.341100 
53 -3.354100 
54 -3.375100 
55 -3.146100 
56 -2.787100 
57 -2.409100 
58 -2.027100 
59 -1.654100 
60 -1.297100 
61 -0.963100 
62 -0.654100 
63 -0.375100 
64 -0.127100 
65 0.088900 
66 0.272900 
67 0.423900 
68 0.540900 
69 0.624900 
70 0.674900 
71 0.691900 
72 0.670900 
73 0.609900 
74 0.507900 
75 0.365900 
76 0.185900 
77 -0.031100 
78 -0.280100 
79 -0.551100 
80 -0.820100 
81 -1.024100 
82 -1.052100 
83 -0.875100 
84 -0.596100 
85 -0.299100 
86 -0.022100 
87 0.217900 
88 0.410900 
89 0.550900 
90 0.635900 
91 0.664900 

1 -3.337100 
2 -2.901100 
3 -2.270100 
4 -1.652100 
5 -1.224100 
6 -2.053100 
7 -3.062100 
8 -4.244100 
9 -5.561100 
10 -6.866100 
11 -7.572100 
12 -7.323100 
13 -6.748100 
14 -6.058100 
15 -5.352100 
16 -4.673100 
17 -4.046100 
18 -3.492100 
19 -3.049100 
20 -2.796100 
21 -2.827100 
22 -2.906100 
23 -3.128100 
24 -3.455100 
25 -3.847100 
26 -4.263100 
27 -4.663100 
28 -5.001100 
29 -5.217100 
30 -5.242100 
31 -5.187100 
32 -5.099100 
33 -4.868100 
34 -4.549100 
35 -4.183100 
36 -3.808100 
37 -3.456100 
38 -3.156100 
39 -2.927100 
40 -2.784100 
41 -2.735100 
42 -2.749100 
43 -2.790100 
44 -2.855100 
45 -2.937100 
46 -3.029100 
47 -3.123100 
48 -3.208100 
49 -3.277100 
50 -3.389100 
51 -3.337100 
52 -3.351100 
53 -3.393100 
54 -3.463100 
55 -3.272100 
56 -2.998100 
57 -2.736100 
58 -2.513100 
59 -2.369100 
60 -2.348100 
61 -2.483100 
62 -2.763100 
63 -3.148100 
64 -3.592100 
65 -4.056100 
66 -4.504100 
67 -4.733100 
68 -4.889100 
69 -5.033100 
70 -5.143100 
71 -5.187100 
72 -5.242100 
73 -5.217100 
74 -5.001100 
75 -4.663100 
76 -4.263100 
77 -3.847100 
78 -3.455100 
79 -3.128100 
80 -2.906100 
81 -2.827100 
82 -2.796100 
83 -3.049100 
84 -3.492100 
85 -4.046100 
86 -4.673100 
87 -5.352100 
88 -6.058100 
89 -6.748100 
